artist_id,artist_name,track_id,track_name,release_date,track_popularity,album_image
7ITd48RbLVpUfheE7B86o2,The Decemberists,3GDIZO71jiE1FEcHEJh3RH,The Mariner's Revenge Song,2005,49,https://i.scdn.co/image/ab67616d00001e022550872f317d70f5e304c835
1jSaZgaKHmgc7VTgML528r,Clap Your Hands Say Yeah,57rAvblBMBmdPBugRF1T77,The Skin of My Yellow Country Teeth,2005-09-13,53,https://i.scdn.co/image/ab67616d00001e02767b6fb2ca6416973d8a2867
3EY5DxGdy7x4GelivOjS2Q,Connie Francis,70UvKFI48DAQ2suS58bu5l,Where The Boys Are,2005-06-14,47,https://i.scdn.co/image/ab67616d00001e02c9a04e077308f223269e240f
7lOJ7WXyopaxri0dbOiZkd,Broken Social Scene,5PurHGjwfAQel15O4ZIiGu,7/4 (Shoreline),2005-10-11,45,https://i.scdn.co/image/ab67616d00001e02587227ac29ff1f83ccbd1623
4jrTNltJtTMUfXybDdsHDn,The New Seekers,0hbC2CAJidLslKqJ39Lxh4,I'd Like to Teach the World to Sing (In Perfect Harmony),2005-02-08,46,https://i.scdn.co/image/ab67616d00001e02c77a1d5aca24e73663327087
2loYllWFfoWpoxC5YrJKc4,Dion & The Belmonts,6AhHYWJOBMRjEi2z1tWpYa,A Teenager In Love,2005-01-01,48,https://i.scdn.co/image/ab67616d00001e02605566683bef0b421bf8bf52
3hYtANQYrE6pd2PbtEyTIy,Los Tigres Del Norte,62zUcRutyHb0msaCz5p9Ao,La Sorpresa,2005-01-01,53,https://i.scdn.co/image/ab67616d00001e0266c3327a8d578b4102b526c1
3hYtANQYrE6pd2PbtEyTIy,Los Tigres Del Norte,4EZ5HrzcUDr2KFJUpHCJyh,Jefe De Jefes,2005-08-16,52,https://i.scdn.co/image/ab67616d00001e02f755a8461b1e93b654cec9b2
7ITd48RbLVpUfheE7B86o2,The Decemberists,4osQRyD4y6IU0aCNbayD2D,We Both Go Down Together,2005,47,https://i.scdn.co/image/ab67616d00001e022550872f317d70f5e304c835
2UocIcNiHj5n4tj1CnBzRq,Barbara Lewis,5GInJChhrHyXmwb4tQFJJG,"Baby, I'm Yours",2005-09-13,45,https://i.scdn.co/image/ab67616d00001e02c8dd604978f6f757b71c1f81
2NtGOVTuHBMDfR5PMNPBGT,Dee Dee Sharp,1iYrvHaZXNrLolzjR6ZCe5,I Really Love You,2005-10-18,45,https://i.scdn.co/image/ab67616d00001e021da0b7ee82b82250f4111555
7lOJ7WXyopaxri0dbOiZkd,Broken Social Scene,0QmqJw3OSMpZ3sfQLs38zc,Swimmers,2005-10-11,43,https://i.scdn.co/image/ab67616d00001e02587227ac29ff1f83ccbd1623
43O3c6wewpzPKwVaGEEtBM,My Morning Jacket,4gNhWF7BcTzNJwcSTdZ6NI,Gideon,2005-10-04,44,https://i.scdn.co/image/ab67616d00001e02493b3229929d2eeb2659938f
7ITd48RbLVpUfheE7B86o2,The Decemberists,3rUl8UmceZLlUQhpZya9u5,The Engine Driver,2005,45,https://i.scdn.co/image/ab67616d00001e022550872f317d70f5e304c835
2loYllWFfoWpoxC5YrJKc4,Dion & The Belmonts,5ta9IiShIAlXs38xpdkEaH,I Wonder Why - Remastered,2005-01-01,45,https://i.scdn.co/image/ab67616d00001e02605566683bef0b421bf8bf52
44WCHvwXBOMz6nm7Mu2ReO,Grupo Bryndis,7zr6EZoVzb4CyqXOgQuzqI,Por Muchas Razones Te Quiero,2005,50,https://i.scdn.co/image/ab67616d00001e0242d51b7f538533f806abf665
1mFX1QlezK1lNPKQJkhwWb,New Edition,7alcrjZSE1TGO6qtb0pQRU,Hot 2 Nite,2005-04-20,44,https://i.scdn.co/image/ab67616d00001e029b03674b356e5e85b6350c96
1on7ZQ2pvgeQF4vmIA09x5,Charlie Brown Jr.,006pMMCuRo2TFjh8sNGSov,"Dias De Luta, Dias De Gloria",2005-01-01,75,https://i.scdn.co/image/ab67616d00001e025e7cb9ed84348b98973c823f
6fBjnfeYEU3VFuQl8RPrp8,Samuray,5wAuauXzrKjAeppxX1IsZ7,Él Soy Yo,2005-01-01,49,https://i.scdn.co/image/ab67616d00001e02b8a89433888306afc3884b70
3QZKZBEmr54lAVI5XvmjnM,The Coasters,5DCqNn752dBJbjM6LEtQJU,Searchin',2005-02-08,43,https://i.scdn.co/image/ab67616d00001e023d458302f94dcb78cbde22e6
35YNL4wwv11ZkmeWWL51y7,We Are Scientists,0iUano4euaiUETVUd1u0cx,"Nobody Move, Nobody Get Hurt",2005-01-01,51,https://i.scdn.co/image/ab67616d00001e02e76e9b8bfb239b050c72a16f
3EY5DxGdy7x4GelivOjS2Q,Connie Francis,1qC8zQRrdkZCwzQ5N4ECoD,Everybody's Somebody's Fool,2005-06-14,50,https://i.scdn.co/image/ab67616d00001e02c9a04e077308f223269e240f
5oMWW19j0AXl7Sy4Xn9rmg,Bobby Freeman,3eOPqWsjHNM73kL6j6z9cY,Do You Wanna Dance,2005-05-17,41,https://i.scdn.co/image/ab67616d00001e0216f151ddd7d985baf547a529
43O3c6wewpzPKwVaGEEtBM,My Morning Jacket,2LuaCTFQkHilH4a7jGj00J,Off The Record,2005-10-04,42,https://i.scdn.co/image/ab67616d00001e02493b3229929d2eeb2659938f
2JSc53B5cQ31m0xTB7JFpG,Rogue Wave,47E7jOluwg4Q7zvEJtOVxV,California,2005-10-25,43,https://i.scdn.co/image/ab67616d00001e020b90ef6ec21d8bf028771e0a
048FBwXjFYBWxSggPDipic,Maximo Park,1GBBhEVBjf1JOulr4ndhip,Apply Some Pressure,2005-05-16,55,https://i.scdn.co/image/ab67616d00001e0289fb404798ffe5ebf7d643d4
7ITd48RbLVpUfheE7B86o2,The Decemberists,36dCkJHIFkrJRVBVzF2JaW,16 Military Wives,2005,42,https://i.scdn.co/image/ab67616d00001e022550872f317d70f5e304c835
1on7ZQ2pvgeQF4vmIA09x5,Charlie Brown Jr.,70dJEanFPdYuWZumkrnKeX,Ela Vai Voltar (Todos Os Defeitos De Uma Mulher Perfeita),2005-01-01,73,https://i.scdn.co/image/ab67616d00001e025e7cb9ed84348b98973c823f
5xeBMeW0YzWIXSVzAxhM8O,of Montreal,2A0WYsyKwpZSO60Ya1FTBy,Requiem for O.M.M.2,2005-04-12,44,https://i.scdn.co/image/ab67616d00001e02c6458c69d33139ff88f2e70d
1jSaZgaKHmgc7VTgML528r,Clap Your Hands Say Yeah,6eo79MURgmM3x5ARjCeM3P,Blue Turning Gray,2005-09-13,46,https://i.scdn.co/image/ab67616d00001e02767b6fb2ca6416973d8a2867
43O3c6wewpzPKwVaGEEtBM,My Morning Jacket,6hPygReEE2VhnMoYNQNxaE,It Beats For You,2005-10-04,41,https://i.scdn.co/image/ab67616d00001e02493b3229929d2eeb2659938f
43O3c6wewpzPKwVaGEEtBM,My Morning Jacket,4TIONK6tnZWlNl5HdKpWby,Dondante,2005-10-04,48,https://i.scdn.co/image/ab67616d00001e02493b3229929d2eeb2659938f
7FsRH5bw8iWpSbMX1G7xf1,Joan Sebastian,2WabWJtg8yfYByNhzXGOEr,Gracias Señor,2005-02-23,50,https://i.scdn.co/image/ab67616d00001e028eadfceb1c697bdb8e8c4792
0b5Tz3szM4KK8esFKV2Zsb,Buddy Knox,3SNEFR9U8CCEUN3iZfkVgW,Party Doll,2005-05-17,45,https://i.scdn.co/image/ab67616d00001e0256c06dbd4e921cd5ce8e1018
0un6YenPxWZ2VW4aFGMupM,Floetry,66dJRYs9IL5t4GjdydBxfr,Lay Down,2005-01-01,40,https://i.scdn.co/image/ab67616d00001e0216fd25518889d29232c7d8d8
3EY5DxGdy7x4GelivOjS2Q,Connie Francis,121oskeJBhi1OvqHqydCSf,Fallin',2005-06-14,44,https://i.scdn.co/image/ab67616d00001e02c9a04e077308f223269e240f
0V6zo2mJw9FdwWLClKC9yw,LaVern Baker,5cdHRbjhYzNUSvzWWDfKcC,Love Me Right,2005-12-20,50,https://i.scdn.co/image/ab67616d00001e021efbce4423ffc59156966d8a
05sIdEkXAYDbDDdv3T56Oj,The Chiffons,6vcG9EgeqJUSmmF65lxUm6,One Fine Day,2004-10-02,61,https://i.scdn.co/image/ab67616d00001e022f8fd3006d5dfa9054460f53
05sIdEkXAYDbDDdv3T56Oj,The Chiffons,2Bs1Lw9LX8hBm70t1iGdlh,He's So Fine - Remastered 2000,2004-10-02,61,https://i.scdn.co/image/ab67616d00001e022f8fd3006d5dfa9054460f53
3MKwHkhEjcvzva2rasZeWD,Barrett Strong,6OsefWNJtsWqO7myze1HEX,Money (That's What I Want) - Single Version / Mono,2004-01-01,61,https://i.scdn.co/image/ab67616d00001e028133c389b5a5ce1fc4fdd477
44WCHvwXBOMz6nm7Mu2ReO,Grupo Bryndis,566q4HacJyTGxZefvWVy9t,La Última Canción,2004-01-01,65,https://i.scdn.co/image/ab67616d00001e026cc82b33876d36735f6a3898
0rG0AZBscc8S8q1ahIsasI,JUVENILE,525yPO8r5J6kLostDxm3XK,Back That Azz Up,2004-01-01,57,https://i.scdn.co/image/ab67616d00001e02c45be011a36fab65c8eed961
1fa0cOhromAZdq2xRA4vv8,Simply Red,0jGVEPscW8KmqktoHqv2Pa,Sunrise,2004-12-14,62,https://i.scdn.co/image/ab67616d00001e0212a7f66bec132a3cc4f0d261
0rG0AZBscc8S8q1ahIsasI,JUVENILE,5jbKpvtoxZB14tbnBafMuL,Back That Thang Up,2004,52,https://i.scdn.co/image/ab67616d00001e02370a7296e61c5cac42d52c5a
3hYtANQYrE6pd2PbtEyTIy,Los Tigres Del Norte,3xKToHlV3enPcQVpns4kUf,José Pérez León,2004-03-30,61,https://i.scdn.co/image/ab67616d00001e02d93a42b199efcf807640925c
2MGT7CYlixSPxAnnkhLpaA,Next,3NEzjZbeSCy72Kx1clSYgC,Wifey,2004-04-30,57,https://i.scdn.co/image/ab67616d00001e02524ff09a6967dd207ee5d79d
3hYtANQYrE6pd2PbtEyTIy,Los Tigres Del Norte,1aH4Zp8QvGI3m4BQhkfjCS,Ayudame A Creer,2004-03-30,60,https://i.scdn.co/image/ab67616d00001e02d93a42b199efcf807640925c
2P3cjUru4H3fhSXXNxE9kA,Blackstreet,4Lw1ePUkkLEG9kIVhpslO0,Don't Leave Me,2004-01-01,51,https://i.scdn.co/image/ab67616d00001e02a53ba0d93a6de9334d4b7efb
7FsRH5bw8iWpSbMX1G7xf1,Joan Sebastian,0iEH53cTwBCIZjJg6P81Gn,Mi Cómplice,2004-02-20,60,https://i.scdn.co/image/ab67616d00001e0225ab98230b9a8a27f14f29fa
2MGT7CYlixSPxAnnkhLpaA,Next,2fyTojfPYs67KBWN4WYRX7,Too Close,2004-04-30,51,https://i.scdn.co/image/ab67616d00001e02524ff09a6967dd207ee5d79d
196lKsA13K3keVXMDFK66q,The Avett Brothers,03xNUQYx0Mb7Sdsq0YcZgY,At the Beach,2004-07-27,46,https://i.scdn.co/image/ab67616d00001e02a99419a73bb65135cd8fbe6e
43O3c6wewpzPKwVaGEEtBM,My Morning Jacket,0axsMumJxKRTuYCMb9oeWl,Tyrone,2004-11-15,47,https://i.scdn.co/image/ab67616d00001e02c970d195836ba94b29cb6981
3hYtANQYrE6pd2PbtEyTIy,Los Tigres Del Norte,6E9RKCW7L7kWUphsYrEOlD,Rosita De Olivo,2004-01-01,51,https://i.scdn.co/image/ab67616d00001e02c21ecb89fa5a8330431e6a27
196lKsA13K3keVXMDFK66q,The Avett Brothers,0DcBU93zLXGRdPPbUnP1iS,Swept Away,2004-07-27,42,https://i.scdn.co/image/ab67616d00001e02a99419a73bb65135cd8fbe6e
43O3c6wewpzPKwVaGEEtBM,My Morning Jacket,3q6BJcC0i7UyM8oWn6ntRQ,Rocket Man,2004-11-15,48,https://i.scdn.co/image/ab67616d00001e02f6dc0ed4520c7341a1bf54cc
44WCHvwXBOMz6nm7Mu2ReO,Grupo Bryndis,4zlC65p9GanrYTViqaG5rT,El Quinto Trago,2004-01-01,49,https://i.scdn.co/image/ab67616d00001e026cc82b33876d36735f6a3898
1mFX1QlezK1lNPKQJkhwWb,New Edition,485CbXZXurl2Saj3zqrbpE,Give Love On Christmas Day,2004-01-01,42,https://i.scdn.co/image/ab67616d00001e02f574aa799a1fc1993d78c22f
5xeBMeW0YzWIXSVzAxhM8O,of Montreal,6x4qzGWMdN7EM7Qy9Vhkxc,Lysergic Bliss,2004-04-06,44,https://i.scdn.co/image/ab67616d00001e0288ace90ace5ba533d318e08b
4kwxTgCKMipBKhSnEstNKj,Animal Collective,1aTmszUhNPI2jRPfb02pQM,Leaf House,2004-05-31,44,https://i.scdn.co/image/ab67616d00001e0202ed9d8a9c8d138641861c1b
3hYtANQYrE6pd2PbtEyTIy,Los Tigres Del Norte,2nwVCCIRDBYmautNuvAHs0,No Tiene La Culpa El Indio,2004-03-30,48,https://i.scdn.co/image/ab67616d00001e02d93a42b199efcf807640925c
3NLDQVyI2LVtQFJt8JeAAx,Guardianes Del Amor,4qV16hykbTqg1mQvqEwVng,Bebiendo Lágrimas,2004-01-01,43,https://i.scdn.co/image/ab67616d00001e02f182c737b0cdeb76459b3dc3
4C4kpaAdp6aKSkguw40SsU,Skank,7dxK6RSoCWZcb5gobxs1h9,Vamos Fugir,2004-10-01,70,https://i.scdn.co/image/ab67616d00001e02703adc9ba56d69b5aba64ba1
05sIdEkXAYDbDDdv3T56Oj,The Chiffons,5GLr9bkV2czl8o7zJoWXca,Sweet Talkin' Guy,2004-10-02,45,https://i.scdn.co/image/ab67616d00001e022f8fd3006d5dfa9054460f53
196lKsA13K3keVXMDFK66q,The Avett Brothers,3xz0ooN5NrLeaHUmq7J0Og,Salvation Song,2004-07-27,37,https://i.scdn.co/image/ab67616d00001e02a99419a73bb65135cd8fbe6e
3HJIB8sYPyxrFGuwvKXSLR,TV On The Radio,0tHRJGyVYXgZpeNlon6Zkl,Staring at the Sun,2004-03-09,42,https://i.scdn.co/image/ab67616d00001e02b04c039e74c446e17740e23e
196lKsA13K3keVXMDFK66q,The Avett Brothers,0rL8Zywa3OF4wlYWUXH2mb,Swept Away [Sentimental Version],2004-07-27,36,https://i.scdn.co/image/ab67616d00001e02a99419a73bb65135cd8fbe6e
5JLqvjW3Nyom2OsRUyFsS9,Xiu Xiu,7Cp61pE9L8FwhsszXGE1nS,I Luv the Valley OH!,2004,44,https://i.scdn.co/image/ab67616d00001e0206deaedeaf11dd2fe2cdc6cf
2JSc53B5cQ31m0xTB7JFpG,Rogue Wave,6zm7Hz5ktZ6WqCMVjCLA9f,Every Moment,2004-07-13,39,https://i.scdn.co/image/ab67616d00001e0251f90d9b86bcfa02789ec159
196lKsA13K3keVXMDFK66q,The Avett Brothers,5a7HUiYLwIR3Gk8THldqO1,Pretty Girl at the Airport,2004-07-27,36,https://i.scdn.co/image/ab67616d00001e02a99419a73bb65135cd8fbe6e
3sFl2kyQgKddOq2sKgv6ah,Johnny Ace,70Xt4jSqmMpdrpO5P6ypvC,Pledging My Love,2004-01-01,41,https://i.scdn.co/image/ab67616d00001e02ec9a8658b56bdcc18d035fe2
2u0gw0uCWBMiqV7h0N8kai,Wet Wet Wet,1DJ7sGOjJmJMKpq7Y3bIki,"Love Is All Around - From ""Four Weddings And A Funeral""",2004-11-08,38,https://i.scdn.co/image/ab67616d00001e02f8bebf03e27d54fcd2934152
7FsRH5bw8iWpSbMX1G7xf1,Joan Sebastian,2iK40av4GywE43hT8NI0iJ,Amar Como Te Amé,2004-02-11,47,https://i.scdn.co/image/ab67616d00001e02a4942a740e6129e3b9e4e040
4kwxTgCKMipBKhSnEstNKj,Animal Collective,0RcJoi4OLdWWvhwQAZ25Oa,Who Could Win A Rabbit,2004-05-31,39,https://i.scdn.co/image/ab67616d00001e0202ed9d8a9c8d138641861c1b
3TBfn8PtXr42OrTPaoC3E8,The Futureheads,7mAF2MJdbNT75VrVcgwT6F,Hounds of Love,2004-06-28,53,https://i.scdn.co/image/ab67616d00001e02bd1db49f8f19846824eb3738
1mFX1QlezK1lNPKQJkhwWb,New Edition,6lYfYocSaOl78MIy2mTBiD,It's Christmas (All Over The World),2004-01-01,36,https://i.scdn.co/image/ab67616d00001e02f574aa799a1fc1993d78c22f
01rgao9OzfBm2BOHWJpi1Y,Espinoza Paz,03WcBVaSoVCC0trLYAixXa,Por Ser Como Eres,2004-06-20,43,https://i.scdn.co/image/ab67616d00001e0205d096086e63df3c4ea40be0
4kwxTgCKMipBKhSnEstNKj,Animal Collective,669Pym4oEtooejY2tt7eG1,Winters Love,2004-05-31,39,https://i.scdn.co/image/ab67616d00001e0202ed9d8a9c8d138641861c1b
7FsRH5bw8iWpSbMX1G7xf1,Joan Sebastian,6zDxgOmXuDG5AFQYQGb6XF,Juliantla - En Vivo,2004-02-20,44,https://i.scdn.co/image/ab67616d00001e025c0fccf8c8a17e3f05dc57f5
7FsRH5bw8iWpSbMX1G7xf1,Joan Sebastian,3r216uAVdbUEdEmrdTFtIq,Cómo Olvidar,2004-02-11,45,https://i.scdn.co/image/ab67616d00001e02a4942a740e6129e3b9e4e040
05sIdEkXAYDbDDdv3T56Oj,The Chiffons,72EOe9jvjhUFu3Dw5lhLiV,Will You Still Love Me Tomorrow,2004-10-02,38,https://i.scdn.co/image/ab67616d00001e022f8fd3006d5dfa9054460f53
0rG0AZBscc8S8q1ahIsasI,JUVENILE,2Uq6cgAxrl1xRQrSCozGLW,Follow Me Now,2004,33,https://i.scdn.co/image/ab67616d00001e02370a7296e61c5cac42d52c5a
7FsRH5bw8iWpSbMX1G7xf1,Joan Sebastian,0OnC2oLIgf4cMUIEoYuEDj,Soy Cómo Quiero Ser - En Vivo,2004-02-20,41,https://i.scdn.co/image/ab67616d00001e025c0fccf8c8a17e3f05dc57f5
7FsRH5bw8iWpSbMX1G7xf1,Joan Sebastian,4zaxrnp39nL8Lgx987qfN3,El Viejo Joven - En Vivo,2004-02-20,41,https://i.scdn.co/image/ab67616d00001e025c0fccf8c8a17e3f05dc57f5
196lKsA13K3keVXMDFK66q,The Avett Brothers,2Ju1ipP3ZKk4Vm1CZztRg0,The New Love Song,2004-07-27,31,https://i.scdn.co/image/ab67616d00001e02a99419a73bb65135cd8fbe6e
196lKsA13K3keVXMDFK66q,The Avett Brothers,7CHgiPKBF9DLYDpjJvrnVI,Nothing Short of Thankful,2004-07-27,31,https://i.scdn.co/image/ab67616d00001e02a99419a73bb65135cd8fbe6e
2JSc53B5cQ31m0xTB7JFpG,Rogue Wave,5HOJRcxxhOG0q2YXSN5xft,Be Kind - Remind,2004-07-13,35,https://i.scdn.co/image/ab67616d00001e0251f90d9b86bcfa02789ec159
63aP18bg2ABSOqSNQcAMNy,Allen Toussaint,7dhgZvhWgeDhp1GpIfYcGq,The Day It Snows On Christmas,2004,32,https://i.scdn.co/image/ab67616d00001e0279f7d36ec550ed3fa681045d
0rG0AZBscc8S8q1ahIsasI,JUVENILE,6ihObRBTB8xdSH2mlERtOX,Slow Motion,2003-01-01,66,https://i.scdn.co/image/ab67616d00001e028c81ea1e2070707583075f36
3CDKmzJu6uwEGnPLLZffpD,Frankie Valli,6ft9PAgNOjmZ2kFVP7LGqb,Can't Take My Eyes off You,2003-01-14,71,https://i.scdn.co/image/ab67616d00001e02b96c21e15c091eb98a6c88a4
44WCHvwXBOMz6nm7Mu2ReO,Grupo Bryndis,2xVueNhj6UehdAPDBWK7DN,"Quizás Si, Quizás No",2003-01-01,68,https://i.scdn.co/image/ab67616d00001e02a6d48b7ab64dc051e74d2dff
3hYtANQYrE6pd2PbtEyTIy,Los Tigres Del Norte,3TxGNwiGxgE42MqqWAdmDg,Jefe De Jefes,2003-01-01,66,https://i.scdn.co/image/ab67616d00001e025e7952947d068ab845dd6a7e
6mcrZQmgzFGRWf7C0SObou,Frankie Valli & The Four Seasons,7ePFDzrnLt3Ynqgy2UFWri,"December, 1963 (Oh What a Night!)",2003-01-14,61,https://i.scdn.co/image/ab67616d00001e02b96c21e15c091eb98a6c88a4
1SAugjIcuwNPKS4urSB7A6,Joe Budden,7tDbbfzB1d52lWP8rq8zRZ,Pump It Up,2003-06-10,61,https://i.scdn.co/image/ab67616d00001e0246efda13942b94aea34382cf
6nKqt1nbSBEq3iUXD1Xgz8,Petula Clark,6S55C80YzjhSrCRRd1p80b,Downtown,2003-04-14,60,https://i.scdn.co/image/ab67616d00001e0251c5bc666e98ec2ec7dd303c
43O3c6wewpzPKwVaGEEtBM,My Morning Jacket,3kQDykkw9HVowlm3HxTcuR,Golden,2003-09-09,53,https://i.scdn.co/image/ab67616d00001e02dd412c4246b0c9c14203459f
44WCHvwXBOMz6nm7Mu2ReO,Grupo Bryndis,4J6Pi4WQR0XWASiuiFtQTl,Pero Tú No Estás,2003-01-01,61,https://i.scdn.co/image/ab67616d00001e02a6d48b7ab64dc051e74d2dff
3hYtANQYrE6pd2PbtEyTIy,Los Tigres Del Norte,7vUdpsAP66ZPZxuJJbVzVo,El Rengo Del Gallo Giro,2003-01-01,58,https://i.scdn.co/image/ab67616d00001e025e7952947d068ab845dd6a7e
6O74knDqdv3XaWtkII7Xjp,Boyz II Men,4wDSLkTUIpRsn3UbCzW9wV,Motownphilly,2003-10-07,50,https://i.scdn.co/image/ab67616d00001e02bc49247648f020f493c3449c
6mcrZQmgzFGRWf7C0SObou,Frankie Valli & The Four Seasons,0NpvdCO506uO58D4AbKzki,Sherry,2003-01-14,53,https://i.scdn.co/image/ab67616d00001e02b96c21e15c091eb98a6c88a4
7lOJ7WXyopaxri0dbOiZkd,Broken Social Scene,0VXp4zDspR993l2hIKW17g,Anthems For A Seventeen Year-Old Girl,2003-03-11,51,https://i.scdn.co/image/ab67616d00001e0203da841c188eb597c6cf3611
43O3c6wewpzPKwVaGEEtBM,My Morning Jacket,5boh3WTOJ1aOF6uUEF4HPh,One Big Holiday,2003-09-09,50,https://i.scdn.co/image/ab67616d00001e02dd412c4246b0c9c14203459f
3HJIB8sYPyxrFGuwvKXSLR,TV On The Radio,1RzJ37KMEmEcxtp3SC4WFl,Staring at the Sun,2003-07-08,52,https://i.scdn.co/image/ab67616d00001e022719ce633a6c9a4b13b1f918
1JQYskbOoudT9cylam24a3,The Marcels,2sIiAxBkth5riaZmp2KgZz,Blue Moon,2003-12-16,49,https://i.scdn.co/image/ab67616d00001e02c915b018511be9560190b272
3CDKmzJu6uwEGnPLLZffpD,Frankie Valli,11ZnVkr0UJiTM14qAa8MW1,Grease,2003-01-14,55,https://i.scdn.co/image/ab67616d00001e02b96c21e15c091eb98a6c88a4
2P3cjUru4H3fhSXXNxE9kA,Blackstreet,5eyIfIp6IafrdAjRnZF6ql,No Diggity,2003-01-01,49,https://i.scdn.co/image/ab67616d00001e02712adf549c0e899738daf13e
3MKwHkhEjcvzva2rasZeWD,Barrett Strong,0QMFMQF3HoSk5WvMyx8aMT,Money (That's What I Want) - Single Version / Mono,2003-01-01,47,https://i.scdn.co/image/ab67616d00001e02e5c6e0283ddc7db99988ae0a
7ITd48RbLVpUfheE7B86o2,The Decemberists,1UyYuaCxOF4ilkRDZ74nJW,Here I Dreamt I Was an Architect,2003,50,https://i.scdn.co/image/ab67616d00001e02b8ab48c35bf93c0ddb44fa53
7v9bFXCdSMA2o3gS4nvp0F,Pimp C,2GyiPfu3exRASKLKZ8p6FB,In My Pocket,2003-01-01,46,https://i.scdn.co/image/ab67616d00001e027d926f11b0ee20756e3ba73e
4q3lWHEW55hoLJNzZskFVo,Loose Ends,2lfokjWEMj3JGRoZWRpIWR,Hangin' On A String,2003-01-01,48,https://i.scdn.co/image/ab67616d00001e02f912186e6a51b7ae70e1daae
6mcrZQmgzFGRWf7C0SObou,Frankie Valli & The Four Seasons,6kAROIu6CLVjulTqSPYmAP,Rag Doll,2003-01-14,47,https://i.scdn.co/image/ab67616d00001e02b96c21e15c091eb98a6c88a4
3HJIB8sYPyxrFGuwvKXSLR,TV On The Radio,5FMhejeHdxTibd9T0pfurT,Young Liars,2003-07-08,48,https://i.scdn.co/image/ab67616d00001e022719ce633a6c9a4b13b1f918
0rG0AZBscc8S8q1ahIsasI,JUVENILE,5WXtKPaUn0rgwtv4sGoCUt,In My Life,2003-01-01,44,https://i.scdn.co/image/ab67616d00001e028c81ea1e2070707583075f36
6O74knDqdv3XaWtkII7Xjp,Boyz II Men,1c48FSKfpobDF3VzopU10V,End Of The Road,2003-10-07,43,https://i.scdn.co/image/ab67616d00001e02bc49247648f020f493c3449c
6mcrZQmgzFGRWf7C0SObou,Frankie Valli & The Four Seasons,3VPJVon5HEa2VGZC62RJfW,Big Girls Don't Cry,2003-01-14,47,https://i.scdn.co/image/ab67616d00001e02b96c21e15c091eb98a6c88a4
2P3cjUru4H3fhSXXNxE9kA,Blackstreet,3Rm951GnrOHPD0ooZZfPJn,Deep,2003-01-01,45,https://i.scdn.co/image/ab67616d00001e02e5da91b43e8271cf30c5fe69
7lOJ7WXyopaxri0dbOiZkd,Broken Social Scene,3Cl35xMXJUEhpPaYBeNUQR,Lover's Spit,2003-03-11,46,https://i.scdn.co/image/ab67616d00001e0203da841c188eb597c6cf3611
7lOJ7WXyopaxri0dbOiZkd,Broken Social Scene,17z65LFVRqSVJCMyjfrBm9,Cause = Time,2003-03-11,45,https://i.scdn.co/image/ab67616d00001e0203da841c188eb597c6cf3611
1SAugjIcuwNPKS4urSB7A6,Joe Budden,6AOGwXnlNqotnXdza8Rb7m,Pump It Up,2003-05-27,54,https://i.scdn.co/image/ab67616d00001e022214c024f27aea21ee48ab75
1SAugjIcuwNPKS4urSB7A6,Joe Budden,5Vnv9K1YRZUwLIf6GNaRMY,"Fire (Yes, Yes Y'all)",2003-06-10,48,https://i.scdn.co/image/ab67616d00001e0246efda13942b94aea34382cf
2ZfHMUPrxoZNDTBPHmmdhj,moe.,0ZLYJ5ZUgUrVKtQE04i83v,Okayalright,2003-02-04,41,https://i.scdn.co/image/ab67616d00001e022213fee9a343c27548f12574
6mcrZQmgzFGRWf7C0SObou,Frankie Valli & The Four Seasons,1p9rtS9FiIFUP1BrkKheST,Walk Like a Man,2003-01-14,44,https://i.scdn.co/image/ab67616d00001e02b96c21e15c091eb98a6c88a4
6mcrZQmgzFGRWf7C0SObou,Frankie Valli & The Four Seasons,0W1IOQx9EEZM30edmVs0Q4,Let's Hang On,2003-01-14,43,https://i.scdn.co/image/ab67616d00001e02b96c21e15c091eb98a6c88a4
05sRO4JdAtJGyZQOTb6kSL,Sam The Sham & The Pharaohs,4xYcvJQvUxImEVFSuKub1p,Lil' Red Riding Hood,2003-01-01,40,https://i.scdn.co/image/ab67616d00001e021df024da9ebb0a2776e8c93b
43O3c6wewpzPKwVaGEEtBM,My Morning Jacket,3THr3AhKxES4VcRNwbPV9M,Mahgeetah,2003-09-09,40,https://i.scdn.co/image/ab67616d00001e02dd412c4246b0c9c14203459f
3CDKmzJu6uwEGnPLLZffpD,Frankie Valli,2cqVnbTiYgdun186IbDRwm,My Eyes Adored You,2003-01-14,45,https://i.scdn.co/image/ab67616d00001e02b96c21e15c091eb98a6c88a4
7lOJ7WXyopaxri0dbOiZkd,Broken Social Scene,03gKdAQAswBo7v4p8F1An4,Pacific Theme,2003-03-11,41,https://i.scdn.co/image/ab67616d00001e0203da841c188eb597c6cf3611
7FsRH5bw8iWpSbMX1G7xf1,Joan Sebastian,1SgJWdazYdRI2v2ObDnLqC,Venganza De Tina,2003-02-23,45,https://i.scdn.co/image/ab67616d00001e02034d13a91da9f36c077a0737
6mcrZQmgzFGRWf7C0SObou,Frankie Valli & The Four Seasons,7tAwfqQWDA1dLKiLvn8EgH,Dawn (Go Away),2003-01-14,41,https://i.scdn.co/image/ab67616d00001e02b96c21e15c091eb98a6c88a4
