artist_id,artist_name,track_id,track_name,release_date,track_popularity,album_image
6AUl0ykLLpvTktob97x9hO,Tee Grizzley,5gzEL5O1ubbtIHUhLkSMTz,Loop Hole (feat. 21 Savage),2023-11-03,76,https://i.scdn.co/image/ab67616d00001e023deb374de958d49c85e87c52
3TVXtAsR1Inumwj472S9r4,Drake,0Mrnt1YqVuW2bqmwu4VxDt,Amen (feat. Teezo Touchdown),2023-10-06,77,https://i.scdn.co/image/ab67616d00001e027d384516b23347e92a587ed1
0Y5tJX1MQlPlqiwlOH1tJY,Travis Scott,1PH2MDbcBAU094DlgTIND1,THANK GOD,2023-07-28,81,https://i.scdn.co/image/ab67616d00001e02881d8d8378cd01099babcd44
2jku7tDXc6XoB6MO2hFuqg,Tory Lanez,0RBw4ODUQPO4cuAOZtBGga,Hurts Me,2023-06-27,81,https://i.scdn.co/image/ab67616d00001e021dba361996f5b70c1df2b4ee
4O15NlyKLIASxsJ0PrXPfz,Lil Uzi Vert,4Ls53fBNVfaXTROBi6X8Hw,Just Wanna Rock,2023-06-30,80,https://i.scdn.co/image/ab67616d00001e02a0e7694a73abed7372474d69
3TVXtAsR1Inumwj472S9r4,Drake,1PIgY9ybyFT9uWLM5POYGY,All The Parties (feat. Chief Keef),2023-10-06,76,https://i.scdn.co/image/ab67616d00001e027d384516b23347e92a587ed1
3TVXtAsR1Inumwj472S9r4,Drake,03rwnftfgpYVO6QDWOZcG6,Drew A Picasso,2023-10-06,77,https://i.scdn.co/image/ab67616d00001e027d384516b23347e92a587ed1
3TVXtAsR1Inumwj472S9r4,Drake,3F5CgOj3wFlRv51JsHbxhe,Jimmy Cooks (feat. 21 Savage),2022-06-17,89,https://i.scdn.co/image/ab67616d00001e028dc0d801766a5aa6a33cbe37
6U3ybJ9UHNKEdsH7ktGBZ7,JID,1udwFobQ1JoOdWPQrp2b6u,Surround Sound (feat. 21 Savage & Baby Tate),2022-10-31,89,https://i.scdn.co/image/ab67616d00001e02cae6e44dcc84e2035c3ad092
3TVXtAsR1Inumwj472S9r4,Drake,1bDbXMyjaUIooNwFE9wn0N,Rich Flex,2022-11-04,87,https://i.scdn.co/image/ab67616d00001e0202854a7060fccc1a66a4b5ad
1RyvyyTE3xzB2ZywiAwp0i,Future,59nOXPmaKlBfGMDeOVGrIK,WAIT FOR U (feat. Drake & Tems),2022-04-29,86,https://i.scdn.co/image/ab67616d00001e0286badd635b69aea887862214
3TVXtAsR1Inumwj472S9r4,Drake,2ZL7WZcjuYKi1KUDtp4kCC,Spin Bout U,2022-11-04,83,https://i.scdn.co/image/ab67616d00001e0202854a7060fccc1a66a4b5ad
1RyvyyTE3xzB2ZywiAwp0i,Future,1qMMYpVatbRITKCfq1gasi,PUFFIN ON ZOOTIEZ,2022-04-29,82,https://i.scdn.co/image/ab67616d00001e0286badd635b69aea887862214
2kCcBybjl3SAtIcwdWpUe3,Lil Peep,4k3xDpAdBuM17mNNHhOZkK,nuts,2022-12-02,83,https://i.scdn.co/image/ab67616d00001e029c40b3a3043a8f24403048a6
2hlmm7s2ICUX0LVIhVFlZQ,Gunna,0lEjxUUlKqjqXrVlIHFduD,P power (feat. Drake),2022-01-13,81,https://i.scdn.co/image/ab67616d00001e0214d91ebdd6d7e2931322cc1a
1VPmR4DJC1PlOtd0IADAO0,$uicideboy$,09riz9pAPJyYYDVynE5xxY,1000 Blunts,2022-07-29,80,https://i.scdn.co/image/ab67616d00001e02db20089661aff3a8070600ca
3TVXtAsR1Inumwj472S9r4,Drake,34tz0eDhGuFErIuW3q4mPX,On BS,2022-11-04,79,https://i.scdn.co/image/ab67616d00001e0202854a7060fccc1a66a4b5ad
1VPmR4DJC1PlOtd0IADAO0,$uicideboy$,0hPRWztAIbNkt6GcFcLiqF,Matte Black,2022-07-29,78,https://i.scdn.co/image/ab67616d00001e02db20089661aff3a8070600ca
2LIk90788K0zvyj2JJVwkJ,Jack Harlow,0wHFktze2PHC5jDt3B17DC,First Class,2022-05-06,82,https://i.scdn.co/image/ab67616d00001e028e55edb69ca44a25b52b17bb
4O15NlyKLIASxsJ0PrXPfz,Lil Uzi Vert,4FyesJzVpA39hbYvcseO2d,Just Wanna Rock,2022-10-17,81,https://i.scdn.co/image/ab67616d00001e02438799bc344744c12028bb0f
3TVXtAsR1Inumwj472S9r4,Drake,2KLwPaRDOB87XOYAT2fgxh,Pussy & Millions (feat. Travis Scott),2022-11-04,79,https://i.scdn.co/image/ab67616d00001e0202854a7060fccc1a66a4b5ad
0ErzCpIMyLcjPiwT4elrtZ,NLE Choppa,5BmB3OaQyYXCqRyN8iR2Yi,SLUT ME OUT,2022-04-22,78,https://i.scdn.co/image/ab67616d00001e0249a4f6c9a637e02252a0076d
0RESbWvOMyua0yuyVrztJ5,Key Glock,4qNYl4NkngYRqf6DtTyD9I,Die Trying,2022-11-17,76,https://i.scdn.co/image/ab67616d00001e02e634bd400f0ed0ed5a6f0164
2YZyLoL8N0Wb9xBt1NhZWg,Kendrick Lamar,0fX4oNGBWO3dSGUZcVdVV2,N95,2022-05-13,81,https://i.scdn.co/image/ab67616d00001e022e02117d76426a08ac7c174f
3TVXtAsR1Inumwj472S9r4,Drake,0sSRLXxknVTQDStgU1NqpY,Hours In Silence,2022-11-04,77,https://i.scdn.co/image/ab67616d00001e0202854a7060fccc1a66a4b5ad
0VRj0yCOv2FXJNP47XQnx5,Quavo,4vVjPTApwXZwB2H3mBq3ml,HOTEL LOBBY (Unc & Phew),2022-10-07,80,https://i.scdn.co/image/ab67616d00001e02ffe5b62233340cb6d453fc2f
3hcs9uc56yIGFCSy9leWe7,Lil Durk,7qTaDOcld0VmBWXnkbUj45,Broadway Girls (feat. Morgan Wallen),2022-03-10,76,https://i.scdn.co/image/ab67616d00001e022f05bd9ab6bb020c57a871e2
3uo0ix4Y67XHVWBhXXIY1S,Xavier Wulf,7AUHZBFJ5c7fiLhl0I9r5S,First Light,2022-10-18,74,https://i.scdn.co/image/ab67616d00001e024457bc6e4bc2e45245ca0e9e
2YZyLoL8N0Wb9xBt1NhZWg,Kendrick Lamar,5Gt9bxniM1SxN61yRzRhXL,United In Grief,2022-05-13,79,https://i.scdn.co/image/ab67616d00001e022e02117d76426a08ac7c174f
0ErzCpIMyLcjPiwT4elrtZ,NLE Choppa,1vux5TJpXtc7tbjA1YODpp,Capo,2022-01-13,77,https://i.scdn.co/image/ab67616d00001e02232610c10dd9b19dbe52c360
4LLpKhyESsyAXpc4laK94U,Mac Miller,2z9iuAxKv4TTeCrPAxxKg9,Love Lost,2022-07-22,79,https://i.scdn.co/image/ab67616d00001e02c8a77225ad852699c908ac4b
2YZyLoL8N0Wb9xBt1NhZWg,Kendrick Lamar,1QPreu0BNOrUfEb8HTd2qG,Rich Spirit,2022-05-13,78,https://i.scdn.co/image/ab67616d00001e022e02117d76426a08ac7c174f
3TVXtAsR1Inumwj472S9r4,Drake,7GeTsDIc5ykNB6lORO6Cee,Circo Loco,2022-11-04,76,https://i.scdn.co/image/ab67616d00001e0202854a7060fccc1a66a4b5ad
2YZyLoL8N0Wb9xBt1NhZWg,Kendrick Lamar,2g6tReTlM2Akp41g0HaeXN,Die Hard,2022-05-13,78,https://i.scdn.co/image/ab67616d00001e022e02117d76426a08ac7c174f
0Njy6yR9LykNKYg9yE23QN,Nardo Wick,2TSfStvlAMLw89u3tali79,Dah Dah DahDah,2022-07-22,74,https://i.scdn.co/image/ab67616d00001e02b61d76c602c6234f937446c4
3TVXtAsR1Inumwj472S9r4,Drake,4rmVZajAF7PkrCagGPHbqa,Sticky,2022-06-17,76,https://i.scdn.co/image/ab67616d00001e028dc0d801766a5aa6a33cbe37
1RyvyyTE3xzB2ZywiAwp0i,Future,4XJRpBOG0bU3Nxnvam3FnC,LOVE YOU BETTER,2022-04-29,74,https://i.scdn.co/image/ab67616d00001e0286badd635b69aea887862214
3TVXtAsR1Inumwj472S9r4,Drake,7l2nxyx7IkBX5orhkALg0V,Privileged Rappers,2022-11-04,76,https://i.scdn.co/image/ab67616d00001e0202854a7060fccc1a66a4b5ad
2qoQgPAilErOKCwE2Y8wOG,GloRilla,0WNfQxDGaPTl0yogcMR5v1,Tomorrow 2 (with Cardi B),2022-11-11,73,https://i.scdn.co/image/ab67616d00001e0277b82f970494b304d4957318
716NhGYqD1jl2wI1Qkgq36,Bizarrap,2tTmW7RDtMQtBk7m2rYeSw,"Quevedo: Bzrp Music Sessions, Vol. 52",2022-07-06,89,https://i.scdn.co/image/ab67616d00001e021630dd349221a35ce03a0ccf
3TVXtAsR1Inumwj472S9r4,Drake,46s57QULU02Voy0Kup6UEb,Major Distribution,2022-11-04,75,https://i.scdn.co/image/ab67616d00001e0202854a7060fccc1a66a4b5ad
3TVXtAsR1Inumwj472S9r4,Drake,2ZlABhxMMa43COmZ97kKsJ,Jumbotron Shit Poppin,2022-11-04,74,https://i.scdn.co/image/ab67616d00001e0202854a7060fccc1a66a4b5ad
2YZyLoL8N0Wb9xBt1NhZWg,Kendrick Lamar,6BU1RZexmvJcBjgagVVt3M,Count Me Out,2022-05-13,77,https://i.scdn.co/image/ab67616d00001e022e02117d76426a08ac7c174f
5SXuuuRpukkTvsLuUknva1,Baby Keem,2E4INiVkDRBXXkFL4kB1Vk,highway 95,2022-10-28,75,https://i.scdn.co/image/ab67616d00001e02c6b31d9de8df430efab41836
2P5sC9cVZDToPxyomzF1UH,Joey Bada$$,2uuJs2nltcYFh9pkKP7bW4,Show Me,2022-07-22,74,https://i.scdn.co/image/ab67616d00001e02aacc3ddf3bfa01f4bd44cacc
46SHBwWsqBkxI7EeeBEQG7,Kodak Black,293mQGfVwgXIOdA1GpiwAt,Love & War,2022-02-25,74,https://i.scdn.co/image/ab67616d00001e02565821887210741234f504e4
3TVXtAsR1Inumwj472S9r4,Drake,45pUWUeEWGoSdH6UF162G8,Broke Boys,2022-11-04,73,https://i.scdn.co/image/ab67616d00001e0202854a7060fccc1a66a4b5ad
5K4W6rqBFWDnAN6FQUkS6x,Kanye West,06JvOZ39sK8D8SqiqfaxDU,True Love,2022-05-27,77,https://i.scdn.co/image/ab67616d00001e02f52f6a4706fea3bde44467c3
2hlmm7s2ICUX0LVIhVFlZQ,Gunna,7Fege3yv4dvehB3NdRBGwI,Banking On Me,2022-02-14,74,https://i.scdn.co/image/ab67616d00001e028538ab9fb154445316929c23
2hlmm7s2ICUX0LVIhVFlZQ,Gunna,3XOalgusokruzA5ZBA2Qcb,pushin P (feat. Young Thug),2022-01-13,76,https://i.scdn.co/image/ab67616d00001e0214d91ebdd6d7e2931322cc1a
6U3ybJ9UHNKEdsH7ktGBZ7,JID,2WrldKXSBVbNNm3A9vJryi,Dance Now (feat. Kenny Mason),2022-10-31,73,https://i.scdn.co/image/ab67616d00001e02cae6e44dcc84e2035c3ad092
0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,4C6Uex2ILwJi9sZXRdmqXp,Super Freaky Girl,2022-08-12,76,https://i.scdn.co/image/ab67616d00001e02c2b3ab9829aefad24fa2c1bc
1VPmR4DJC1PlOtd0IADAO0,$uicideboy$,2gkVweydDn7MmHmqXAlEzk,Fucking Your Culture,2022-07-29,72,https://i.scdn.co/image/ab67616d00001e02db20089661aff3a8070600ca
3TVXtAsR1Inumwj472S9r4,Drake,29YW2xXlo6Pc6M0SBTCXYN,More M’s,2022-11-04,72,https://i.scdn.co/image/ab67616d00001e0202854a7060fccc1a66a4b5ad
6eXHRfK9Ad3IpMpSAqvcDf,Lefty Sm,0T2SVUCPRmf2gUbGmgJXCT,Ahogándome en Alcohol,2022-09-30,77,https://i.scdn.co/image/ab67616d00001e020d1cfa7c1e1d861d49a6ad94
6fxyWrfmjcbj5d12gXeiNV,Denzel Curry,1q8DwZtQen5fvyB7cKbShC,Walkin,2022-03-25,71,https://i.scdn.co/image/ab67616d00001e025b924aa009b61b6b9d831eec
2tIP7SsRs7vjIcLrU85W8J,The Kid LAROI,1r8ZCjfrQxoy2wVaBUbpwg,Thousand Miles,2022-04-22,76,https://i.scdn.co/image/ab67616d00001e0286322307ddfb6e9c87b82d39
2jku7tDXc6XoB6MO2hFuqg,Tory Lanez,3azJifCSqg9fRij2yKIbWz,The Color Violet,2021-12-10,89,https://i.scdn.co/image/ab67616d00001e020c5f23cbf0b1ab7e37d0dc67
5SXuuuRpukkTvsLuUknva1,Baby Keem,3QFInJAm9eyaho5vBzxInN,family ties (with Kendrick Lamar),2021-09-10,84,https://i.scdn.co/image/ab67616d00001e021bfa23b13d0504fb90c37b39
3TVXtAsR1Inumwj472S9r4,Drake,2BcMwX1MPV6ZHP4tUT9uq6,Knife Talk (with 21 Savage ft. Project Pat),2021-09-03,83,https://i.scdn.co/image/ab67616d00001e02cd945b4e3de57edd28481a3f
3TVXtAsR1Inumwj472S9r4,Drake,40iJIUlhi6renaREYGeIDS,Fair Trade (with Travis Scott),2021-09-03,86,https://i.scdn.co/image/ab67616d00001e02cd945b4e3de57edd28481a3f
3TVXtAsR1Inumwj472S9r4,Drake,65OVbaJR5O1RmwOQx0875b,Wants and Needs (feat. Lil Baby),2021-03-05,82,https://i.scdn.co/image/ab67616d00001e028b20e4631fa15d3953528bbc
6l3HvQ5sa6mXTsMTB19rO5,J. Cole,1D3z6HTiQsNmZxjl7F7eoG,m y . l i f e (with 21 Savage & Morray),2021-05-14,80,https://i.scdn.co/image/ab67616d00001e0210e6745bb2f179dd3616b85f
5SXuuuRpukkTvsLuUknva1,Baby Keem,1Is8hGpkGMiePASAxBluxM,16,2021-09-10,80,https://i.scdn.co/image/ab67616d00001e021bfa23b13d0504fb90c37b39
0QHgL1lAIqAw0HtD7YldmP,DJ Khaled,1EJIcDYXwSqipW5dFe4uJz,EVERY CHANCE I GET (feat. Lil Baby & Lil Durk),2021-04-30,78,https://i.scdn.co/image/ab67616d00001e02dcd4d70294f17175991ba1bb
1z7b1Pr1rSlvWRzsW3HOrS,Russ,0dGqP4VickYjtIaB5VOt4H,3:15 (Breathe),2021-05-21,84,https://i.scdn.co/image/ab67616d00001e0247912996054fec2a1ef78035
6oMuImdp5ZcFhWP0ESe6mG,Migos,1cMMVJ4FDqhCci9efd1BU6,Need It (feat. YoungBoy Never Broke Again),2021-06-11,77,https://i.scdn.co/image/ab67616d00001e02f89d00155b6a066650e5460d
0RESbWvOMyua0yuyVrztJ5,Key Glock,4mIHgQ3ofK2RK34UdbqMbe,Ambition For Cash,2021-11-05,79,https://i.scdn.co/image/ab67616d00001e0266365ff312ca2679804342db
19k8AgwwTSxeaxkOuCQEJs,Jelly Roll,6ngGiVX91DRmGDH4G5EgeO,Son Of A Sinner,2021-09-17,74,https://i.scdn.co/image/ab67616d00001e0225e6fd4d010d30711c12761d
4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",5B0kgjHULYJhAQkK5XsMoC,WUSYANAME (feat. Youngboy Never Broke Again & Ty Dolla $ign),2021-06-25,76,https://i.scdn.co/image/ab67616d00001e02696b4e67423edd64784bfbb4
3TVXtAsR1Inumwj472S9r4,Drake,37Nqx7iavZpotJSDXZWbJ3,Girls Want Girls (with Lil Baby),2021-09-03,78,https://i.scdn.co/image/ab67616d00001e02cd945b4e3de57edd28481a3f
3tJoFztHeIJkJWMrx0td2f,Moneybagg Yo,0YrKSfpvflYnLSBd4Jtu6J,Time Today,2021-04-23,73,https://i.scdn.co/image/ab67616d00001e02b9ba23c2a9edf6f4b7e48bed
4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",3EG9FJ0ToLfgnc1IG2Z1wz,SWEET / I THOUGHT YOU WANTED TO DANCE (feat. Brent Faiyaz & Fana Hues),2021-06-25,77,https://i.scdn.co/image/ab67616d00001e02696b4e67423edd64784bfbb4
3TVXtAsR1Inumwj472S9r4,Drake,0k1WUmIRnG3xU6fvvDVfRG,Way 2 Sexy (with Future & Young Thug),2021-09-03,77,https://i.scdn.co/image/ab67616d00001e02cd945b4e3de57edd28481a3f
5F1aAS1duwlzExnPs3l2Xe,Pooh Shiesty,7FGdjbZ32vMybPuP0IuE7d,Back in Blood (feat. Lil Durk),2021-02-05,74,https://i.scdn.co/image/ab67616d00001e02f10858519346ab01dcb744b5
3TVXtAsR1Inumwj472S9r4,Drake,2HSmyk2qMN8WQjuGhaQgCk,Champagne Poetry,2021-09-03,78,https://i.scdn.co/image/ab67616d00001e02cd945b4e3de57edd28481a3f
3TVXtAsR1Inumwj472S9r4,Drake,4s7QLoImIwmPi9L6dq1nVW,TSU,2021-09-03,75,https://i.scdn.co/image/ab67616d00001e02cd945b4e3de57edd28481a3f
2tIP7SsRs7vjIcLrU85W8J,The Kid LAROI,5HCyWlXZPP0y6Gqq8TgA20,STAY (with Justin Bieber),2021-07-09,85,https://i.scdn.co/image/ab67616d00001e0241e31d6ea1d493dd77933ee5
2tIP7SsRs7vjIcLrU85W8J,The Kid LAROI,567e29TDzLwZwfDuEpGTwo,STAY (with Justin Bieber),2021-07-27,85,https://i.scdn.co/image/ab67616d00001e02b4d59e6fa7e5e7cbc57ac33a
6l3HvQ5sa6mXTsMTB19rO5,J. Cole,5W8jRrZ6tWrTrqnKRtIQBf,p r i d e . i s . t h e . d e v i l (with Lil Baby),2021-05-14,76,https://i.scdn.co/image/ab67616d00001e0210e6745bb2f179dd3616b85f
3TVXtAsR1Inumwj472S9r4,Drake,11pEKMLmavDu8fxOB5QjbQ,Pipe Down,2021-09-03,75,https://i.scdn.co/image/ab67616d00001e02cd945b4e3de57edd28481a3f
6l3HvQ5sa6mXTsMTB19rO5,J. Cole,2cnKST6T9qUo2i907lm8zX,a m a r i,2021-05-14,76,https://i.scdn.co/image/ab67616d00001e0210e6745bb2f179dd3616b85f
5SXuuuRpukkTvsLuUknva1,Baby Keem,15hJmqqEtASVXl6sM7i4UF,trademark usa,2021-09-10,74,https://i.scdn.co/image/ab67616d00001e021bfa23b13d0504fb90c37b39
3tJoFztHeIJkJWMrx0td2f,Moneybagg Yo,0uiHv6ieCOkc9sE9ae3nDJ,Love It Here,2021-04-23,72,https://i.scdn.co/image/ab67616d00001e02b9ba23c2a9edf6f4b7e48bed
6qxpnaukVayrQn6ViNvu9I,BigXthaPlug,7ya7Gr1dMpPIa4zXM6M5bd,Big Stepper,2021-07-07,71,https://i.scdn.co/image/ab67616d00001e0262436e3fb73c5bb68958c87d
2jku7tDXc6XoB6MO2hFuqg,Tory Lanez,1au2UduxcvHfa0fZS3Szci,Lavender Sunflower,2021-12-10,79,https://i.scdn.co/image/ab67616d00001e020c5f23cbf0b1ab7e37d0dc67
7jVv8c5Fj3E9VhNjxT4snq,Lil Nas X,0e8nrvls4Qqv5Rfa2UhqmO,THATS WHAT I WANT,2021-09-17,82,https://i.scdn.co/image/ab67616d00001e02be82673b5f79d9658ec0a9fd
1VPmR4DJC1PlOtd0IADAO0,$uicideboy$,19n8izXThARSuQAXrOKNbO,Avalon,2021-08-13,73,https://i.scdn.co/image/ab67616d00001e02b25093d7ccdce4a848988f9e
5SXuuuRpukkTvsLuUknva1,Baby Keem,7Bpx2vsWfQFBACRz4h3IqH,family ties (with Kendrick Lamar),2021-08-27,74,https://i.scdn.co/image/ab67616d00001e02163028c67a1f4a7c0e83a715
3TVXtAsR1Inumwj472S9r4,Drake,3aQem4jVGdhtg116TmJnHz,What’s Next,2021-03-05,73,https://i.scdn.co/image/ab67616d00001e028b20e4631fa15d3953528bbc
5K4W6rqBFWDnAN6FQUkS6x,Kanye West,0WSEq9Ko4kFPt8yo3ICd6T,Praise God,2021-08-29,78,https://i.scdn.co/image/ab67616d00001e02cad190f1a73c024e5a40dddd
7jVv8c5Fj3E9VhNjxT4snq,Lil Nas X,5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),2021-09-17,79,https://i.scdn.co/image/ab67616d00001e02be82673b5f79d9658ec0a9fd
6C1ohJrd5VydigQtaGy5Wa,Joyner Lucas,4TIqzdAssasqx3DAe6cG9J,Ramen & OJ,2021-04-30,74,https://i.scdn.co/image/ab67616d00001e024fd8e64469ff9dd01faf50fe
3TVXtAsR1Inumwj472S9r4,Drake,2tUL6dZf1mywCj5WvCPZw6,No Friends In The Industry,2021-09-03,73,https://i.scdn.co/image/ab67616d00001e02cd945b4e3de57edd28481a3f
1VPmR4DJC1PlOtd0IADAO0,$uicideboy$,7CxFWAnQ8eqiRL4W12Xzb6,Avalon,2021-05-21,74,https://i.scdn.co/image/ab67616d00001e020879020d3c0729648102e3ed
2tIP7SsRs7vjIcLrU85W8J,The Kid LAROI,1KMkcUvF7m3SDChDOa7i5L,WITHOUT YOU,2021-07-27,78,https://i.scdn.co/image/ab67616d00001e02b4d59e6fa7e5e7cbc57ac33a
1VPmR4DJC1PlOtd0IADAO0,$uicideboy$,2Q9nA56DKKJhj4cHMbHlAS,Ugliest,2021-08-13,73,https://i.scdn.co/image/ab67616d00001e02b25093d7ccdce4a848988f9e
7jVv8c5Fj3E9VhNjxT4snq,Lil Nas X,27NovPIUIRrOZoCHxABJwK,INDUSTRY BABY (feat. Jack Harlow),2021-07-23,80,https://i.scdn.co/image/ab67616d00001e02ba26678947112dff3c3158bf
2tIP7SsRs7vjIcLrU85W8J,The Kid LAROI,4lH5L59hPQGr05aJyb2Q2E,GO (feat. Juice WRLD),2021-07-27,73,https://i.scdn.co/image/ab67616d00001e02b4d59e6fa7e5e7cbc57ac33a
45gHcnDnMC15sgx3VL7ROG,42 Dugg,1mAey8kEPmDM2icL56kS9d,4 Da Gang (with Roddy Ricch),2021-05-21,71,https://i.scdn.co/image/ab67616d00001e025cc589330e3596c853863484
5SXuuuRpukkTvsLuUknva1,Baby Keem,02rdXe0KhMe8p6ZHzYtuw0,lost souls (with Brent Faiyaz),2021-09-22,74,https://i.scdn.co/image/ab67616d00001e023bcf586e8df6f8ef4a36ca3c
2hejA1Dkf8v8R0koF44FvW,Gera MX,2MnLkFqY9Rpg9s3Zv6ZJdK,Botella Tras Botella,2021-04-23,80,https://i.scdn.co/image/ab67616d00001e02e7de40d8dfd047820c79ce6b
6qxpnaukVayrQn6ViNvu9I,BigXthaPlug,3lHh3EJvE0BMD7L3Kxvu5d,Mr.Trouble,2021-05-13,69,https://i.scdn.co/image/ab67616d00001e02ccb9262fc24363f5dd75d3de
46SHBwWsqBkxI7EeeBEQG7,Kodak Black,4A8cWXxKfIL3lAyUDzXbCF,Super Gremlin,2021-10-30,73,https://i.scdn.co/image/ab67616d00001e025340631eca6f127d094545c9
2jku7tDXc6XoB6MO2hFuqg,Tory Lanez,6ieWL5CLN9WdC875guWtMe,Lady Of Namek,2021-12-10,76,https://i.scdn.co/image/ab67616d00001e020c5f23cbf0b1ab7e37d0dc67
7jVv8c5Fj3E9VhNjxT4snq,Lil Nas X,1SC5rEoYDGUK4NfG82494W,MONTERO (Call Me By Your Name),2021-09-17,80,https://i.scdn.co/image/ab67616d00001e02be82673b5f79d9658ec0a9fd
1qto4hHid1P71emI6Fd8xi,Aventura,2vmfvSoZBFAt9hhRoEByLi,Volví,2021-08-03,80,https://i.scdn.co/image/ab67616d00001e0212bcec4f18ee130369ce170c
1URnnhqYAYcrqrcwql10ft,21 Savage,6pcywuOeGGWeOQzdUyti6k,Glock In My Lap,2020-10-02,87,https://i.scdn.co/image/ab67616d00001e02aa57907bf0cb2ca0c8cc74bc
1URnnhqYAYcrqrcwql10ft,21 Savage,5SWnsxjhdcEDc7LJjq9UHk,Runnin,2020-10-02,84,https://i.scdn.co/image/ab67616d00001e02aa57907bf0cb2ca0c8cc74bc
1URnnhqYAYcrqrcwql10ft,21 Savage,3ruoIF2UnoXdzK8mR61ebq,Rich Nigga Shit (feat. Young Thug),2020-10-02,83,https://i.scdn.co/image/ab67616d00001e02aa57907bf0cb2ca0c8cc74bc
7dGJo4pcD2V6oG8kP0tJRR,Eminem,7FIWs0pqAYbP91WWM0vlTQ,Godzilla (feat. Juice WRLD),2020-01-17,86,https://i.scdn.co/image/ab67616d00001e022f44aec83b20e40f3baef73c
699OTQXzgjhIYAHMy9RyPD,Playboi Carti,29TPjc8wxfz4XMn21O7VsZ,Sky,2020-12-25,85,https://i.scdn.co/image/ab67616d00001e0298ea0e689c91f8fea726d9bb
1VPmR4DJC1PlOtd0IADAO0,$uicideboy$,30QR0ndUdiiMQMA9g1PGCm,"...And to Those I Love, Thanks for Sticking Around",2020-02-14,83,https://i.scdn.co/image/ab67616d00001e02e2bab14ce82f78a4160376a1
4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",3jHdKaLCkuNEkWcLVmQPCX,BEST INTEREST,2020-01-25,82,https://i.scdn.co/image/ab67616d00001e02ab8995f18dc3dd9f34a6acd4
5f7VJjfbwm532GiveGC0ZK,Lil Baby,5m0yZ33oOy0yYBtdTXuxQe,Low Down,2020-05-01,80,https://i.scdn.co/image/ab67616d00001e0276a4577dd654bf457a4ad1f8
0RESbWvOMyua0yuyVrztJ5,Key Glock,1ipSpQfzBbhPFhYm6tfVIz,Mr. Glock,2020-01-31,77,https://i.scdn.co/image/ab67616d00001e0277d6678d66fd48ecfed2cfe8
3TVXtAsR1Inumwj472S9r4,Drake,4wVOKKEHUJxHCFFNUWDn0B,Chicago Freestyle (feat. Giveon),2020-05-01,82,https://i.scdn.co/image/ab67616d00001e02bba7cfaf7c59ff0898acba1f
3TVXtAsR1Inumwj472S9r4,Drake,6Kj17Afjo1OKJYpf5VzCeo,Pain 1993 (with Playboi Carti),2020-05-01,80,https://i.scdn.co/image/ab67616d00001e02bba7cfaf7c59ff0898acba1f
1VPmR4DJC1PlOtd0IADAO0,$uicideboy$,3xQq3mpD6hunD2XG7FXHHu,That Just Isn't Empirically Possible,2020-02-14,78,https://i.scdn.co/image/ab67616d00001e02e2bab14ce82f78a4160376a1
3TVXtAsR1Inumwj472S9r4,Drake,2SAqBLGA283SUiwJ3xOUVI,Laugh Now Cry Later (feat. Lil Durk),2020-08-14,80,https://i.scdn.co/image/ab67616d00001e0252c75ed37313b889447011ef
3TVXtAsR1Inumwj472S9r4,Drake,3Q4gttWQ6hxqWOa3tHoTNi,Not You Too (feat. Chris Brown),2020-05-01,79,https://i.scdn.co/image/ab67616d00001e02bba7cfaf7c59ff0898acba1f
3TVXtAsR1Inumwj472S9r4,Drake,5H4mXWKcicuLKDn4Jy0sK7,Time Flies,2020-05-01,79,https://i.scdn.co/image/ab67616d00001e02bba7cfaf7c59ff0898acba1f
699OTQXzgjhIYAHMy9RyPD,Playboi Carti,1BpKJw4RZxaFB88NE5uxXf,ILoveUIHateU,2020-12-25,80,https://i.scdn.co/image/ab67616d00001e0298ea0e689c91f8fea726d9bb
0ErzCpIMyLcjPiwT4elrtZ,NLE Choppa,1Z0cZI0UzNbP9L8MzzGxqf,Walk Em Down (feat. Roddy Ricch),2020-08-10,78,https://i.scdn.co/image/ab67616d00001e02d4ee870db20a5a50b8714260
2LIk90788K0zvyj2JJVwkJ,Jack Harlow,1jaTQ3nqY3oAAYyCTbIvnM,WHATS POPPIN,2020-03-13,79,https://i.scdn.co/image/ab67616d00001e0205a448540b069450ccfba889
6oMuImdp5ZcFhWP0ESe6mG,Migos,6mtjo5kIHKlboGE84lf1FJ,Need It,2020-05-22,77,https://i.scdn.co/image/ab67616d00001e02fe125b32fcf094fa625dbdae
6icQOAFXDZKsumw3YXyusw,Lil Yachty,5Ryu0SlsYjKh78RkJUONFr,Flex Up (feat. Future & Playboi Carti),2020-11-27,77,https://i.scdn.co/image/ab67616d00001e02789e7bbd2cc0ae4085b4d59f
2LIk90788K0zvyj2JJVwkJ,Jack Harlow,3w1WjD2zJqjBjDz5fwqQPJ,Tyler Herro,2020-12-11,79,https://i.scdn.co/image/ab67616d00001e02aeb14ead136118a987246b63
