artist_id,artist_name,track_id,track_name,release_date,track_popularity,album_image
5YdRA9BjzC3Xd36SBsK06D,채연,3Kb2FrKuXnwUJkjKGcY1kK,Two Of Us,2004-12-13,39,https://i.scdn.co/image/ab67616d00001e020b77010929bf2fbf8fc59aad
4WItSECPefckW11qSnZXyv,JINUSEAN,7IErrQn4dPUf5ch0EQVEPp,Phone Number,2004-11-12,38,https://i.scdn.co/image/ab67616d00001e028a008bed4ce062833add0eeb
6nVMMEywS5Y4tsHPKx1nIo,TVXQ!,3fB6z972xZddHD2SBKYCMc,HUG,2004-01-14,39,https://i.scdn.co/image/ab67616d00001e02a193f0e1f6d7fb40727c5e30
0hRHbwZ0xSwfVHl4FTv7jq,Gummy,48019yKa8kJowllkqICDIi,날 그만 잊어요,2004-09-09,39,https://i.scdn.co/image/ab67616d00001e02302f9be7b1c6e6a035682b57
57htMBtzpppc1yoXgjbslj,Park Hyo Shin,2fRFwWwZG7Qfkui7GcxTMy,눈의 꽃,2004-11-12,41,https://i.scdn.co/image/ab67616d00001e02e00c8b4fb3f390eff3953069
7jFUYMpMUBDL4JQtMZ5ilc,Sung Si Kyung,7dxyNzfhhXpqIHttzNFxn5,제주도의 푸른 밤,2004-05-20,37,https://i.scdn.co/image/ab67616d00001e02b5564dccfb9429a2c6adb13b
3yfDRplDZh03Y0fEeCd6B0,my little airport,3MNFiVcKOPlcvXcx9EHdpE,"Victor, Fly Me to Stafford",2004-08-01,36,https://i.scdn.co/image/ab67616d00001e028d2d189b60f2c17e74044fa6
0w3PsroIezW7uRTNxEJLb9,COOL,42TBLoQJ4aETzku6qEg3NF,해변의 여인,2004-04-19,35,https://i.scdn.co/image/ab67616d00001e021663625d5541eab978b0de2d
5L4EafeXwZ0stGuPtGr5Tz,Rain,42dgKh54xg8W39NDDIrmCz,I Do,2004-10-08,36,https://i.scdn.co/image/ab67616d00001e02b4353ef5edae6ac345485d39
3yfDRplDZh03Y0fEeCd6B0,my little airport,0QvBzrHEF7VjOyQ0yU3m7E,"Dee, It May All End Tomorrow",2004-08-01,33,https://i.scdn.co/image/ab67616d00001e028d2d189b60f2c17e74044fa6
60YNqzrSj7rJkuqHkpHPqG,Kim Jong Kook,3AtVaaeENM7y8RJcNSTOlG,중독,2004-06-18,37,https://i.scdn.co/image/ab67616d00001e02ddf3ea394cf0efbeb0c1308f
6KsmQPHXE3qhzNNBPSZ0eB,Yoon Do Hyun,5EGZGkg7DuToUdEa88W2xQ,사랑 Two,2004-06-04,37,https://i.scdn.co/image/ab67616d00001e0238870fc5611eb16fae7a4edb
6gEWl778wJTkq4Uk5eBvgD,MC MONG,22T59ClErOrgyWmXG7rUDd,너에게 쓰는 편지 (Feat. Lyn),2004-04-23,35,https://i.scdn.co/image/ab67616d00001e02d1cc6d39be87eaa9b0b572a5
7u557lrQpplH2ZIXdCuxJM,Roly Poly Rag Bear,75JAoS9ebFxy5Gz3ZnBh7U,Sentimental Bus,2004-09-01,33,https://i.scdn.co/image/ab67616d00001e02e79f4534c25c74afc4e7af8d
1nTCpd63NkuGGpCIbo4Ywl,god,2phRcDceIli8JDmUZXh2SF,An Ordinary,2004-12-09,30,https://i.scdn.co/image/ab67616d00001e02d32b11f7347f0c5525a79bc2
52IPniXhQmDTYa5xQnoA2K,Jo Sung Mo,72cdYcriYaCOBzxTu42YfH,너의 곁으로,2004-06-25,35,https://i.scdn.co/image/ab67616d00001e02a3d59d480f7d426c0f301fa6
2cijK40RWU3ouFUnwW8v3K,KCM,4jknyio1tolPfGu539fE87,An old love story,2004-09-07,34,https://i.scdn.co/image/ab67616d00001e02ef1b31b4232cd112c3f65b83
29vPfjqj8X5ri4AJRt8wVM,Peterpan,1hEHhT0DQMOPUcV6UP1cos,Mungkin Nanti,2004-07-26,62,https://i.scdn.co/image/ab67616d00001e02a0dd1888b72f925c2f85c706
2G5VFTwwlZUulCbtPbc1nx,Noel,6j4hRezlKpLX3CtRy5V4OC,청혼,2004-05-28,31,https://i.scdn.co/image/ab67616d00001e029850099189949e0434043454
7dfdPmoStgGc0w6v5V9ytS,Sogyumo Acacia Band,78jV32rpW1jZpCsfW3JnAt,Butterfly,2004-12-23,36,https://i.scdn.co/image/ab67616d00001e02c07b7cd3b4edbbc4d99913fb
6nVMMEywS5Y4tsHPKx1nIo,TVXQ!,7gXnTPv4oIeupUnvLopwsE,Santa Claus Is Comin' To Town,2004-12-06,32,https://i.scdn.co/image/ab67616d00001e025f2cabb52b0003aba8b54351
1A6WCseWiK22oxqodg7vcy,Lyn,6dKKY7BZi4yXS3vwuR6Dmt,...사랑했잖아...,2004-03-29,35,https://i.scdn.co/image/ab67616d00001e024dfcb256b4ecb7531a898984
23m7tUHLULVyBAAIYHbsgT,HUS,0rv9j5RL5ZyfktSOCGsPBm,Salad days,2004-02-15,29,https://i.scdn.co/image/ab67616d00001e029d42ea3de5382b8f02c5107e
0w3PsroIezW7uRTNxEJLb9,COOL,7y24cTluWhcJct69ZOWKNC,벌써 이렇게 (feat. Psy),2004-04-19,33,https://i.scdn.co/image/ab67616d00001e021663625d5541eab978b0de2d
7jFUYMpMUBDL4JQtMZ5ilc,Sung Si Kyung,3mIVp0eRZ2mgRmpLYzBETA,혜화동,2004-05-20,33,https://i.scdn.co/image/ab67616d00001e02b5564dccfb9429a2c6adb13b
7jFUYMpMUBDL4JQtMZ5ilc,Sung Si Kyung,0RKScpfW0pefoMDgcorKJt,내게 오는 길,2004-05-01,35,https://i.scdn.co/image/ab67616d00001e02a31163b5d555f89e23f7d09a
0QNzgimIjJDcLFLFhnG6M9,KYT,3CYMSmNYRnNz6CtGjbCW72,불꽃,2004-03-26,34,https://i.scdn.co/image/ab67616d00001e026229845238cd3ff0b63de39e
6nVMMEywS5Y4tsHPKx1nIo,TVXQ!,4Wkw62rPTP1v37vdwUJ1Yg,TRI-ANGLE - Extended Version,2004-10-01,32,https://i.scdn.co/image/ab67616d00001e0282b88b49dd9a1b387cb3f0c6
14yLuCwlBqteUdBqx9soJV,SE7EN,1r3RzA093pxz24XEtlvY9D,Passion,2004-07-07,32,https://i.scdn.co/image/ab67616d00001e02604a35f0613c1fbbd704a0a7
3yfDRplDZh03Y0fEeCd6B0,my little airport,4saeFbTlCs7QBSNMXzt4D7,"柯德莉,關於風景",2004-08-01,33,https://i.scdn.co/image/ab67616d00001e028d2d189b60f2c17e74044fa6
12AUp9oqeJDhNfO6IhQiNi,Lee Seung Gi,1GH2zktv0O2oSut4khXRmG,Delete,2004-06-25,31,https://i.scdn.co/image/ab67616d00001e021464705f34b863c0391c78c6
3yfDRplDZh03Y0fEeCd6B0,my little airport,0b4sTnmz7wzodbY8fMkTry,"Coka, I'm Fine",2004-08-01,30,https://i.scdn.co/image/ab67616d00001e028d2d189b60f2c17e74044fa6
0w3PsroIezW7uRTNxEJLb9,COOL,3BhXBoIr4YcQcf9mMVhoOG,운명,2004-04-19,29,https://i.scdn.co/image/ab67616d00001e021663625d5541eab978b0de2d
4FjoOJAndC0s9ZJUo6VGc5,Lee Hyori,2Tfv41qZ0U3ahZiKiDBa4a,10 Minutes,2003-08-13,55,https://i.scdn.co/image/ab67616d00001e02a1940460d10e18c6db8366f7
7rGbODPTIVjzn3CTR6RCzE,Junko Ohashi,24yeqyHA3EW35CKpyeE4uR,クリスタル・シティー,2003-01-01,48,https://i.scdn.co/image/ab67616d00001e0272c937d8f310abc937cc5986
20K5puLWHL28ckI4LjieDt,Kim Bum Soo,4i39vkBJzBnYvBMua65Rwi,보고싶다,2003-12-24,51,https://i.scdn.co/image/ab67616d00001e022091a8f6a55a39e8b07d139e
7jFUYMpMUBDL4JQtMZ5ilc,Sung Si Kyung,10PzmnIzAwd4vRRDUamEwr,HeeJae,2003-02-01,51,https://i.scdn.co/image/ab67616d00001e020d1a65e0bae0ac7ebd50f3f7
0hyuz1INsYOIFbSr2wQhn0,伊藤 智恵理,2ulPg292yYyQMHAMc5pbUh,Merry Christmas,2003,43,https://i.scdn.co/image/ab67616d00001e02af073eec6e29c494f644f6b9
7rGbODPTIVjzn3CTR6RCzE,Junko Ohashi,40uwNPMXHFJlZmxjzjody3,たそがれマイ・ラブ,2003-01-01,47,https://i.scdn.co/image/ab67616d00001e0272c937d8f310abc937cc5986
4muJrGMndyYWqZtfk8OWy4,BoA,7sQaZvlFFqlBsObK8A3y0S,Atlantis Princess,2003-05-31,45,https://i.scdn.co/image/ab67616d00001e02bbb4ca008d58d32435c68ca2
7rGbODPTIVjzn3CTR6RCzE,Junko Ohashi,1gU4xVIzOdXrRJsvbfDWPm,シンプル・ラブ,2003-01-01,41,https://i.scdn.co/image/ab67616d00001e0272c937d8f310abc937cc5986
14yLuCwlBqteUdBqx9soJV,SE7EN,4ezlt6ciGxes2ctqphnKVU,Come Back To Me,2003-03-08,46,https://i.scdn.co/image/ab67616d00001e02d5e4ef086a0bcac7c333b842
5oihNt5Zntgh1XIsDqOGq5,Park Hwayobi,4VH257CEikqfvmN6TbBFYZ,그런일은,2003-10-24,43,https://i.scdn.co/image/ab67616d00001e029d96704cab5831a3ba95c71c
34SKCchNLFzBWclGa6l6tQ,BIG MAMA,2GQNIuqbHbsSJPjvp91AJg,체념,2003-02-06,42,https://i.scdn.co/image/ab67616d00001e02ecd96afbf887c46395f8bd80
5e1OCdBgITL78zBRyW2wOf,Nameless,3tvsIHGahMTdOKaZTGe7Iz,Deadly,2003-12-05,40,https://i.scdn.co/image/ab67616d00001e02cf21699c4c143a0f286a3165
4F5TrtYYxsVM1PhbtISE5m,Beyond,4qUpu6JlcqKveZBDWbt25o,真的愛妳,2003-05-27,40,https://i.scdn.co/image/ab67616d00001e0227d1fe870e88ffebee01fd12
4F5TrtYYxsVM1PhbtISE5m,Beyond,1Sh8k4m5whTF7mIFdRNRAa,灰色軌跡,2003-05-27,45,https://i.scdn.co/image/ab67616d00001e0227d1fe870e88ffebee01fd12
4F5TrtYYxsVM1PhbtISE5m,Beyond,3ZovyLqQDxnTs3RbklLaa4,冷雨夜,2003-05-27,46,https://i.scdn.co/image/ab67616d00001e0227d1fe870e88ffebee01fd12
6MQnUjIjnIOfHDFzqBJOAl,Assala Nasri,3mGb59OPZHHqDOyun7Rek8,اختار (اكتر),2003-01-01,45,https://i.scdn.co/image/ab67616d00001e02ca28b2ab403afcc0f3802f5e
2eVlgLy3Aym09gM3dqx6cq,Lee Moon Sae,2X1Cqlc3jMEw7j5scnt6Xv,가로수 그늘 아래서면,2003-05-24,38,https://i.scdn.co/image/ab67616d00001e02750bff4f820fefe6e8199065
5L4EafeXwZ0stGuPtGr5Tz,Rain,67A5HpruURs2HzdC9wAN7F,How to Run From the Sun (Gtr.Remix),2003-10-11,36,https://i.scdn.co/image/ab67616d00001e025da08583b8818fd752f1b5b4
4SdXXEHKFa5NSoh10QxeN2,BUZZ,0ay8fHEeIE1n4Mt6qKaTyt,Monologue,2003-10-10,40,https://i.scdn.co/image/ab67616d00001e0213690e83fcac63b60371b56d
5FXMkwsloHI5c05GIkWpuK,Kadim Al Sahir,32yeXsKQbP5tIGWYoEVNnM,هل عندك شك,2003-06-29,41,https://i.scdn.co/image/ab67616d00001e028fd6a8f39346211e1f8ddc45
7luxe2wCwtDtkKSP8ZhPLn,Realslow,0cPPyoGJkteS3kBHfsV7qE,With Me,2003-08-21,36,https://i.scdn.co/image/ab67616d00001e02f70debb22f5a65102cd359cf
5oihNt5Zntgh1XIsDqOGq5,Park Hwayobi,6oh5mZnvl3qfe9OBXTwnCm,어떤가요,2003-10-24,37,https://i.scdn.co/image/ab67616d00001e026bfe054591907c9de8cda749
6JVKVXmG208oS6QxiidDAU,The Jadu,7tSt4Jbnml5l7MMWqxfx7f,김밥,2003-05-15,37,https://i.scdn.co/image/ab67616d00001e0293043149562a965a2a65f44b
7jFUYMpMUBDL4JQtMZ5ilc,Sung Si Kyung,1sAWuJLbUYdNdl8rrCxK5A,차마...,2003-10-16,38,https://i.scdn.co/image/ab67616d00001e02d6d845353f9dcc7f0fb94ee8
0P8IEJrM7oUTK4WwdMKsvS,1TYM,1IkdRtsgZCtWIekX8NrLdN,Hot,2003-11-26,37,https://i.scdn.co/image/ab67616d00001e0212031d07e7ad259efa2cf74f
7rGbODPTIVjzn3CTR6RCzE,Junko Ohashi,25ZT53ABhRs4oDg0j8GtAc,シルエット・ロマンス,2003-01-01,47,https://i.scdn.co/image/ab67616d00001e0272c937d8f310abc937cc5986
7MNyflLAWpaH0EPw1fdORD,Lena Park,1hNYiYh10zoFl4L6RrLDHq,In dreams,2003-06-15,36,https://i.scdn.co/image/ab67616d00001e0234fc0870cfec3c2ef601dca9
2eVlgLy3Aym09gM3dqx6cq,Lee Moon Sae,06hyVZeZrKaQlbIDKgbpV9,소녀,2003-05-24,33,https://i.scdn.co/image/ab67616d00001e02750bff4f820fefe6e8199065
29vPfjqj8X5ri4AJRt8wVM,Peterpan,4S5ihSR0F3cvK64GHLz4ax,Yang Terdalam,2003-01-01,64,https://i.scdn.co/image/ab67616d00001e02c50614fb0a032974bf8b1454
2eVlgLy3Aym09gM3dqx6cq,Lee Moon Sae,3G9dGrDJAPTDtJCGk8VF5i,휘파람,2003-05-24,32,https://i.scdn.co/image/ab67616d00001e02750bff4f820fefe6e8199065
7AVa6rcpTQWVqgy91llPP5,BROWN EYED SOUL,0xuXybbYxNqKKD4NMr63g4,정말 사랑했을까,2003-09-18,34,https://i.scdn.co/image/ab67616d00001e029b08b046e842831ee28b49e1
0hRHbwZ0xSwfVHl4FTv7jq,Gummy,4nLwtNzEa1I1tvqC89xo1L,We Should've Been Friends,2003-02-01,34,https://i.scdn.co/image/ab67616d00001e029017c822675d2c5a8ff2437c
4muJrGMndyYWqZtfk8OWy4,BoA,6gmb3ioSxK2kRYIwFq0RSy,Milky Way,2003-05-31,33,https://i.scdn.co/image/ab67616d00001e02bbb4ca008d58d32435c68ca2
0pfVDTchnVMBTzGylIuJNa,Lee Juck,6ogV0x5m4yw8rvca4m3NxY,running on the sky,2003-05-13,37,https://i.scdn.co/image/ab67616d00001e02d507f8be4ae14a9dc055e4db
4Va11kshAHkYONJgZqhi0C,Fly to the Sky,3HqXGwYNjV7kL06M0lxpku,Missing You,2003-07-07,33,https://i.scdn.co/image/ab67616d00001e024e1266816110822f78f8ac29
4muJrGMndyYWqZtfk8OWy4,BoA,0DTkhrr2Y8eWt3DrcoboRl,VALENTI,2003-01-29,46,https://i.scdn.co/image/ab67616d00001e023671e844e810fa2a6e30401f
7jFUYMpMUBDL4JQtMZ5ilc,Sung Si Kyung,5mwewbv8nbk1rC6s8MowP1,외워 두세요,2003-10-16,34,https://i.scdn.co/image/ab67616d00001e02d6d845353f9dcc7f0fb94ee8
5WY88tCMFA6J6vqSN3MmDZ,NELL,0FKCn2juc9oNNAwrdFaanq,Stay,2003-06-12,31,https://i.scdn.co/image/ab67616d00001e0283eec60dcc6556844e93efa0
5eBvKkLCbBNcsSxzrgahHZ,WAX,7p09HfcAITKOpoF0PjPJJ8,황혼의 문턱,2003-09-19,32,https://i.scdn.co/image/ab67616d00001e022eb294f07a26e9c2f88b9765
0P8IEJrM7oUTK4WwdMKsvS,1TYM,3bSLU0vJe54wU55zIPbl5F,Without You,2003-11-26,30,https://i.scdn.co/image/ab67616d00001e0212031d07e7ad259efa2cf74f
7rGbODPTIVjzn3CTR6RCzE,Junko Ohashi,3FXG3gicZjcfIoOLihHoCd,サンバ・ソレイユ,2003-01-01,31,https://i.scdn.co/image/ab67616d00001e0272c937d8f310abc937cc5986
4FjoOJAndC0s9ZJUo6VGc5,Lee Hyori,6zWL2EkbtZMcE0XcKMUxDJ,Hey Girl,2003-08-13,30,https://i.scdn.co/image/ab67616d00001e02a1940460d10e18c6db8366f7
0JGN9XIqm3vfg7hhPHjExI,Leessang,3zdmfxPe7d9sYO2nQrcRDZ,리쌍부르쓰 (feat. 정인),2003-05-22,32,https://i.scdn.co/image/ab67616d00001e02f92f4f8d9e39d338cabf3190
7rGbODPTIVjzn3CTR6RCzE,Junko Ohashi,6E8anBXtLriMuh4nv2ZD3F,ペイパー・ムーン,2003-01-01,32,https://i.scdn.co/image/ab67616d00001e0272c937d8f310abc937cc5986
2eVlgLy3Aym09gM3dqx6cq,Lee Moon Sae,5bNAuYrv8L619MUm2xCNny,붉은 노을,2003-05-24,29,https://i.scdn.co/image/ab67616d00001e02750bff4f820fefe6e8199065
3MaRWfwKpbYnkYHC5gRKYo,M.C the Max,6K60nJi0wMt6XcPvhGbQLP,사랑의 시,2003-12-12,30,https://i.scdn.co/image/ab67616d00001e028482f44d0c540084cddd335f
5FXMkwsloHI5c05GIkWpuK,Kadim Al Sahir,1nhtj6HZPIEwLgsQTxN0p3,الحلوة,2003-06-29,30,https://i.scdn.co/image/ab67616d00001e028fd6a8f39346211e1f8ddc45
6v1bItnvAuLfH9ih3CRVCd,Dalmatino,1MRVOQTgHIXTL1vJt2GHjj,Dajem ti rič,2003-01-01,47,https://i.scdn.co/image/ab67616d00001e02522dff484b8259fcc265a9fb
12AUp9oqeJDhNfO6IhQiNi,Lee Seung Gi,00R5Y53kifCg8XMkMu9VQ2,Difficult Words to Tell You,2003,32,https://i.scdn.co/image/ab67616d00001e0209de941f7555b426818e6751
5jZiibTojnnrWSrjSucbMu,Ilir Shaqiri,6DjEtWS6ebiynyUQ1xK2tX,Tahir Meha,2003-03-01,40,https://i.scdn.co/image/ab67616d00001e024d9f7af207ad19eb4d89c33d
0jVvkFPa6YbFXQ3Qmhita0,SHINHWA,115a4lQhDJGnu4QVSa8bUW,Perfect Man,2002-03-01,59,https://i.scdn.co/image/ab67616d00001e02ac66e2faee193cc64ae8ac84
6UBA15slIuadJ8h2lPRPos,Tech N9ne,2UgCRfbt0gafXbUDyMmnqh,Slacker,2002-09-24,48,https://i.scdn.co/image/ab67616d00001e0264422cb843aa81dc7971f433
6UBA15slIuadJ8h2lPRPos,Tech N9ne,46t7etd7A3T5K1BDsw9Fjc,Imma Tell,2002-09-24,46,https://i.scdn.co/image/ab67616d00001e0264422cb843aa81dc7971f433
6UBA15slIuadJ8h2lPRPos,Tech N9ne,2hnTGEeWAh9UHIjpMsPiFf,I'm a Playa,2002-09-24,45,https://i.scdn.co/image/ab67616d00001e0264422cb843aa81dc7971f433
6UBA15slIuadJ8h2lPRPos,Tech N9ne,3Rw3ap7xrfji6invhvGuJP,T9x,2002-09-24,41,https://i.scdn.co/image/ab67616d00001e0264422cb843aa81dc7971f433
4muJrGMndyYWqZtfk8OWy4,BoA,2R0EAqFQQ60m274ZyNA2Bg,Every Heart-ミンナノキモチ-,2002-03-13,47,https://i.scdn.co/image/ab67616d00001e022e25a46b0a8ef3131beb0dac
4muJrGMndyYWqZtfk8OWy4,BoA,4RtHEggWfFWknuAsRdkyku,No.1,2002-01-04,50,https://i.scdn.co/image/ab67616d00001e02e9e1fd55a8798bc0a49fe28c
4dB2XmMpzPxsMRnt62TbF5,Lim Changjung,10if3nqm7OS7qrV45v9GOg,Soju Hanjan,2002-04-26,46,https://i.scdn.co/image/ab67616d00001e02f62b0bdc31d13f91b7255153
3KYkCbCf8S3RDAtFoBT3qW,Valeriya,6plfiT0DKXvPmCfjcF5lIX,Часики,2002,57,https://i.scdn.co/image/ab67616d00001e02b138e1ff78787c2785137750
2LtEDRKi75vGtsfdy205jX,BOOHWAL,0yamqkAFAmpdLNVcmJLSo8,Never Ending Story,2002-09-01,46,https://i.scdn.co/image/ab67616d00001e02908bb97fac4b58cc51c13716
6O7LgtO6NKOOOudzRayUfJ,Brown Eyes,0IwDO38DaBE7cMl4aLgybU,점점,2002-11-01,44,https://i.scdn.co/image/ab67616d00001e02137ba4c546b5f27d4cf75da8
6UBA15slIuadJ8h2lPRPos,Tech N9ne,5gvP5oepxos8CHWR6pcroi,Absolute Power,2002-09-24,35,https://i.scdn.co/image/ab67616d00001e0264422cb843aa81dc7971f433
4muJrGMndyYWqZtfk8OWy4,BoA,13BsjsiCIKWOiFZzT0GZ7K,Every Heart-ミンナノキモチ-,2002-03-13,45,https://i.scdn.co/image/ab67616d00001e02849118bc93836166fc5fb9f4
4xgRWQOK2y3pGRFtmWNjyw,Shin Seung Hun,3Xksp5RxM8ozB7LawqAqDT,I Believe,2002-01-14,47,https://i.scdn.co/image/ab67616d00001e02c367d1a8dde6edec310fd881
6UBA15slIuadJ8h2lPRPos,Tech N9ne,5VLC0HNN663yisM5WM1jtI,Here Comes Tecca Nina,2002-09-24,35,https://i.scdn.co/image/ab67616d00001e0264422cb843aa81dc7971f433
61HUG80Xma4rnXsqfZkzeM,S.E.S.,7BrWFGg6iIfSVDO7IVKAbN,Just A Feeling - Original Version,2002-02-15,39,https://i.scdn.co/image/ab67616d00001e023a39b47088f69545c9102064
2vJObElaIZWYDLpiXiJMo9,Cornelius,3U83MLJ562dk6Yhvwpe6lL,Drop,2002-01-22,40,https://i.scdn.co/image/ab67616d00001e02c3860d1b87e78a68953f76f6
6UBA15slIuadJ8h2lPRPos,Tech N9ne,7uUWX81YE3YdAC9cx4yLPh,The Industry Is Punks,2002-09-24,34,https://i.scdn.co/image/ab67616d00001e0264422cb843aa81dc7971f433
61HUG80Xma4rnXsqfZkzeM,S.E.S.,5jM2ITcV8idbVEjhgm52Dd,S. II. S (Soul To Soul),2002-11-18,35,https://i.scdn.co/image/ab67616d00001e02068d80213f061661800e5896
7luxe2wCwtDtkKSP8ZhPLn,Realslow,7JXQOKFhZ0h8VrYdWbwM8F,안되나요,2002-04-03,38,https://i.scdn.co/image/ab67616d00001e02be133cb1b3a2232ea6263a34
6UBA15slIuadJ8h2lPRPos,Tech N9ne,2H20Q0UpvjyI0fOS7gKbFd,"Yada, Yada, Yada",2002-09-24,32,https://i.scdn.co/image/ab67616d00001e0264422cb843aa81dc7971f433
6UBA15slIuadJ8h2lPRPos,Tech N9ne,1xQXLzr6L6GlTgiKB1fEHG,Be Warned,2002,33,https://i.scdn.co/image/ab67616d00001e0285afeefad3eb27dbd8f1415a
7H5LMtjHqkyH4U8dpLR4lo,Baby V.O.X,5PmzpRLsWoWhgjpFZ6Hh9i,Get Up,2002-04-01,37,https://i.scdn.co/image/ab67616d00001e021888df6f1e67e38e24527606
7jFUYMpMUBDL4JQtMZ5ilc,Sung Si Kyung,1vWUaugwrcpD9axrZaLekY,넌 감동이었어,2002-07-19,40,https://i.scdn.co/image/ab67616d00001e0215a0a3b2338ab304cbce6eda
7H5LMtjHqkyH4U8dpLR4lo,Baby V.O.X,5NJ46GTkjkN7pc5soOyiMu,GO,2002-04-01,35,https://i.scdn.co/image/ab67616d00001e021888df6f1e67e38e24527606
7jFUYMpMUBDL4JQtMZ5ilc,Sung Si Kyung,1oTLRp4hywhrZZdpPUAkr2,좋을텐데,2002-07-19,39,https://i.scdn.co/image/ab67616d00001e0215a0a3b2338ab304cbce6eda
6UBA15slIuadJ8h2lPRPos,Tech N9ne,6BUsbsV08nG8ALuFsEfaZl,Slither,2002-09-24,32,https://i.scdn.co/image/ab67616d00001e0264422cb843aa81dc7971f433
61HUG80Xma4rnXsqfZkzeM,S.E.S.,7oUH2gGidvdp6jwTOraZRi,Red Angel,2002-02-15,33,https://i.scdn.co/image/ab67616d00001e023a39b47088f69545c9102064
6UBA15slIuadJ8h2lPRPos,Tech N9ne,20kkN4OZ2OHV6BzS1eeuDl,Trapped in a Psycho's Body,2002-09-24,31,https://i.scdn.co/image/ab67616d00001e0264422cb843aa81dc7971f433
68ym0sOo7MazZxScbm1wtI,VIBE,2FelrlNp4TK95V7jb1OJ2r,Love Me Once Again,2002-02-01,37,https://i.scdn.co/image/ab67616d00001e02dc745565a2421510dd617842
5L4EafeXwZ0stGuPtGr5Tz,Rain,40SeJqkDwPJp9tcVWMEgMB,Bad Man,2002-05-01,36,https://i.scdn.co/image/ab67616d00001e020a403822cfe42aacc9610ed0
6UBA15slIuadJ8h2lPRPos,Tech N9ne,7KYIrVQ63Mq8CMEYGYk1vl,Keep on Keepin' on Featuring Big Krizz Kaliko,2002-09-24,30,https://i.scdn.co/image/ab67616d00001e0264422cb843aa81dc7971f433
20K5puLWHL28ckI4LjieDt,Kim Bum Soo,3QQ8y7ufbvrksiMtYZywo1,Miss you,2002-12-11,41,https://i.scdn.co/image/ab67616d00001e0257aba7bdf1a3a50c166e2524
7H5LMtjHqkyH4U8dpLR4lo,Baby V.O.X,5OBXA0nZ8ANfS8w2ZVWh6X,우연,2002-04-01,37,https://i.scdn.co/image/ab67616d00001e021888df6f1e67e38e24527606
1UGwqiX4QA7R9hNBwzjavF,Superdrag,5SZvB6sXw1J3z7NzjejYsQ,Feeling Like I Do,2002-01-04,29,https://i.scdn.co/image/ab67616d00001e02d90100be34f35a1c63b71c93
6UBA15slIuadJ8h2lPRPos,Tech N9ne,4P8DpoMWmDfUYvxGIxa3cg,Constantly Dirty,2002-09-24,29,https://i.scdn.co/image/ab67616d00001e0264422cb843aa81dc7971f433
6JVKVXmG208oS6QxiidDAU,The Jadu,7uiRy0wTGtP1XC536Ot7V0,대화가 필요해,2002-04-04,37,https://i.scdn.co/image/ab67616d00001e02642a04746640af88967f3aa8
6UBA15slIuadJ8h2lPRPos,Tech N9ne,1q8UdM4yVaSdzmTHo5qGx7,Worst Enemy,2002-09-24,28,https://i.scdn.co/image/ab67616d00001e0264422cb843aa81dc7971f433
6O7LgtO6NKOOOudzRayUfJ,Brown Eyes,1WKoaRdUQGSoo8qfiWc1dT,비오는 압구정,2002-11-01,35,https://i.scdn.co/image/ab67616d00001e02137ba4c546b5f27d4cf75da8
7H5LMtjHqkyH4U8dpLR4lo,Baby V.O.X,6FNzGOfb27z0xahzEHv9si,Killer,2002-04-01,33,https://i.scdn.co/image/ab67616d00001e021888df6f1e67e38e24527606
6O7LgtO6NKOOOudzRayUfJ,Brown Eyes,2Fth4BfZxpGht783UTYiiA,FOR YOU,2002-11-01,35,https://i.scdn.co/image/ab67616d00001e02137ba4c546b5f27d4cf75da8
6UBA15slIuadJ8h2lPRPos,Tech N9ne,7Imm2GAPwqup9X7LYumZyd,Bianca's and Beatrice's,2002-09-24,28,https://i.scdn.co/image/ab67616d00001e0264422cb843aa81dc7971f433
4muJrGMndyYWqZtfk8OWy4,BoA,1GaP1ryepyxPvnYiu5xhEa,VALENTI,2002-09-01,39,https://i.scdn.co/image/ab67616d00001e02e62f0ce29620417dfec7bee2
6O7LgtO6NKOOOudzRayUfJ,Brown Eyes,3YgufsJhMKCVZzrPBknfjQ,그래도 되겠니,2002-11-01,34,https://i.scdn.co/image/ab67616d00001e02137ba4c546b5f27d4cf75da8
2vJObElaIZWYDLpiXiJMo9,Cornelius,4JXdBJgLquTlcyVBzI9Xie,Tone Twilight Zone,2002-01-22,32,https://i.scdn.co/image/ab67616d00001e02c3860d1b87e78a68953f76f6
57htMBtzpppc1yoXgjbslj,Park Hyo Shin,4bWe9azDFyJ7myQK0DqWva,좋은사람,2002-09-13,35,https://i.scdn.co/image/ab67616d00001e02d357ca1ff04cab1c626234f0
6UBA15slIuadJ8h2lPRPos,Tech N9ne,427iDrZnNhpDgpJFdQx5ws,She Devil Featuring D12,2002-09-24,27,https://i.scdn.co/image/ab67616d00001e0264422cb843aa81dc7971f433
5L4EafeXwZ0stGuPtGr5Tz,Rain,7HEWe82C9vZep6rxBIR8tD,Instead of Saying Goodbye,2002-05-01,30,https://i.scdn.co/image/ab67616d00001e020a403822cfe42aacc9610ed0
5KoAVBi3BfwZfbQxwJab0B,Yukiko Okada,6kydty57hkXHbJCzt9FWnb,Akogare,2002,31,https://i.scdn.co/image/ab67616d00001e0272b80b1b7d840eae413a5884
