artist_id,artist_name,track_id,track_name,release_date,track_popularity,album_image
34PGWtOdhHBdMwQRgMW3tA,The Ultimate Seduction,0ieb3xBwa7bfVsSceofwYc,The Ultimate Seduction [ASOT 001] **ASOT Radio Classic** - Original Mix,2001-05-31,5,https://i.scdn.co/image/ab67616d00001e02c6d987d9d3f1b67424ea79b4
0DJ1XEpsPsWZxrDuezxUUC,Euphony,3ETCBjiKam1K1bmKgs5PIB,The Outer Limits - Original Mix,2001-11-01,0,https://i.scdn.co/image/ab67616d00001e0286cd2098ef39169acb41cb89
49PZ7FFeHPdNJlOd76pmdr,Kutski,3GdviaIwbyF4dnOPeTg7sv,The Grudge - Dirty Chopper Mix,2001,0,https://i.scdn.co/image/ab67616d00001e02f863ff03f5f1ce6998c18d73
6T9QVklRmYwXCCesJI0T54,DJ Paul,0dpmqEjA9gb1qIOtm5IU2i,Black Out,2001-01-01,10,https://i.scdn.co/image/ab67616d00001e02569ca3134a2b04c8383ba22a
0DJ1XEpsPsWZxrDuezxUUC,Euphony,1TwtWQb6e1TLh7NvULXxeN,The Red Pill - Original Mix,2001-11-01,0,https://i.scdn.co/image/ab67616d00001e0286cd2098ef39169acb41cb89
2aSXpRYCcgBPTVCMX3qyjA,3 Steps Ahead,3Zx5Y3IGCajFoUOWkQzNBt,Thunderdome Till We Die,2000-01-01,32,https://i.scdn.co/image/ab67616d00001e029e2aed30590310a4e78f02e0
2aSXpRYCcgBPTVCMX3qyjA,3 Steps Ahead,3y2wg7BTDMKFn8H1iKCESQ,Gabbertime (Album Version),2000-01-01,32,https://i.scdn.co/image/ab67616d00001e029e2aed30590310a4e78f02e0
4u78tFtzvcrrs8kzkXsW4r,Dune,0S7djODazyFdFe2OHuvASz,Hand In Hand (Video Mix),2000-11-01,34,https://i.scdn.co/image/ab67616d00001e023860f86f4e6fd56392165fac
2aSXpRYCcgBPTVCMX3qyjA,3 Steps Ahead,6ADQmIA2jVDzLxNUsBY90U,Hardcore (Album Version),2000-01-01,31,https://i.scdn.co/image/ab67616d00001e029e2aed30590310a4e78f02e0
4u78tFtzvcrrs8kzkXsW4r,Dune,1S8VE0W2sm7Fxeyigp7uyq,Million Miles From Home (Video Mix),2000-11-01,30,https://i.scdn.co/image/ab67616d00001e023860f86f4e6fd56392165fac
0HlxL5hisLf59ETEPM3cUA,Scooter,0GION27b6XnY8mBgoGkfnn,I'm Your Pusher,2000-06-26,28,https://i.scdn.co/image/ab67616d00001e02d2183ca98a05a0dbfe0a9d52
4u78tFtzvcrrs8kzkXsW4r,Dune,5QAzf7c3dNfcuXkvxN7TAP,Hardcore Vibes 2000 (Radio Edit),2000-11-01,23,https://i.scdn.co/image/ab67616d00001e023860f86f4e6fd56392165fac
4u78tFtzvcrrs8kzkXsW4r,Dune,0FGNPZdbTqmjvrU1iC81kP,Rainbow To The Stars (Video Mix),2000-11-01,23,https://i.scdn.co/image/ab67616d00001e023860f86f4e6fd56392165fac
4u78tFtzvcrrs8kzkXsW4r,Dune,4V9FDugWA6wGmGD1bfXjMP,Keep The Secret (Radio Edit),2000-11-01,21,https://i.scdn.co/image/ab67616d00001e023860f86f4e6fd56392165fac
2aSXpRYCcgBPTVCMX3qyjA,3 Steps Ahead,7qNHck14hKDAOZuIqo4EhR,I Just Love To Get Stoned (Album Version),2000-01-01,13,https://i.scdn.co/image/ab67616d00001e029e2aed30590310a4e78f02e0
4u78tFtzvcrrs8kzkXsW4r,Dune,3S8ffTqeNdLtedKj9l4j3h,Dark Side Of The Moon (Video Mix),2000-11-01,17,https://i.scdn.co/image/ab67616d00001e023860f86f4e6fd56392165fac
4u78tFtzvcrrs8kzkXsW4r,Dune,2vJEl16jgiKBP3WbIkwvx5,Who Wants To Live Forever (Komakino Remix Cut),2000-11-01,16,https://i.scdn.co/image/ab67616d00001e023860f86f4e6fd56392165fac
4u78tFtzvcrrs8kzkXsW4r,Dune,6ClQXXngRTqhlF3Wqg8Tpj,Are You Ready To Fly (Radio Mix),2000-11-01,22,https://i.scdn.co/image/ab67616d00001e023860f86f4e6fd56392165fac
4u78tFtzvcrrs8kzkXsW4r,Dune,4glgpZTkpPLB2wpRWg1Eix,Nothing Compares To You (Beam & Yanou Radio Cut),2000-11-01,15,https://i.scdn.co/image/ab67616d00001e023860f86f4e6fd56392165fac
4Dn8TwLoOeWtznIg0LLWFL,Dougal,4Zc5t1JAuUELnPjtSghZ00,Zurich - DJ Storm 1998 Remix,2000,3,https://i.scdn.co/image/ab67616d00001e022368056b23e00486cb32c4ed
79PC6rrXA39xOdNTf71dvN,Hixxy,4wTb1dk6u7KmtxskM3sD9O,Break My Heart - Storm & Herman Remix,2000,7,https://i.scdn.co/image/ab67616d00001e024bcd440c709850ffc31191fd
0SaKau45p7bLauh7j5zDTd,Ham,7mNOcTdemTByaH3tuLyTp6,About U,2000-01-01,4,https://i.scdn.co/image/ab67616d00001e0219ab038eebd5c0e4e693e428
67es8ZtGIcV80XDLwlQkU3,Brisk,1ZctxVnUCl0Et4pFoJdnZR,Do It Like This - Original Mix,2000-01-01,0,https://i.scdn.co/image/ab67616d00001e024e4136b02e58a665caa732f0
5wyDmGpjhwjaTnfEEYQ1sr,Bang!,1uVatRdck89GUYogRYzYaj,Sailaway - Trixxy Mix,2000-01-01,2,https://i.scdn.co/image/ab67616d00001e027109b126c73f1c102c67c527
5wyDmGpjhwjaTnfEEYQ1sr,Bang!,2p0xLO79W0i8fu2IgsGewx,Cloudy Daze - Hixxy Mix,2000-01-01,8,https://i.scdn.co/image/ab67616d00001e02c0f3341e0526d1bb5b0ea8cb
5wyDmGpjhwjaTnfEEYQ1sr,Bang!,6QJwiyxLy4K1OhjsEcBX1D,Break Of Dawn - Scott Brown Mix,2000-01-01,4,https://i.scdn.co/image/ab67616d00001e02509bd2f05b07f81fa092ba1e
67es8ZtGIcV80XDLwlQkU3,Brisk,2PLx4DA1AlqhDHSazM9aWG,Mindblowin' - Original Mix,2000-01-01,2,https://i.scdn.co/image/ab67616d00001e024e4136b02e58a665caa732f0
4ANYVJVJ15yrnpTSHjtOOk,Stealth,0SdNYeoqkpfRBDqyIsNqT8,This Is My Life - Brisk Mix,2000-01-01,0,https://i.scdn.co/image/ab67616d00001e0260a18e704a56d6c35180f67e
4nrhMdsYSjFyJFCLWxXR87,Eclipse,3H1cTkfv4CMb5d9GnR474O,Listen Up - Ham's 2000 Mix,2000-01-01,0,https://i.scdn.co/image/ab67616d00001e0260a18e704a56d6c35180f67e
4nrhMdsYSjFyJFCLWxXR87,Eclipse,276j22MNycpG2nH2038feU,Lo-Tek - Sharkey Remix,2000-01-11,4,https://i.scdn.co/image/ab67616d00001e027c78f81de51818338af1835c
1Le319anB04DUKyvGrYpah,DJ Buzz Fuzz,4STI3DCa4YLVZSAIs3xGSf,Fly away,2000-10-30,4,https://i.scdn.co/image/ab67616d00001e026de1d81e4a25d76a7c536665
3wP7HzJxzy12Tp4xHfOkbE,Sy,2yQLMimmZmUoQEYm6tgipT,Dance With Me,2000-03-24,1,https://i.scdn.co/image/ab67616d00001e0263ad79ced63671fc3a8eb881
4nrhMdsYSjFyJFCLWxXR87,Eclipse,2G8odb8Ghi2mB1s0OILxUY,Lo-Tek - Original Mix,2000-01-05,4,https://i.scdn.co/image/ab67616d00001e0236e28b0b21d67345a5662bf5
0DJ1XEpsPsWZxrDuezxUUC,Euphony,2JYxoO3CDnntVk7qThy3Cw,Blinded - Original 'Bonkers' Mix,2000,2,https://i.scdn.co/image/ab67616d00001e02c73ebd79a697e2c43c874d92
0DJ1XEpsPsWZxrDuezxUUC,Euphony,2TKwRX32yXCc6ApJLqqcfP,Blinded - Vocal Mix,2000,3,https://i.scdn.co/image/ab67616d00001e02c73ebd79a697e2c43c874d92
1Le319anB04DUKyvGrYpah,DJ Buzz Fuzz,0aPIUcofQZSJWwJNPTgk8C,Psichomaniack,2000-10-30,6,https://i.scdn.co/image/ab67616d00001e026de1d81e4a25d76a7c536665
0DJ1XEpsPsWZxrDuezxUUC,Euphony,5BwzWf3clIvGvVMT4CUnuR,First Kontakt - Original Mix,2000,6,https://i.scdn.co/image/ab67616d00001e02c73ebd79a697e2c43c874d92
1Le319anB04DUKyvGrYpah,DJ Buzz Fuzz,1k239uMwaxN7iLjrY4umyy,X-Cited - Original mix,2000-10-30,6,https://i.scdn.co/image/ab67616d00001e026de1d81e4a25d76a7c536665
4nrhMdsYSjFyJFCLWxXR87,Eclipse,4STmCgU50RLHMgHHPNxfKi,Outta Control - Original Mix,2000-01-05,6,https://i.scdn.co/image/ab67616d00001e0236e28b0b21d67345a5662bf5
6gaPx3AryG77284T2ZvELv,Scott Brown,7ydoZ5IMatn2AB5TlcvVmf,Return To Elysium - Original Mix,2000-01-01,4,https://i.scdn.co/image/ab67616d00001e022ebb38ab625ed9e554a83944
6gaPx3AryG77284T2ZvELv,Scott Brown,5dt8pzd2drcQxI7wGip0DE,Ignition - Original Mix,2000-01-01,1,https://i.scdn.co/image/ab67616d00001e022ebb38ab625ed9e554a83944
5R1OGI0uU4NhVSGGmp1TUF,Dyewitness,2BHVIHRHv4wfgFw7h5NSeb,Observing The Earth - Fanny Thomas Edit,2000-09-01,0,https://i.scdn.co/image/ab67616d00001e023fdae7252fe603d7a21fef35
2aSXpRYCcgBPTVCMX3qyjA,3 Steps Ahead,1jT0qe3smsEVnA61eYaJ7t,Sound Of The Underground (Album Version),2000-01-01,5,https://i.scdn.co/image/ab67616d00001e029e2aed30590310a4e78f02e0
2aSXpRYCcgBPTVCMX3qyjA,3 Steps Ahead,5dW8ry7I1vHIlHymHvNt2L,Hard Tek (Album Version),2000-01-01,4,https://i.scdn.co/image/ab67616d00001e029e2aed30590310a4e78f02e0
2aSXpRYCcgBPTVCMX3qyjA,3 Steps Ahead,7n8FgzH2LN4KxU44UpXbBe,Cloud 9 (Album Version),2000-01-01,12,https://i.scdn.co/image/ab67616d00001e029e2aed30590310a4e78f02e0
