artist_id,artist_name,track_id,track_name,release_date,track_popularity,album_image
1HY2Jd0NmPuamShAr6KMms,Lady Gaga,4lwavw59UjXUPJZtKNdFYp,Alejandro,2009-08-05,69,https://i.scdn.co/image/ab67616d00001e02bfd247438980173d32fd5ba8
1HY2Jd0NmPuamShAr6KMms,Lady Gaga,2WgyOP8Z1D6GQYumCwH4Dk,Monster,2009-11-05,73,https://i.scdn.co/image/ab67616d00001e025c9890c0456a3719eeecd8aa
6tbjWDEIzxoDsBA1FuhfPW,Madonna,1oHClQEgDmmbcEx12Kc5nZ,4 Minutes (feat. Justin Timberlake & Timbaland),2009-09-18,77,https://i.scdn.co/image/ab67616d00001e021fc9fd5d701ee05cb39b7b19
0TnOYISbd1XYRBk9myaseg,Pitbull,13plQdOoWSSXPRUSZc5FuM,I Know You Want Me (Calle Ocho),2009-08-27,73,https://i.scdn.co/image/ab67616d00001e02a511f69870fa68e7ba78c099
5Y5TRrQiqgUO4S36tzjIRZ,Timbaland,7qje9qxLncMESiPeI27SAn,Say Something (Featuring Drake),2009-01-01,66,https://i.scdn.co/image/ab67616d00001e0284dfebb7e9c44520e69482de
5Y5TRrQiqgUO4S36tzjIRZ,Timbaland,2DHc2e5bBn4UzY0ENVFrUl,Carry Out (Featuring Justin Timberlake),2009-01-01,70,https://i.scdn.co/image/ab67616d00001e0284dfebb7e9c44520e69482de
1xU878Z1QtBldR7ru9owdU,Phoenix,7fmJGzyvOcbh6UANsH8Cp6,Lisztomania,2009-05-25,71,https://i.scdn.co/image/ab67616d00001e02869df273a6f34f759b426ace
3TNt4aUIxgfy9aoaft5Jj2,Yeah Yeah Yeahs,2idmlkd8oUaQvYEtINpLBX,Heads Will Roll - A-Trak Remix,2009,64,https://i.scdn.co/image/ab67616d00001e02f20af84f025b9870f1877603
6tbjWDEIzxoDsBA1FuhfPW,Madonna,1z3ugFmUKoCzGsI6jdY4Ci,Like a Prayer,2009-09-18,75,https://i.scdn.co/image/ab67616d00001e021fc9fd5d701ee05cb39b7b19
2iojnBLj0qIMiKPvVhLnsH,Trey Songz,2fQ6sBFWaLv2Gxos4igHLy,Say Aah (feat. Fabolous),2009-08-31,63,https://i.scdn.co/image/ab67616d00001e029ae399cc66ce968883d832a9
2KsP6tYLJlTBvSUxnwlVWa,Mike Posner,2DPYlWl50ydYsnnuryL5aX,Cooler Than Me (feat. Big Sean),2009-12-15,65,https://i.scdn.co/image/ab67616d00001e02c0e8a17e2bdf1e1108d85612
4pADjHPWyrlAF0FA7joK2H,Jay Sean,6A5NlmBCsCGbJ27jHQgKV5,Do You Remember,2009-01-01,71,https://i.scdn.co/image/ab67616d00001e02e207a14471e5356294146e9d
3BmGtnKgCSGYIUhmivXKWX,Kelly Clarkson,4Dm32oO01YpIubCHaAtKkN,My Life Would Suck Without You,2009-03-06,69,https://i.scdn.co/image/ab67616d00001e027ed87984e7f39ba42ee1b50a
3TNt4aUIxgfy9aoaft5Jj2,Yeah Yeah Yeahs,4WiIscpBgQFm5qIyjoH7M4,Heads Will Roll,2009-01-01,62,https://i.scdn.co/image/ab67616d00001e0254cea3f43f17b2ee901c7c7f
4iHNK0tOyZPYnBU7nGAgpQ,Mariah Carey,0SgbP5ZZOsUiHlE8EfeHma,It's A Wrap,2009-09-29,62,https://i.scdn.co/image/ab67616d00001e02a9e20a20b9fc607d81f9c335
4xFUf1FHVy696Q1JQZMTRj,Carrie Underwood,6OqdF0vHI9xkqswI7EK0cD,Cowboy Casanova,2009,63,https://i.scdn.co/image/ab67616d00001e0203668e3f13559554eca8ccc6
1Cs0zKBU1kc0i8ypK3B9ai,David Guetta,77FULy278MulVvGWS8BfK7,When Love Takes Over (feat. Kelly Rowland),2009-08-21,59,https://i.scdn.co/image/ab67616d00001e02b2e43ed3850e072831f7b2c6
3TNt4aUIxgfy9aoaft5Jj2,Yeah Yeah Yeahs,0vBpyfpW2lARGh3AZFtWRi,Heads Will Roll - A-Trak Remix Radio Edit,2009,62,https://i.scdn.co/image/ab67616d00001e02f20af84f025b9870f1877603
2iojnBLj0qIMiKPvVhLnsH,Trey Songz,6jvvpPJQJy5rMOEkLlADl6,Neighbors Know My Name,2009-08-31,61,https://i.scdn.co/image/ab67616d00001e029ae399cc66ce968883d832a9
1yxSLGMDHlW21z4YXirZDS,Black Eyed Peas,7K8XoQXZBffc4xG2xIQHMO,Rock That Body,2009-01-01,62,https://i.scdn.co/image/ab67616d00001e02382514f0114ba8f4a16d5db4
0EmeFodog0BfCgMzAIvKQp,Shakira,1fPCGREltHJuV3axEPydLp,Loba,2009,73,https://i.scdn.co/image/ab67616d00001e0238abd299129f8be89e636d98
3TNt4aUIxgfy9aoaft5Jj2,Yeah Yeah Yeahs,18oWEPapjNt32E6sCM6VLb,Heads Will Roll,2009-03-06,60,https://i.scdn.co/image/ab67616d00001e02cf43fbba75dbc2d31ceb4730
6aZyMrc4doVtZyKNilOmwu,Colbie Caillat,1le5KVGTF1xWf2aUj7ruLy,Fallin' For You,2009,59,https://i.scdn.co/image/ab67616d00001e02be5d79c73e718926afd14d70
2KsP6tYLJlTBvSUxnwlVWa,Mike Posner,2qE3sj3jXj44kbCIU7bkIn,Cooler Than Me,2009-02-28,62,https://i.scdn.co/image/ab67616d00001e028721ba65c221028ae006ff7a
4xFUf1FHVy696Q1JQZMTRj,Carrie Underwood,1Fo2N5iXRi37maMboaig7O,Undo It,2009,61,https://i.scdn.co/image/ab67616d00001e0203668e3f13559554eca8ccc6
13saZpZnCDWOI9D4IJhp1f,Lily Allen,1GCbc1vpkZA2zhjsSFhmHT,Fuck You,2009-01-26,59,https://i.scdn.co/image/ab67616d00001e027124b6bf785117033d003590
2CIMQHirSU0MQqyYHq0eOx,deadmau5,0KR5i46RXvDy8YzOZRvTAI,Ghosts 'n' Stuff - Extended Mix,2009,61,https://i.scdn.co/image/ab67616d00001e02c9d23e6ed07946df8cefff6c
6tbjWDEIzxoDsBA1FuhfPW,Madonna,2m0M7YqCy4lXfedh18qd8N,Into the Groove,2009-09-18,67,https://i.scdn.co/image/ab67616d00001e021fc9fd5d701ee05cb39b7b19
0FWzNDaEu9jdgcYTbcOa4F,3OH!3,1hBM2D1ULT3aeKuddSwPsK,STARSTRUKK (feat. Katy Perry),2009-01-16,66,https://i.scdn.co/image/ab67616d00001e02bc12db3758aeb3b198fb362d
1HY2Jd0NmPuamShAr6KMms,Lady Gaga,5R8dQOPq8haW94K7mgERlO,Poker Face,2008-01-01,79,https://i.scdn.co/image/ab67616d00001e02631810af03785dbad83f5c81
0jnsk9HBra6NMjO2oANoPY,Flo Rida,0CAfXk7DXMnon4gLudAp7J,Low (feat. T-Pain),2008-03-17,84,https://i.scdn.co/image/ab67616d00001e02f9bd7a6c772ac496015be3f8
1HY2Jd0NmPuamShAr6KMms,Lady Gaga,2x7MyWybabEz6Y6wvHuwGE,Just Dance,2008-01-01,77,https://i.scdn.co/image/ab67616d00001e02631810af03785dbad83f5c81
6GMYJwaziB4ekv1Y6wCDWS,Soulja Boy,2q4rjDy9WhaN3o9MvDbO21,Kiss Me Thru The Phone,2008-01-01,80,https://i.scdn.co/image/ab67616d00001e026aef62bd0a60aac7df9a9e37
1HY2Jd0NmPuamShAr6KMms,Lady Gaga,7Hqig8kp32q2Ire3ECQvWM,Paparazzi,2008-01-01,75,https://i.scdn.co/image/ab67616d00001e02631810af03785dbad83f5c81
26dSoYclwsYLMAKD3tpOr4,Britney Spears,7jk7gqyEonmVVYahZN5zhW,Circus,2008-12-02,79,https://i.scdn.co/image/ab67616d00001e0254c6edd554935d73e159e199
21E3waRsmPlU7jZsS13rcj,Ne-Yo,34ceTg8ChN5HjrqiIYCn9Q,Miss Independent,2008-01-01,80,https://i.scdn.co/image/ab67616d00001e025694163d7c4ab48251e9b57c
67hb7towEyKvt5Z8Bx306c,Empire of the Sun,5r5cp9IpziiIsR6b93vcnQ,Walking On A Dream,2008-10-03,81,https://i.scdn.co/image/ab67616d00001e02f3aa0e6ca22a382007f61e4d
1KCSPY1glIKqW2TotWuXOR,P!nk,0JiY190vktuhSGN6aqJdrt,So What,2008-10-24,79,https://i.scdn.co/image/ab67616d00001e025a45d5041e4ffcb9f756f740
26dSoYclwsYLMAKD3tpOr4,Britney Spears,4fixebDZAVToLbUCuEloa2,Womanizer,2008-12-02,79,https://i.scdn.co/image/ab67616d00001e0254c6edd554935d73e159e199
1HY2Jd0NmPuamShAr6KMms,Lady Gaga,0TcJ7QWpggdSg8t0fHThHm,LoveGame,2008-01-01,72,https://i.scdn.co/image/ab67616d00001e02631810af03785dbad83f5c81
4phGZZrJZRo4ElhRtViYdl,Jason Mraz,1EzrEOXmMH3G43AXT1y7pA,I'm Yours,2008-05-12,80,https://i.scdn.co/image/ab67616d00001e02125b1a330b6f6100ab19dbed
67hb7towEyKvt5Z8Bx306c,Empire of the Sun,3zEN0ii6s4DHHBpnTp3RP7,We Are The People,2008-10-03,81,https://i.scdn.co/image/ab67616d00001e02f3aa0e6ca22a382007f61e4d
0FWzNDaEu9jdgcYTbcOa4F,3OH!3,5jzX4dWVQeBTtfBaXnMRt5,DONTTRUSTME,2008-07-07,71,https://i.scdn.co/image/ab67616d00001e02a05a849e8c3d0966cf1f6790
67hb7towEyKvt5Z8Bx306c,Empire of the Sun,3HfhB8sYqLlVmpBPb7cc2x,Walking On A Dream,2008-01-01,67,https://i.scdn.co/image/ab67616d00001e02410dfc8e880c1b3fefe6b83c
0z4gvV4rjIZ9wHck67ucSV,Akon,5Ravsw8TmHN5wBiYPPYUFw,Right Now (Na Na Na),2008-01-01,79,https://i.scdn.co/image/ab67616d00001e02e77aece1352dcc4f4cfd097f
21E3waRsmPlU7jZsS13rcj,Ne-Yo,2XbfY2O2v3xwedUJ0J2kkr,Closer,2008-01-01,69,https://i.scdn.co/image/ab67616d00001e025694163d7c4ab48251e9b57c
4iHNK0tOyZPYnBU7nGAgpQ,Mariah Carey,2aEuXA1KswHlCGPOuPmCOW,Touch My Body,2008-04-15,76,https://i.scdn.co/image/ab67616d00001e02633bb0a5f75b91c45c3a6b37
23zg3TcAtWQy7J6upgbUnj,USHER,5j0McHPthKpOXRr3fBq8M0,Love in This Club (feat. Young Jeezy),2008-05-27,74,https://i.scdn.co/image/ab67616d00001e022bca149ba7dd5e45bf233ac3
7K3zpFXBvPcvzhj7zlGJdO,Crystal Castles,0Q2YGyMeeZMAvzebtxoQ5f,Vanished,2008-03-18,73,https://i.scdn.co/image/ab67616d00001e02ceb24a1906254750e82c1db7
4phGZZrJZRo4ElhRtViYdl,Jason Mraz,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,2008-05-01,81,https://i.scdn.co/image/ab67616d00001e0233091fbb40edc2249e682bf2
6wPhSqRtPu1UhRCDX5yaDJ,The Pussycat Dolls,21pySLskKIKrhDziCX5ojQ,When I Grow Up,2008-09-23,73,https://i.scdn.co/image/ab67616d00001e026d87f7b4c9ef7218c07df53c
26dSoYclwsYLMAKD3tpOr4,Britney Spears,2hdy9Wt9qp7M7d0U3ossu2,If U Seek Amy,2008-12-02,74,https://i.scdn.co/image/ab67616d00001e0254c6edd554935d73e159e199
085pc2PYOi8bGKj0PNjekA,will.i.am,4bAFo6r2ODMDoqM5YHV2gM,I Like To Move It,2008-11-04,71,https://i.scdn.co/image/ab67616d00001e024fa16ce4d3cf85624dd4dd30
21E3waRsmPlU7jZsS13rcj,Ne-Yo,6Hn9Uc1mMNfqChXU3txNke,Mad,2008-01-01,73,https://i.scdn.co/image/ab67616d00001e025694163d7c4ab48251e9b57c
0z4gvV4rjIZ9wHck67ucSV,Akon,1GLx5tpDdwEFiA7KaikvX2,Beautiful,2008-01-01,72,https://i.scdn.co/image/ab67616d00001e02e77aece1352dcc4f4cfd097f
4phGZZrJZRo4ElhRtViYdl,Jason Mraz,0IktbUcnAGrvD03AWnz3Q8,Lucky,2008-05-12,73,https://i.scdn.co/image/ab67616d00001e02125b1a330b6f6100ab19dbed
7K3zpFXBvPcvzhj7zlGJdO,Crystal Castles,3TjliM0xQ3fkza0RpINRrq,Crimewave,2008-03-18,69,https://i.scdn.co/image/ab67616d00001e02ceb24a1906254750e82c1db7
0C0XlULifJtAgn6ZNCW2eu,The Killers,1sTsuZTdANkiFd7T34H3nb,Human,2008-11-18,77,https://i.scdn.co/image/ab67616d00001e02a43cd43ef4f3b2d5413b17f9
6S0dmVVn4udvppDhZIWxCr,Sean Kingston,6AdLyvisRKHLAwARaZMGr6,Take You There,2008-03-11,67,https://i.scdn.co/image/ab67616d00001e02f7bfc1a13e585524bcd3d376
73r19TWxqEnnFf6O1u1e92,Caramella Girls,7MwwPyZJ7UKFROj2oVnH6R,Caramelldansen,2008-01-05,71,https://i.scdn.co/image/ab67616d00001e0239a6368dd1efeaea760d1d46
6GMYJwaziB4ekv1Y6wCDWS,Soulja Boy,6ATrsVaZT7XjkCynxM8cTS,Turn My Swag On,2008-01-01,64,https://i.scdn.co/image/ab67616d00001e026aef62bd0a60aac7df9a9e37
3aQeKQSyrW4qWr35idm0cy,T-Pain,4D2cYdHqk8tu65jUig4OcN,Can't Believe It (feat. Lil' Wayne),2008-11-11,64,https://i.scdn.co/image/ab67616d00001e02071774b4c7a8c93855efe6be
4xFUf1FHVy696Q1JQZMTRj,Carrie Underwood,0FH83qinp8Wyx36z33HMjU,Hark! The Herald Angels Sing,2008-11-17,62,https://i.scdn.co/image/ab67616d00001e02c25529c23145199a48843c15
5rkVyNGXEgeUqKkB5ccK83,Ashanti,2IyL2CyHoenwQLds5jSuqK,Body On Me,2008-01-01,68,https://i.scdn.co/image/ab67616d00001e0252effd574682c3f308d139ea
1KCSPY1glIKqW2TotWuXOR,P!nk,2gnZad0pb6QtUqMLTj2AjI,Please Don't Leave Me,2008-10-24,64,https://i.scdn.co/image/ab67616d00001e025a45d5041e4ffcb9f756f740
2Hjj68yyUPiC0HKEOigcEp,Jesse McCartney,20ORwCJusz4KS2PbTPVNKo,Leavin',2008,62,https://i.scdn.co/image/ab67616d00001e0240cf6d7e6353abac2fb22b7c
23zg3TcAtWQy7J6upgbUnj,USHER,2bppvcuQhuMcJZHtM9So7r,"Love in This Club, Pt. II (feat. Beyoncé & Lil' Wayne)",2008-05-27,66,https://i.scdn.co/image/ab67616d00001e022bca149ba7dd5e45bf233ac3
1KCSPY1glIKqW2TotWuXOR,P!nk,733ncRLzZQT5UtSPg1QmPc,Sober,2008-10-24,66,https://i.scdn.co/image/ab67616d00001e025a45d5041e4ffcb9f756f740
67hb7towEyKvt5Z8Bx306c,Empire of the Sun,0rhoLQVFCojDGFyl0nsdVZ,We Are The People,2008-01-01,58,https://i.scdn.co/image/ab67616d00001e02410dfc8e880c1b3fefe6b83c
4phGZZrJZRo4ElhRtViYdl,Jason Mraz,2qLMf6TuEC3ruGJg4SMMN6,Lucky,2008-05-01,74,https://i.scdn.co/image/ab67616d00001e0233091fbb40edc2249e682bf2
7K3zpFXBvPcvzhj7zlGJdO,Crystal Castles,6RpuNjTsUQo7eByN3kWvYx,Untrust Us,2008-03-18,65,https://i.scdn.co/image/ab67616d00001e02ceb24a1906254750e82c1db7
0z4gvV4rjIZ9wHck67ucSV,Akon,6M07mzRP5ByQiWexLtR8PU,I'm So Paid,2008-01-01,63,https://i.scdn.co/image/ab67616d00001e02e77aece1352dcc4f4cfd097f
6S0dmVVn4udvppDhZIWxCr,Sean Kingston,67D9O4Oau629qirRXtTWCS,Beautiful Girls,2008-03-11,66,https://i.scdn.co/image/ab67616d00001e02f7bfc1a13e585524bcd3d376
1vkJFCwstOoJO7yQ4lTtLK,Paris Hilton,6mugfZWz63m4VwRgW9Pbrd,Zydrate Anatomy,2008-09-30,60,https://i.scdn.co/image/ab67616d00001e029f99cf72266aa0bea7e7c6e4
5R5MLOQbI4lb7GHYioPqoN,Mindless Self Indulgence,7L7AJb57lJH6YpnANgCDO6,Lights Out,2008-04-29,61,https://i.scdn.co/image/ab67616d00001e02ea5c6ae7cde0e306c58a5e41
1KCSPY1glIKqW2TotWuXOR,P!nk,1uexV2mYuZmLhVz4G5LUZv,Funhouse,2008-10-24,60,https://i.scdn.co/image/ab67616d00001e025a45d5041e4ffcb9f756f740
6wPhSqRtPu1UhRCDX5yaDJ,The Pussycat Dolls,3tSuRiNgJmMqmYR23dCqnR,I Hate This Part,2008-09-23,67,https://i.scdn.co/image/ab67616d00001e026d87f7b4c9ef7218c07df53c
3FD9VAd0ppjmKbfxF4LzUh,Danity Kane,4yHFxB8kzzeuNvoouR8N0N,Damaged,2008-03-17,58,https://i.scdn.co/image/ab67616d00001e02935232bd7c0ad23baca6d1f2
6Jrxnp0JgqmeUX1veU591p,Santigold,4dmCLAZbWYT0qtcG7GVMdb,L.E.S. Artistes,2008-04-29,59,https://i.scdn.co/image/ab67616d00001e0283272a60f67c2ef65f5c2c5b
5Y5TRrQiqgUO4S36tzjIRZ,Timbaland,2bLqfJjuC5syrsgDsZfGmn,The Way I Are,2007-01-01,85,https://i.scdn.co/image/ab67616d00001e024ed674ab91bdc566534f9285
3aQeKQSyrW4qWr35idm0cy,T-Pain,1tkMs9wDPknQ3ZHcKDw1ES,Buy U a Drank (Shawty Snappin') (feat. Yung Joc),2007-06-05,78,https://i.scdn.co/image/ab67616d00001e02baf2f329d4feeb19761eddf4
26dSoYclwsYLMAKD3tpOr4,Britney Spears,6ic8OlLUNEATToEFU3xmaH,Gimme More,2007-10-25,83,https://i.scdn.co/image/ab67616d00001e02ca10fae7d292c52f7e8b11ca
6S0dmVVn4udvppDhZIWxCr,Sean Kingston,1hGy2eLcmC8eKx7qr1tOqx,Beautiful Girls,2007-07-23,80,https://i.scdn.co/image/ab67616d00001e026a45d20e414fbc456ecea553
6GMYJwaziB4ekv1Y6wCDWS,Soulja Boy,66TRwr5uJwPt15mfFkzhbi,Crank That (Soulja Boy),2007-01-01,78,https://i.scdn.co/image/ab67616d00001e028a6a328ced07af494400584b
6aZyMrc4doVtZyKNilOmwu,Colbie Caillat,0rFOs9paloAvEtzwDX1Kmc,Bubbly,2007-01-01,71,https://i.scdn.co/image/ab67616d00001e02d8126126dc45e87c32ad916d
3aQeKQSyrW4qWr35idm0cy,T-Pain,1RGIjMFMgJxkZHMDXVYzOJ,Bartender (feat. Akon),2007-06-05,76,https://i.scdn.co/image/ab67616d00001e02baf2f329d4feeb19761eddf4
5lKZWd6HiSCLfnDGrq9RAm,Leona Lewis,7wZUrN8oemZfsEd1CGkbXE,Bleeding Love,2007,78,https://i.scdn.co/image/ab67616d00001e0234fd9eb8cd48e518598aec55
7o95ZoZt5ZYn31e9z1Hc0a,Natasha Bedingfield,1uigwk5hNV84zRd5YQQRTk,Pocketful of Sunshine,2007-04-27,73,https://i.scdn.co/image/ab67616d00001e02861f87fea3ad0f7b23453780
21E3waRsmPlU7jZsS13rcj,Ne-Yo,6CFPFnS9EcLs2I0nWqtWci,Because Of You,2007-01-01,78,https://i.scdn.co/image/ab67616d00001e02ec4f8c81eb9ddee00e01798d
0p4nmQO2msCgU4IF37Wi3j,Avril Lavigne,45hOioMDJktr86iKDHC8gr,Girlfriend,2007-04-17,77,https://i.scdn.co/image/ab67616d00001e02476cdf5837ae39eee951cc15
5Y5TRrQiqgUO4S36tzjIRZ,Timbaland,0wbDgMuAoy7O7pL3a69uZx,Give It To Me,2007-04-02,78,https://i.scdn.co/image/ab67616d00001e02755a9f1e89ad8e8cf91d4956
2AQjGvtT0pFYfxR3neFcvz,Jordin Sparks,1jUA4rb6ZCv4gby4YU53xq,No Air (feat. Chris Brown),2007-11-20,73,https://i.scdn.co/image/ab67616d00001e02260e2444b3431b3b8b559bc3
5Y5TRrQiqgUO4S36tzjIRZ,Timbaland,6q3zC9dDD4lUNk8nfUztXy,Apologize,2007-01-01,78,https://i.scdn.co/image/ab67616d00001e024ed674ab91bdc566534f9285
2iojnBLj0qIMiKPvVhLnsH,Trey Songz,5k3VjTwIsOjQ2woGz3Yx71,Can't Help but Wait,2007-10-01,69,https://i.scdn.co/image/ab67616d00001e023811c65339c8013bca6c4e4f
20s0P9QLxGqKuCsGwFsp7w,Mario,174rZBKJAqD10VBnOjlQQ3,How Do I Breathe,2007-12-11,72,https://i.scdn.co/image/ab67616d00001e025744f67dd17f6f20ee85e2ab
5wugb0kaq0J6nyQ5Xgd17i,Aly & AJ,11dxtPJKR4E0wlSr0A0t47,Potential Breakup Song,2007-01-01,67,https://i.scdn.co/image/ab67616d00001e029642e82608c68ebc941755de
0lax1ZgWclW6mZFaGu27MM,Cupid,07Tx168RSsUS1HqkDIOZbH,Cupid Shuffle,2007-09-11,64,https://i.scdn.co/image/ab67616d00001e02d785fa246cca092598fe3c3b
26dSoYclwsYLMAKD3tpOr4,Britney Spears,717TY4sfgKQm4kFbYQIzgo,Toxic,2007-12-18,61,https://i.scdn.co/image/ab67616d00001e025028c2ac460025bffa43057e
4xFUf1FHVy696Q1JQZMTRj,Carrie Underwood,2dRPQFwPqAmc42mDRnsDQu,All-American Girl,2007-10-23,64,https://i.scdn.co/image/ab67616d00001e028b3962e95912849e28378231
5Y5TRrQiqgUO4S36tzjIRZ,Timbaland,6ucR4KfvsBFWCMVFDvyKKl,Apologize,2007-04-02,74,https://i.scdn.co/image/ab67616d00001e02755a9f1e89ad8e8cf91d4956
3aQeKQSyrW4qWr35idm0cy,T-Pain,7cyBdix7HId2onf99SrJBV,Church (feat. Teddy Verseti),2007-06-05,71,https://i.scdn.co/image/ab67616d00001e02baf2f329d4feeb19761eddf4
4d3yvTptO48nOYTPBcPFZC,Eve,1U16aNzvnlfARgjWXjKmQj,Tambourine,2007-01-01,67,https://i.scdn.co/image/ab67616d00001e02600cc8c1dd41409058d742e4
26dSoYclwsYLMAKD3tpOr4,Britney Spears,2EvwLVrnYbCZEG6Kx5DCRy,Piece of Me,2007-10-25,67,https://i.scdn.co/image/ab67616d00001e02ca10fae7d292c52f7e8b11ca
1dIdBZaaHRW2bDTkHNfWln,The Veronicas,0KlahhzNb98zyN83Vwae0l,Untouched,2007-10-30,66,https://i.scdn.co/image/ab67616d00001e020f3819fd1601ca0421194d32
1XkoF8ryArs86LZvFOkbyr,Mary J. Blige,33vzOPcd9FRirYGlCu32x4,Just Fine,2007-01-01,62,https://i.scdn.co/image/ab67616d00001e0205b290c02465309764d85b03
2AQjGvtT0pFYfxR3neFcvz,Jordin Sparks,5o4W6yWSJD9e9Ea8YC9WjF,One Step At a Time,2007-11-20,63,https://i.scdn.co/image/ab67616d00001e02260e2444b3431b3b8b559bc3
5lKZWd6HiSCLfnDGrq9RAm,Leona Lewis,2iXBZ32Fz5VDCLeE0JIdX5,Better in Time,2007,69,https://i.scdn.co/image/ab67616d00001e0234fd9eb8cd48e518598aec55
7o95ZoZt5ZYn31e9z1Hc0a,Natasha Bedingfield,49ppqF73rOz5Nyt1paRxIF,Love Like This (feat. Sean Kingston),2007-04-27,61,https://i.scdn.co/image/ab67616d00001e02861f87fea3ad0f7b23453780
1gR0gsQYfi6joyO1dlp76N,Justice,33yAEqzKXexYM3WlOYtTfQ,D.A.N.C.E,2007-06-11,65,https://i.scdn.co/image/ab67616d00001e021c0bcf8b536295438d26c70d
26dSoYclwsYLMAKD3tpOr4,Britney Spears,52K4Nl7eVNqUpUeJeWJlwT,Break the Ice,2007-10-25,64,https://i.scdn.co/image/ab67616d00001e02ca10fae7d292c52f7e8b11ca
2bcrMsFlF632EQ6VZERWFu,The Bravery,4Wvr1YaxNsCujq77dKujys,Believe,2007-01-01,59,https://i.scdn.co/image/ab67616d00001e023491ab021eb1cdaab72fdaf9
4xFUf1FHVy696Q1JQZMTRj,Carrie Underwood,44xWtabQzBHKXxD0UVLSNQ,Last Name,2007-10-23,58,https://i.scdn.co/image/ab67616d00001e028b3962e95912849e28378231
0p4nmQO2msCgU4IF37Wi3j,Avril Lavigne,54JKnDB3CzVu8wNAOM27BI,When You're Gone,2007-04-17,71,https://i.scdn.co/image/ab67616d00001e02476cdf5837ae39eee951cc15
2AQjGvtT0pFYfxR3neFcvz,Jordin Sparks,3Ui2jdyxbZQrZohfM0NOgG,Tattoo,2007-11-20,62,https://i.scdn.co/image/ab67616d00001e02260e2444b3431b3b8b559bc3
2qlAMLpUyBjZgnzuFXXZXI,Klaxons,6BqWhxll86CGGE6WxgdRqG,Golden Skans,2007,68,https://i.scdn.co/image/ab67616d00001e02a6ba454df44d588fbc6bc983
066X20Nz7iquqkkCW6Jxy6,LCD Soundsystem,2Ud3deeqLAG988pfW0Kwcl,All My Friends,2007-03-12,60,https://i.scdn.co/image/ab67616d00001e02e6272ad26e7a55bc342a6dd0
26dSoYclwsYLMAKD3tpOr4,Britney Spears,59Xb5YkZ1AFrMD19T6cKr8,Get Back,2007-10-25,64,https://i.scdn.co/image/ab67616d00001e02ca10fae7d292c52f7e8b11ca
6aZyMrc4doVtZyKNilOmwu,Colbie Caillat,5OGkKx8jP0A5KSULEc6XYZ,Realize,2007-01-01,55,https://i.scdn.co/image/ab67616d00001e02d8126126dc45e87c32ad916d
5Ayl2bJtN5mdCsxZoxs9n1,Collie Buddz,1a64u7QtJ9yDwpNyfDrZTj,Come Around,2007-07-02,54,https://i.scdn.co/image/ab67616d00001e0201c8bc370fc628250a4838c0
0bOlhT8OcoC1lCpN69NcFP,Kat Deluna,6Avndj1UPQLwR2qqzDwZBc,Whine Up (feat. Elephant Man) - English Version,2007,64,https://i.scdn.co/image/ab67616d00001e027119da71f9144567d4d7b572
0TnOYISbd1XYRBk9myaseg,Pitbull,2cZ5ACJfBj2uAXARdHpjAW,The Anthem,2007-11-27,57,https://i.scdn.co/image/ab67616d00001e024b6e3bb6e298b4477bf2f6f0
20s0P9QLxGqKuCsGwFsp7w,Mario,3lMgczyYCjVDpJX8Wl2ilu,Crying Out For Me,2007-12-11,58,https://i.scdn.co/image/ab67616d00001e025744f67dd17f6f20ee85e2ab
3WaJSfKnzc65VDgmj2zU8B,Interpol,2O5UcpKolgLT8l8yAvEmID,Rest My Chemistry,2007-07-10,63,https://i.scdn.co/image/ab67616d00001e0258e444706a30b99f8d5fd8c9
21E3waRsmPlU7jZsS13rcj,Ne-Yo,3QE7ObGjkt1kYnhLvZPRUy,Go On Girl,2007-01-01,66,https://i.scdn.co/image/ab67616d00001e02ec4f8c81eb9ddee00e01798d
21E3waRsmPlU7jZsS13rcj,Ne-Yo,0JKjqJLo145b1mqA6MnhIl,Do You,2007-01-01,59,https://i.scdn.co/image/ab67616d00001e02ec4f8c81eb9ddee00e01798d
5Y5TRrQiqgUO4S36tzjIRZ,Timbaland,4ymByZAPRqTlyJASAoJ921,Bounce,2007-04-02,62,https://i.scdn.co/image/ab67616d00001e02755a9f1e89ad8e8cf91d4956
7qG3b048QCHVRO5Pv1T5lw,Enrique Iglesias,2z0z5ddJS3K7qvhp4PH0Aa,Dímelo,2007-01-01,62,https://i.scdn.co/image/ab67616d00001e0205a6cbc1f2a0e36b818f1351
066X20Nz7iquqkkCW6Jxy6,LCD Soundsystem,2VGDntFPvgvqSiUf9ITEfW,Someone Great,2007-03-12,57,https://i.scdn.co/image/ab67616d00001e02e6272ad26e7a55bc342a6dd0
11aa081aKYUzmeFm0yHdT2,S3RL,3G1SVODcssMmS5YM5G3tun,Pretty Rave Girl,2007,59,https://i.scdn.co/image/ab67616d00001e02125b721f053abbd946b2e9de
2jw70GZXlAI8QzWeY2bgRc,Nelly Furtado,2gam98EZKrF9XuOkU13ApN,Promiscuous,2006-01-01,86,https://i.scdn.co/image/ab67616d00001e02a6f439c8957170652f9410e2
0z4gvV4rjIZ9wHck67ucSV,Akon,2kQuhkFX7uSVepCD3h29g5,Smack That,2006-01-01,87,https://i.scdn.co/image/ab67616d00001e02d9bcf5565005950b353bc9cf
