artist_id,artist_name,track_id,track_name,release_date,track_popularity,album_image
1moxjboGR7GNWYIMWsRjgG,Florence + The Machine,0CSTvWUps1YmpQoXXay9ol,Cosmic Love,2009,64,https://i.scdn.co/image/ab67616d00001e020672b0f8756ae2af86e8a5ce
7jy3rLJdDQY21OgRLCZ9sD,Foo Fighters,3QmesrvdbPjwf7i40nht1D,Everlong - Acoustic Version,2009-11-03,70,https://i.scdn.co/image/ab67616d00001e02136d7250568820409f8fdd60
3FfvYsEGaIb52QPXhg4DcH,Jason Aldean,0Ajm7DFmbGEURySKm7G2jf,Big Green Tractor,2009-04-07,64,https://i.scdn.co/image/ab67616d00001e0229e4089469838945390be32c
49zZ2lRNpfwWfUnASUxCYW,Uncle Lucius,2V5ZTy99M1T7KxgxLS8Lyi,Ain't It The Same,2009-04-10,63,https://i.scdn.co/image/ab67616d00001e02730f8c2b508b699a4f417305
0BvkDsjIUla7X0k6CSWh1I,Luke Bryan,7A5CReD6yWe0rrkJym34QI,Do I,2009-01-01,64,https://i.scdn.co/image/ab67616d00001e02227ddebf4541c325f6245421
05fG473iIaoy82BF1aGhL8,Slipknot,2gscB6kDOmrv1P6qs2KXE3,Wait and Bleed,2009-09-09,75,https://i.scdn.co/image/ab67616d00001e02baf04a1d30db6ac9de26da7d
3TNt4aUIxgfy9aoaft5Jj2,Yeah Yeah Yeahs,4WiIscpBgQFm5qIyjoH7M4,Heads Will Roll,2009-01-01,62,https://i.scdn.co/image/ab67616d00001e0254cea3f43f17b2ee901c7c7f
0zOcE3mg9nS6l3yxt1Y0bK,The Fray,57uX2vR9j9DNiANDYfXw1i,Never Say Never,2009-02-02,69,https://i.scdn.co/image/ab67616d00001e0292b32435efed601fc8f1045d
3FfvYsEGaIb52QPXhg4DcH,Jason Aldean,1DGuA96lAK9NEAmJwS6DH9,The Truth,2009-04-07,63,https://i.scdn.co/image/ab67616d00001e02d1a675a94e84177277e8cd8f
29TCgxO6qzQx4O3pjUIMzn,The Brobecks,2ACs0dJwkSsvNZvEbvFurK,Better Than Me,2009-04-25,67,https://i.scdn.co/image/ab67616d00001e02531e9f52ddfac179d3e293c7
74XFHRwlV6OrjEM0A2NCMF,Paramore,1a9YW7fATU351ok4zWjU7a,Brick by Boring Brick,2009-09-28,66,https://i.scdn.co/image/ab67616d00001e02e01d7d558032457b0e4883f6
1w5Kfo2jwwIPruYS2UWh56,Pearl Jam,6i81qFkru6Kj1IEsB7KNp2,Just Breathe,2009-09-19,70,https://i.scdn.co/image/ab67616d00001e02cd1c5e0054c122d9aa3f829a
3gd8FJtBJtkRxdfbTu19U2,Mumford & Sons,2jTkLdldm7xtHUfHKhzR7S,Awake My Soul,2009-10-02,62,https://i.scdn.co/image/ab67616d00001e025fcd9dbdaa1670fb49c66313
3TNt4aUIxgfy9aoaft5Jj2,Yeah Yeah Yeahs,0vBpyfpW2lARGh3AZFtWRi,Heads Will Roll - A-Trak Remix Radio Edit,2009,62,https://i.scdn.co/image/ab67616d00001e02f20af84f025b9870f1877603
64tNsm6TnZe2zpcMVMOoHL,Alice In Chains,0Fl8ciGpmcUezzgaSKvysd,Check My Brain,2009-09-29,64,https://i.scdn.co/image/ab67616d00001e02db421e14bcba70fa64d52d80
56dO9zeHKuU5Gvfc2kxHNw,Chevelle,0CD1Hybzpwc9Av6iRI2xjr,Jars,2009-08-31,63,https://i.scdn.co/image/ab67616d00001e02d19b2b5d0bd2ac50f24e09db
5Pwc4xIPtQLFEnJriah9YJ,OneRepublic,5XRHGXut00SrJUFmcn2lQF,All The Right Moves,2009-01-01,69,https://i.scdn.co/image/ab67616d00001e0277a7bd558d81172446e525bb
3TNt4aUIxgfy9aoaft5Jj2,Yeah Yeah Yeahs,18oWEPapjNt32E6sCM6VLb,Heads Will Roll,2009-03-06,60,https://i.scdn.co/image/ab67616d00001e02cf43fbba75dbc2d31ceb4730
2qk9voo8llSGYcZ6xrBzKx,Kings of Leon,0ntQJM78wzOLVeCUAW7Y45,Sex on Fire,2008-09-23,84,https://i.scdn.co/image/ab67616d00001e022519d01c0cca06f134eeadd8
6yJCxee7QumYr820xdIsjo,Zac Brown Band,0LQtEJt7x0s6knb6RKdRYc,Chicken Fried,2008-11-17,80,https://i.scdn.co/image/ab67616d00001e02157d6d0762e17e7dc1ad5203
5LfGQac0EIXyAN8aUwmNAQ,The Offspring,6TfBA04WJ3X1d1wXhaCFVT,"You're Gonna Go Far, Kid",2008-06-17,84,https://i.scdn.co/image/ab67616d00001e02890ce61533a89e00ce593fcb
4tX2TplrkIP4v05BNC903e,Tom Petty and the Heartbreakers,3dmqIB2Qxe2XZobw9gXxJ6,Mary Jane's Last Dance,2008-05-20,76,https://i.scdn.co/image/ab67616d00001e020c3a1b46b6b846dfdfbc6a7d
6Ghvu1VvMGScGpOUJBAHNH,Deftones,1EryAkZ0VHstC6haIxVBiE,Sextape,2008,79,https://i.scdn.co/image/ab67616d00001e0272c2145d48f68917a7361b15
2qk9voo8llSGYcZ6xrBzKx,Kings of Leon,5VGlqQANWDKJFl0MBG3sg2,Use Somebody,2008-09-23,80,https://i.scdn.co/image/ab67616d00001e022519d01c0cca06f134eeadd8
3vAaWhdBR38Q02ohXqaNHT,The All-American Rejects,6ihL9TjfRjadfEePzXXyVF,Gives You Hell,2008-01-01,73,https://i.scdn.co/image/ab67616d00001e028f6b4035c82eb9cf42e9d8d7
6Wr3hh341P84m3EI8qdn9O,Rise Against,1vcxF91pWs9uNwDROuiCPB,Savior,2008-01-01,79,https://i.scdn.co/image/ab67616d00001e02eaa10fffa60de320846c28be
5BvJzeQpmsdsFp4HGUYUEx,Vampire Weekend,3AydAydLzyyZutA0375XIz,A-Punk,2008-01-29,71,https://i.scdn.co/image/ab67616d00001e02eabfe5d94aad05cb6485444b
74XFHRwlV6OrjEM0A2NCMF,Paramore,1ZLtE9tSJdaUiIJ9YoKHQe,Decode,2008-11-04,75,https://i.scdn.co/image/ab67616d00001e02b236d0eae2659e7e7adb8b56
6yJCxee7QumYr820xdIsjo,Zac Brown Band,33kKQSeqM2ecEcKF0LNSRT,Whatever It Is,2008-11-17,73,https://i.scdn.co/image/ab67616d00001e02157d6d0762e17e7dc1ad5203
6deZN1bslXzeGvOLaLMOIF,Nickelback,1jq28NGw6wdtFKx8MBPy6C,Burn It to the Ground,2008-10-28,77,https://i.scdn.co/image/ab67616d00001e02f74baf63e915712df348e647
4EVpmkEwrLYEg6jIsiPMIb,Fleet Foxes,0GegHVxeozw3rdjte45Bfx,White Winter Hymnal,2008-06-03,72,https://i.scdn.co/image/ab67616d00001e023818b4c636e2a7fdea3bf965
6yJCxee7QumYr820xdIsjo,Zac Brown Band,4S518ci8UY4op0Xyp6Hx6o,Toes,2008-11-17,73,https://i.scdn.co/image/ab67616d00001e02157d6d0762e17e7dc1ad5203
67hb7towEyKvt5Z8Bx306c,Empire of the Sun,5r5cp9IpziiIsR6b93vcnQ,Walking On A Dream,2008-10-03,81,https://i.scdn.co/image/ab67616d00001e02f3aa0e6ca22a382007f61e4d
3inCNiUr4R6XQ3W43s9Aqi,Pavement,4vsoWZcvtvSsE0OiVvDDvX,Harness Your Hopes - B-side,2008-12-09,73,https://i.scdn.co/image/ab67616d00001e02c462f40b1b7bfb7c27b9dd41
0CEFCo8288kQU7mJi25s6E,Hollywood Undead,1czaCgWLWgqp0eRIZ0BcXh,Everywhere I Go,2008-09-02,72,https://i.scdn.co/image/ab67616d00001e02e3a40a64f0473c111cf42b06
05fG473iIaoy82BF1aGhL8,Slipknot,3RAFcUBrCNaboRXoP3S5t1,Psychosocial,2008-08-20,78,https://i.scdn.co/image/ab67616d00001e02e7fbc0883149094912559f2c
3AQRLZ9PuTAozP28Skbq8V,The Script,285hMzLhJwHVLe9QT9qilk,Breakeven,2008-07-14,77,https://i.scdn.co/image/ab67616d00001e02f33a9f529c12f79b116eb218
7FY5V3XMwlNBPitEjXowHQ,Darius Rucker,5JlH51YDYsGj2dyEJKKjcN,Alright,2008-01-01,71,https://i.scdn.co/image/ab67616d00001e021e90756a9c3f69602642be47
67hb7towEyKvt5Z8Bx306c,Empire of the Sun,3zEN0ii6s4DHHBpnTp3RP7,We Are The People,2008-10-03,81,https://i.scdn.co/image/ab67616d00001e02f3aa0e6ca22a382007f61e4d
4LEiUm1SRbFMgfqnQTwUbQ,Bon Iver,2nilAlGEZmwyaLTMMyDdLo,For Emma,2008-02-19,70,https://i.scdn.co/image/ab67616d00001e02bf7c317a63c4f128b8823406
74eX4C98E4FCrAMl39qRsJ,Theory of a Deadman,5m7on0zpnmeAXy72ANrmfU,Bad Girlfriend,2008-04-01,68,https://i.scdn.co/image/ab67616d00001e023a7c61f8e1b879dd5a2a8ae3
6yJCxee7QumYr820xdIsjo,Zac Brown Band,4BaAxwS4VoeCYk9TuXQs7f,Free,2008-11-17,69,https://i.scdn.co/image/ab67616d00001e02157d6d0762e17e7dc1ad5203
0CEFCo8288kQU7mJi25s6E,Hollywood Undead,5wBLDkxVvclanSitx5jq8e,Undead,2008-09-02,71,https://i.scdn.co/image/ab67616d00001e02e3a40a64f0473c111cf42b06
26opZSJcXshCmCwxgZQmBc,Whiskey Myers,75qTWvk6QCGRr1V31Q41qz,Lonely East Texas Nights,2008,67,https://i.scdn.co/image/ab67616d00001e02f210b0c18048abf76cc19a73
67hb7towEyKvt5Z8Bx306c,Empire of the Sun,3HfhB8sYqLlVmpBPb7cc2x,Walking On A Dream,2008-01-01,67,https://i.scdn.co/image/ab67616d00001e02410dfc8e880c1b3fefe6b83c
0L5fC7Ogm2YwgqVCRcF1bT,Volbeat,7nsO4eXkY7DvrWbjYUDLJS,Still Counting,2008-08-28,74,https://i.scdn.co/image/ab67616d00001e02a4f0f45e94c1a6ff37b76f26
4UXqAaa6dQYAk18Lv7PEgX,Fall Out Boy,7ewT0nLFkMD8ONbRibePr9,I Don't Care - Single Version,2008-12-10,64,https://i.scdn.co/image/ab67616d00001e029dea43e1ba135094aae5a600
2RTUTCvo6onsAnheUk3aL9,3 Doors Down,0uybt73QFXaLCoxuVf6fhm,It's Not My Time,2008-01-01,66,https://i.scdn.co/image/ab67616d00001e0283341df0f125e14e22838afa
5BvJzeQpmsdsFp4HGUYUEx,Vampire Weekend,1eNrlXlW7Cj1QB1YUcZmpb,Campus,2008-01-29,63,https://i.scdn.co/image/ab67616d00001e02eabfe5d94aad05cb6485444b
3bLSAQPeix7Xm2e5Gtn48R,The Steeldrivers,7DQjWFjaiPULrsqgsZueF3,If It Hadn't Been For Love,2008-01-15,66,https://i.scdn.co/image/ab67616d00001e022b7884e6aee93b07b5d76f07
6Ghvu1VvMGScGpOUJBAHNH,Deftones,0lqHgjNrXmtFroWDqwV1iQ,Risk,2008,69,https://i.scdn.co/image/ab67616d00001e0272c2145d48f68917a7361b15
0C0XlULifJtAgn6ZNCW2eu,The Killers,1sTsuZTdANkiFd7T34H3nb,Human,2008-11-18,77,https://i.scdn.co/image/ab67616d00001e02a43cd43ef4f3b2d5413b17f9
3TOqt5oJwL9BE2NG9MEwDa,Disturbed,42ZVk59gT4tMlrZmd8Ijxf,Indestructible,2008-04-29,71,https://i.scdn.co/image/ab67616d00001e021aeed60b435be44dd68a57a3
3bLSAQPeix7Xm2e5Gtn48R,The Steeldrivers,5RQsNib1m9Hxo2AIjJcdpK,Blue Side Of The Mountain,2008-01-15,66,https://i.scdn.co/image/ab67616d00001e022b7884e6aee93b07b5d76f07
6deZN1bslXzeGvOLaLMOIF,Nickelback,4QJLKU75Rg4558f4LbDBRi,If Today Was Your Last Day,2008-10-28,71,https://i.scdn.co/image/ab67616d00001e02f74baf63e915712df348e647
20JZFwl6HVl6yg8a4H3ZqK,Panic! At The Disco,1S30kHvkkdMkcuCTGSgS41,Nine in the Afternoon - Single Mix,2008-03-21,63,https://i.scdn.co/image/ab67616d00001e02586acdba3a0ddc93693a313e
3AQRLZ9PuTAozP28Skbq8V,The Script,38xWaVFKaxZlMFvzNff2aW,Breakeven,2008-09-08,68,https://i.scdn.co/image/ab67616d00001e02b526ba531c80ed208cd428ed
6Ghvu1VvMGScGpOUJBAHNH,Deftones,6nmDEbjMZru5j55HIkX2yZ,Diamond Eyes,2008,69,https://i.scdn.co/image/ab67616d00001e0272c2145d48f68917a7361b15
3l130bxGOP8cZMezRc13Xk,Matt Mason,4oNRSiodl43zieCRCVwbeO,Where I've Been,2008-06-10,66,https://i.scdn.co/image/ab67616d00001e02905e474cc7010057db0a3278
6deZN1bslXzeGvOLaLMOIF,Nickelback,6wO0vMRAJB0r1lEWBJZNOq,Something in Your Mouth,2008-10-28,68,https://i.scdn.co/image/ab67616d00001e02f74baf63e915712df348e647
6Wr3hh341P84m3EI8qdn9O,Rise Against,3asFGFY3uLjMDmML1p0tYm,Savior,2008-01-01,65,https://i.scdn.co/image/ab67616d00001e02128020330aaa0b1513283caf
1SQRv42e4PjEYfPhS0Tk9E,The Kinks,6eiS2z4hXTZ2VsNBJHsvM3,Father Christmas,2008-12-08,63,https://i.scdn.co/image/ab67616d00001e02a5ac53eaa8188b35e5d55ef3
28hJdGN1Awf7u3ifk2lVkg,Testament,6J4VOoKhRZFNeWkVH0WTzH,For the Glory of...,2008-04-25,73,https://i.scdn.co/image/ab67616d00001e026d6ff77fa88bc76062f6c02e
3AQRLZ9PuTAozP28Skbq8V,The Script,3nqqDo8CcCLke3ZoTgiOKf,The Man Who Can't Be Moved,2008-07-14,77,https://i.scdn.co/image/ab67616d00001e02f33a9f529c12f79b116eb218
3jOstUTkEu2JkjvRdBA5Gu,Weezer,7wclPheMJAUKn2njmO2s3A,Pork And Beans,2008-01-01,62,https://i.scdn.co/image/ab67616d00001e02464da76fa0e1570e1844b622
3bLSAQPeix7Xm2e5Gtn48R,The Steeldrivers,0QRO8Mz2U4nXKBnFybworx,Heaven Sent,2008-01-15,64,https://i.scdn.co/image/ab67616d00001e022b7884e6aee93b07b5d76f07
6Ghvu1VvMGScGpOUJBAHNH,Deftones,5sUCU4eiyf0pplIJ7OGEoc,Beauty School,2008,67,https://i.scdn.co/image/ab67616d00001e0272c2145d48f68917a7361b15
3TOqt5oJwL9BE2NG9MEwDa,Disturbed,5cxp9kjCFyJwzv3lzeX7ku,Inside the Fire,2008-04-29,69,https://i.scdn.co/image/ab67616d00001e021aeed60b435be44dd68a57a3
7Ln80lUS6He07XvHI8qqHH,Arctic Monkeys,58ge6dfP91o9oXMzq3XkIS,505,2007-04-24,82,https://i.scdn.co/image/ab67616d00001e020c8ac83035e9588e8ad34b90
74XFHRwlV6OrjEM0A2NCMF,Paramore,6SpLc7EXZIPpy0sVko0aoU,Misery Business,2007-06-11,77,https://i.scdn.co/image/ab67616d00001e02bee754528c08d5ff6799a1eb
4UXqAaa6dQYAk18Lv7PEgX,Fall Out Boy,3Zwu2K0Qa5sT6teCCHPShP,Thnks fr th Mmrs,2007-01-01,81,https://i.scdn.co/image/ab67616d00001e02da071ae7564949fbbfc6904d
0SwO7SWeDHJijQ3XNS7xEE,MGMT,3FtYbEfBqAlGO46NUDQSAt,Electric Feel,2007-12-14,79,https://i.scdn.co/image/ab67616d00001e028b32b139981e79f2ebe005eb
46gyXjRIvN1NL1eCB8GBxo,All Time Low,0JJP0IS4w0fJx01EcrfkDe,"Dear Maria, Count Me In",2007-09-25,80,https://i.scdn.co/image/ab67616d00001e02c8913cd7b91bb7f6bbbec305
0niJkG4tKkne3zwr7I8n9n,Finger Eleven,28IEbk5a7twNTbUEvWslUb,Paralyzer,2007-01-01,77,https://i.scdn.co/image/ab67616d00001e02e9c3c16b480e1c5a84d7b188
7Ln80lUS6He07XvHI8qqHH,Arctic Monkeys,7e8utCy2JlSB8dRHKi49xM,Fluorescent Adolescent,2007-04-24,73,https://i.scdn.co/image/ab67616d00001e020c8ac83035e9588e8ad34b90
6B5c4sch27tWHAGdarpPaW,Seether,4eAwB5pnKFTmsgc3zWoYO0,Fake It,2007-01-01,77,https://i.scdn.co/image/ab67616d00001e02c418220159462cdd7cfeb9a1
7jy3rLJdDQY21OgRLCZ9sD,Foo Fighters,7x8dCjCr0x6x2lXKujYD34,The Pretender,2007-09-25,81,https://i.scdn.co/image/ab67616d00001e0283e260c313dc1ff1f17909cf
6XyY86QOPPrYVGvF9ch6wz,Linkin Park,18lR4BzEs7e3qzc0KVkTpU,What I've Done,2007-05-14,84,https://i.scdn.co/image/ab67616d00001e026e996745f2c7b8036abef213
0SwO7SWeDHJijQ3XNS7xEE,MGMT,1jJci4qxiYcOHhQR247rEU,Kids,2007-12-14,79,https://i.scdn.co/image/ab67616d00001e028b32b139981e79f2ebe005eb
6XyY86QOPPrYVGvF9ch6wz,Linkin Park,0UFDKFqW2oGspYeYqo9wjA,Bleed It Out,2007-05-14,80,https://i.scdn.co/image/ab67616d00001e026e996745f2c7b8036abef213
4Z8W4fKeB5YxbusRsdQVPb,Radiohead,0YJ9FWWHn9EfnN0lHwbzvV,Jigsaw Falling Into Place,2007-12-28,77,https://i.scdn.co/image/ab67616d00001e02de3c04b5fc750b68899b20a9
5Pwc4xIPtQLFEnJriah9YJ,OneRepublic,1NrJYpdAi7uosDRPmSYrsG,Apologize,2007-01-01,72,https://i.scdn.co/image/ab67616d00001e0234ef81d1ff3b4682a4e97f70
4Z8W4fKeB5YxbusRsdQVPb,Radiohead,4wajJ1o7jWIg62YqpkHC7S,Weird Fishes/ Arpeggi,2007-12-28,75,https://i.scdn.co/image/ab67616d00001e02de3c04b5fc750b68899b20a9
74XFHRwlV6OrjEM0A2NCMF,Paramore,1JdKrFyoU05abww0Zv0ayQ,That's What You Get,2007-06-11,69,https://i.scdn.co/image/ab67616d00001e02bee754528c08d5ff6799a1eb
0SwO7SWeDHJijQ3XNS7xEE,MGMT,4iG2gAwKXsOcijVaVXzRPW,Time to Pretend,2007-12-14,74,https://i.scdn.co/image/ab67616d00001e028b32b139981e79f2ebe005eb
4Z8W4fKeB5YxbusRsdQVPb,Radiohead,5Qv2Nby1xTr9pQyjkrc94J,All I Need,2007-12-28,73,https://i.scdn.co/image/ab67616d00001e02de3c04b5fc750b68899b20a9
4UXqAaa6dQYAk18Lv7PEgX,Fall Out Boy,1oagRT7LfpVlNJN6FSZDGp,"This Ain't A Scene, It's An Arms Race",2007-01-01,73,https://i.scdn.co/image/ab67616d00001e02da071ae7564949fbbfc6904d
74XFHRwlV6OrjEM0A2NCMF,Paramore,3VA4sjTMSTTF02hFGmlpJh,crushcrushcrush,2007-06-11,67,https://i.scdn.co/image/ab67616d00001e02bee754528c08d5ff6799a1eb
2Sqr0DXoaYABbjBo9HaMkM,Sara Bareilles,4E6cwWJWZw2zWf7VFbH7wf,Love Song,2007-07-03,74,https://i.scdn.co/image/ab67616d00001e021c3e0a58f3ee28af2922e351
4Z8W4fKeB5YxbusRsdQVPb,Radiohead,35YyxFpE0ZTOoqFx5bADW8,Nude,2007-12-28,72,https://i.scdn.co/image/ab67616d00001e02de3c04b5fc750b68899b20a9
1KNXft7nnRQj82sENi7WGN,Sohodolls,2qLSXZuIHMsKydCEFDchc3,Bang Bang Bang Bang,2007-09-24,67,https://i.scdn.co/image/ab67616d00001e02a57ae6e8c3df0d8f0b050cf7
5KEG7G8LDYlHgFDqZyEEs2,Chris Rea,3Z3QhZAZpqwZa1phsbQ3JZ,Driving Home for Christmas,2007-11-10,80,https://i.scdn.co/image/ab67616d00001e029c8d257b1af6187595e7c087
6XyY86QOPPrYVGvF9ch6wz,Linkin Park,1fLlRApgzxWweF1JTf8yM5,Given Up,2007-05-14,77,https://i.scdn.co/image/ab67616d00001e026e996745f2c7b8036abef213
3M4ThdJR28z9eSMcQHAZ5G,The Fratellis,3ItzRpwvKtkDSNdRSjXu7Z,Chelsea Dagger,2007-01-01,64,https://i.scdn.co/image/ab67616d00001e0290b7c466e878862b5a9cece3
4NGiEU3Pkd8ASRyQR30jcA,Matt Nathanson,38YgZVHPWOWsKrsCXz6JyP,Come On Get Higher,2007-01-01,69,https://i.scdn.co/image/ab67616d00001e02864de893eec3d7e102502dc8
6VDdCwrBM4qQaGxoAyxyJC,Cold War Kids,3IXRdLsQib8m0hBbQpe7T8,Hang Me Up To Dry,2007-05-11,67,https://i.scdn.co/image/ab67616d00001e02919b670c83fc757159b3147a
6ZLTlhejhndI4Rh53vYhrY,Ozzy Osbourne,5axOkQnmQmwtjr4bv1Xt7i,I Don't Wanna Stop,2007-05-18,69,https://i.scdn.co/image/ab67616d00001e02cffbd6e4a4dbdfd0d5ffd7a4
7823Dim2TzjiQQ9wRQxyi9,Wizzard,1mH6tZC6iXIHPI6EixCwxw,I Wish It Could Be Christmas Everyday,2007-11-19,77,https://i.scdn.co/image/ab67616d00001e029c462c3958ef80ae2835540c
4F84IBURUo98rz4r61KF70,The White Stripes,2LMq1O0NiqGhPOlXo3McYQ,Icky Thump,2007-06-15,68,https://i.scdn.co/image/ab67616d00001e0275a9cde08f286d9420709048
7Ln80lUS6He07XvHI8qqHH,Arctic Monkeys,4OkPamOn5GofkOQu64Z4eR,Teddy Picker,2007-04-24,64,https://i.scdn.co/image/ab67616d00001e020c8ac83035e9588e8ad34b90
4M5nCE77Qaxayuhp3fVn4V,Iron & Wine,1fEGtTZjrjJW8eUeewnNJR,"Flightless Bird, American Mouth",2007-09-25,72,https://i.scdn.co/image/ab67616d00001e02816243514f01ac30d0932622
4LG4Bs1Gadht7TCrMytQUO,The Shins,47TQjzeG4KI0XWWb0wkbri,Australia,2007-01-23,67,https://i.scdn.co/image/ab67616d00001e02c4d77bad843dfae691cca473
3Ngh2zDBRPEriyxQDAMKd1,Matchbox Twenty,0gbLfFlEyVHiKzlZIb0gce,How Far We've Come,2007-10-02,64,https://i.scdn.co/image/ab67616d00001e02bc9e3b023cf66fd1e9aae44c
7Ln80lUS6He07XvHI8qqHH,Arctic Monkeys,5rTIpPWeO0IL4HWlGWrz5G,Brianstorm,2007-04-24,62,https://i.scdn.co/image/ab67616d00001e020c8ac83035e9588e8ad34b90
1yAwtBaoHLEDWAnWR87hBT,Modest Mouse,0Fe3WxeO6lZZxj7ytvbDUh,Dashboard,2007-03-20,64,https://i.scdn.co/image/ab67616d00001e02ed8a70a92499e619895646e8
7crPfGd2k81ekOoSqQKWWz,Stevie Nicks,2id8E4WvczfKHB4LHI7Np3,Edge of Seventeen,2007-03-27,69,https://i.scdn.co/image/ab67616d00001e022614c295a38ee782d093aa09
4Z8W4fKeB5YxbusRsdQVPb,Radiohead,48X4D1FYOShPz2VF3YdfCF,House Of Cards,2007-12-28,68,https://i.scdn.co/image/ab67616d00001e02de3c04b5fc750b68899b20a9
5aYyPjAsLj7UzANzdupwnS,Good Charlotte,36UVZPoK8a1Oxh13cY8kOp,I Don't Wanna Be In Love (Dance Floor Anthem),2007-03-16,63,https://i.scdn.co/image/ab67616d00001e021b94a82796447a0312bf12d8
6B5c4sch27tWHAGdarpPaW,Seether,46eHxWRKmtYhUHPDRgclt6,Careless Whisper,2007-01-01,67,https://i.scdn.co/image/ab67616d00001e02c418220159462cdd7cfeb9a1
7Ln80lUS6He07XvHI8qqHH,Arctic Monkeys,13NCxLOlvQ4Tnexgfp03Gs,Do Me a Favour,2007-04-24,61,https://i.scdn.co/image/ab67616d00001e020c8ac83035e9588e8ad34b90
6XyY86QOPPrYVGvF9ch6wz,Linkin Park,0sp00HSXkQyqTa6QqM0O8V,Leave Out All The Rest,2007-05-14,72,https://i.scdn.co/image/ab67616d00001e026e996745f2c7b8036abef213
6CWTBjOJK75cTE8Xv8u1kj,Feist,2CzWeyC9zlDpIOZPUUKrBW,1234,2007-01-01,62,https://i.scdn.co/image/ab67616d00001e02b17d3cdd360973516ade9e6d
5Pwc4xIPtQLFEnJriah9YJ,OneRepublic,48s0QHJgmiNsth3WEO6U4M,Stop And Stare,2007-01-01,61,https://i.scdn.co/image/ab67616d00001e0234ef81d1ff3b4682a4e97f70
4Z8W4fKeB5YxbusRsdQVPb,Radiohead,4oXg7xT4ksBxHTx8PcmSXw,15 Step,2007-12-28,67,https://i.scdn.co/image/ab67616d00001e02de3c04b5fc750b68899b20a9
7Ln80lUS6He07XvHI8qqHH,Arctic Monkeys,3BcQFPRZuuUClWStz29WjN,Old Yellow Bricks,2007-04-24,60,https://i.scdn.co/image/ab67616d00001e020c8ac83035e9588e8ad34b90
4Z8W4fKeB5YxbusRsdQVPb,Radiohead,02ppMPbg1OtEdHgoPqoqju,Reckoner,2007-12-28,68,https://i.scdn.co/image/ab67616d00001e02de3c04b5fc750b68899b20a9
4Z8W4fKeB5YxbusRsdQVPb,Radiohead,4pWIwnnqx8k01fuF95UMIg,Bodysnatchers,2007-12-28,65,https://i.scdn.co/image/ab67616d00001e02de3c04b5fc750b68899b20a9
7Ln80lUS6He07XvHI8qqHH,Arctic Monkeys,7ABWRukVQcXrIrDKDx5Gek,Only Ones Who Know,2007-04-24,61,https://i.scdn.co/image/ab67616d00001e020c8ac83035e9588e8ad34b90
7FBcuc1gsnv6Y1nwFtNRCb,My Chemical Romance,7j31rVgGX9Q2blT92VBEA0,Teenagers,2006-10-23,84,https://i.scdn.co/image/ab67616d00001e0217f77fab7e8f18d5f9fee4a1
3rIZMv9rysU7JkLzEaC5Jp,Snow Patrol,5hnyJvgoWiQUYZttV4wXy6,Chasing Cars,2006-01-01,83,https://i.scdn.co/image/ab67616d00001e025da2756220da9b6f17924f8f
0L8ExT028jH3ddEcZwqJJ5,Red Hot Chili Peppers,10Nmj3JCNoMeBQ87uw5j8k,Dani California,2006-05-09,82,https://i.scdn.co/image/ab67616d00001e0209fd83d32aee93dceba78517
7FBcuc1gsnv6Y1nwFtNRCb,My Chemical Romance,5wQnmLuC1W7ATsArWACrgW,Welcome to the Black Parade,2006-10-23,81,https://i.scdn.co/image/ab67616d00001e0217f77fab7e8f18d5f9fee4a1
0C0XlULifJtAgn6ZNCW2eu,The Killers,70wYA8oYHoMzhRRkARoMhU,When You Were Young,2006-09-27,80,https://i.scdn.co/image/ab67616d00001e024f87f14089217e3f70a5f39e
2xiIXseIJcq3nG7C8fHeBj,Three Days Grace,56sk7jBpZV0CD31G9hEU3b,Animal I Have Become,2006-06-25,76,https://i.scdn.co/image/ab67616d00001e029dcf31d6b5eb82fa24de783a
6Ghvu1VvMGScGpOUJBAHNH,Deftones,70L6nHORQsblY813yNqUR3,Cherry Waves,2006-10-25,78,https://i.scdn.co/image/ab67616d00001e02c869fa3b4e0ce4dd9818a40e
5lpH0xAS4fVfLkACg9DAuM,Wham!,6wn2nmFn3wDuiMldRiuRuL,Last Christmas - Remastered,2006-11-11,83,https://i.scdn.co/image/ab67616d00001e020387e54a214e3ed5ff795956
0L8ExT028jH3ddEcZwqJJ5,Red Hot Chili Peppers,2aibwv5hGXSgw7Yru8IYTO,Snow (Hey Oh),2006-05-09,82,https://i.scdn.co/image/ab67616d00001e0209fd83d32aee93dceba78517
12Chz98pHFMPJEknJQMWvI,Muse,3lPr8ghNDBLc2uZovNyLs9,Supermassive Black Hole,2006-06-19,80,https://i.scdn.co/image/ab67616d00001e0228933b808bfb4cbbd0385400
6u11Qbko2N2hP4lTBYjX86,Peter Bjorn and John,4dyx5SzxPPaD8xQIid5Wjj,Young Folks,2006-01-01,79,https://i.scdn.co/image/ab67616d00001e029cf4ac84b224a02f34d2e4f6
2xiIXseIJcq3nG7C8fHeBj,Three Days Grace,1Q2fYlSdwuutWj3QplhY9q,Riot,2006-06-25,71,https://i.scdn.co/image/ab67616d00001e029dcf31d6b5eb82fa24de783a
2xiIXseIJcq3nG7C8fHeBj,Three Days Grace,3HE50TVRquwXe9yv2HFoNL,Never Too Late,2006-06-25,72,https://i.scdn.co/image/ab67616d00001e029dcf31d6b5eb82fa24de783a
