artist_id,artist_name,artist_popularity,artist_followers
58XGUNsRNu3cVOIOYk5chx,Ty Segall,45,314345
6U1lmwvy3I9dIYu9RalJi6,Horse Jumper of Love,43,65369
5iXYJYmMcjlTFL1qA8UfgY,Lukas Nelson and Promise of the Real,45,130042
1tG7s7S4sq2eFFW0QZyLbm,Sheff G,66,974974
3hYtANQYrE6pd2PbtEyTIy,Los Tigres Del Norte,73,5205590
3O3qPC1hmSp7442HYefx5w,Lords Of Acid,33,98193
7A0dBf6Uyh5G1rW7Rh84Dt,Grupo Libra,55,606844
6U1lmwvy3I9dIYu9RalJi6,Horse Jumper of Love,43,65369
29Wmfm1CojrjQ3aQP0FI65,All Them Witches,48,286129
02seUFsFQP7TH4hLrTj77o,Nathaniel Rateliff & The Night Sweats,56,608458
7FNnA9vBm6EKceENgCGRMb,Anitta,75,13044239
5X3TuTi9OIsJXMGxPwTKM2,The Young Rascals,44,170551
6U1lmwvy3I9dIYu9RalJi6,Horse Jumper of Love,43,65369
29Wmfm1CojrjQ3aQP0FI65,All Them Witches,48,286129
6e7BQ0gM6o8ecMXRZkXxlZ,Karriem Riggins,43,45873
5iXYJYmMcjlTFL1qA8UfgY,Lukas Nelson and Promise of the Real,45,130042
2Jv5eshHtLycR6R8KQCdc4,Grizzly Bear,53,852336
0ABk515kENDyATUdpCKVfW,Westside Gunn,66,494970
7lOJ7WXyopaxri0dbOiZkd,Broken Social Scene,45,358504
2Jv5eshHtLycR6R8KQCdc4,Grizzly Bear,53,852336
1WvvwcQx0tj6NdDhZZ2zZz,Future Islands,59,571949
1WvvwcQx0tj6NdDhZZ2zZz,Future Islands,59,571949
6e7BQ0gM6o8ecMXRZkXxlZ,Karriem Riggins,43,45873
7AZwAitWq1KcFoIJhRWb6V,Deerhoof,37,105176
0VNWuGf8SMVU2AerpdhMbP,The Black Angels,43,259207
02seUFsFQP7TH4hLrTj77o,Nathaniel Rateliff & The Night Sweats,56,608458
3zgnrYIltMkgeejmvMCnes,IZA,63,4638212
4d4OGW8V5resuylQWT6S9s,Viento Y Sol,55,575121
6u11Qbko2N2hP4lTBYjX86,Peter Bjorn and John,58,377579
4ubKsFJjMgWkARG6w2Qlv8,Vado,43,157508
1WvvwcQx0tj6NdDhZZ2zZz,Future Islands,59,571949
2ptmyXoL7poH6Zq62h1QT9,Merle Haggard,57,1292379
3O3qPC1hmSp7442HYefx5w,Lords Of Acid,33,98193
29Wmfm1CojrjQ3aQP0FI65,All Them Witches,48,286129
2zFZiWQJFFshzojycnXoTL,Bell Biv DeVoe,52,1051213
3kortApcf0ntRWexUkJE4H,Uncle Murda,43,298108
3CDKmzJu6uwEGnPLLZffpD,Frankie Valli,60,269658
0bnSXLp5VJS5wS40ilaBGK,Sissy Nobby,24,22161
2JSc53B5cQ31m0xTB7JFpG,Rogue Wave,44,116488
1tho5dJnzdYD57EQkM3SmK,Chastity Belt,39,102841
3UmBeGyNwr4iDWi1vTxWi8,Gerry & The Pacemakers,49,267006
7A0dBf6Uyh5G1rW7Rh84Dt,Grupo Libra,55,606844
59pWgeY26Q6yJy37QvJflh,Sleigh Bells,43,273275
293zczrfYafIItmnmM3coR,Chuck Berry,68,1909775
3WyGjUsOZJRiT9re5pZYxL,Broken Witt Rebels,20,10407
2PlLrStX2yK6CzyRi3TKnO,Guerilla Toss,27,39738
09C0xjtosNAIXP36wTnWxd,Fats Domino,51,524991
5Matrg5du62bXwer29cU5T,Benny The Butcher,62,368155
7lOJ7WXyopaxri0dbOiZkd,Broken Social Scene,45,358504
31jvzuB4ikftPQZJwrYfCF,Enter Shikari,54,439765
4uSftVc3FPWe6RJuMZNEe9,Andrew Bird,54,575986
4uSftVc3FPWe6RJuMZNEe9,Andrew Bird,54,575986
7ITd48RbLVpUfheE7B86o2,The Decemberists,50,597116
68P6JiHWJsv5VqfLPchS1n,Eric Lau,33,33474
6FxuPrpa8phaP3Xn73emhT,The Wood Brothers,47,221209
3qYfqdVwX0fil71onLpLkh,Thee Oh Sees,47,297320
0VNWuGf8SMVU2AerpdhMbP,The Black Angels,43,259207
1on7ZQ2pvgeQF4vmIA09x5,Charlie Brown Jr.,72,6760977
3O3qPC1hmSp7442HYefx5w,Lords Of Acid,33,98193
3xIkJAnwLy7NwZpPwvaSPc,Sugar Pie DeSanto,37,21670
6dXsR7VDJvXnF1LTZlwULx,Casanova,44,144288
1EI0NtLHoh9KBziYCeN1vM,Rhiannon Giddens,44,133866
1tG7s7S4sq2eFFW0QZyLbm,Sheff G,66,974974
3zhKxZr516VdNDa8v3oft2,UM44K,50,1393142
55LHFEtIplWhsfyWZUwkf4,Foxygen,43,248708
09C0xjtosNAIXP36wTnWxd,Fats Domino,51,524991
02seUFsFQP7TH4hLrTj77o,Nathaniel Rateliff & The Night Sweats,56,608458
4BLAYO57LtkaZ6odOdWmGc,Marco Antonio Muñiz,44,244420
02seUFsFQP7TH4hLrTj77o,Nathaniel Rateliff & The Night Sweats,56,608458
3O3qPC1hmSp7442HYefx5w,Lords Of Acid,33,98193
5Bcrb5qQMVTEbJ43fdIS4A,Mipso,48,77409
4kwxTgCKMipBKhSnEstNKj,Animal Collective,48,527434
09C0xjtosNAIXP36wTnWxd,Fats Domino,51,524991
6O74knDqdv3XaWtkII7Xjp,Boyz II Men,64,2933708
1WvvwcQx0tj6NdDhZZ2zZz,Future Islands,59,571949
1HOeqtP7tHkKNJNLzQ2tnr,Everything Everything,50,276884
5Bcrb5qQMVTEbJ43fdIS4A,Mipso,48,77409
1FlpoZvmdqEMfKIzgMmSJX,J. Roddy Walston & The Business,31,64258
5Matrg5du62bXwer29cU5T,Benny The Butcher,62,368155
6U1lmwvy3I9dIYu9RalJi6,Horse Jumper of Love,43,65369
1WvvwcQx0tj6NdDhZZ2zZz,Future Islands,59,571949
2Jv5eshHtLycR6R8KQCdc4,Grizzly Bear,53,852336
40N10exWtaCVUtBMftQn3t,The Stone Foxes,40,61813
5iXYJYmMcjlTFL1qA8UfgY,Lukas Nelson and Promise of the Real,45,130042
1WvvwcQx0tj6NdDhZZ2zZz,Future Islands,59,571949
29Wmfm1CojrjQ3aQP0FI65,All Them Witches,48,286129
5iXYJYmMcjlTFL1qA8UfgY,Lukas Nelson and Promise of the Real,45,130042
5Matrg5du62bXwer29cU5T,Benny The Butcher,62,368155
5Bcrb5qQMVTEbJ43fdIS4A,Mipso,48,77409
5re6NsyXzHg6uvNimzQ3F6,Jota Quest,61,2270623
6FIrstf3kHEg3zBOyLpvxD,Ra Ra Riot,42,205961
2PlLrStX2yK6CzyRi3TKnO,Guerilla Toss,27,39738
0ohvsn0lgt51qZUbu9ct4s,Boogarins,35,117234
1tG7s7S4sq2eFFW0QZyLbm,Sheff G,66,974974
5Matrg5du62bXwer29cU5T,Benny The Butcher,62,368155
1HOeqtP7tHkKNJNLzQ2tnr,Everything Everything,50,276884
6O74knDqdv3XaWtkII7Xjp,Boyz II Men,64,2933708
5re6NsyXzHg6uvNimzQ3F6,Jota Quest,61,2270623
0VNWuGf8SMVU2AerpdhMbP,The Black Angels,43,259207
7ITd48RbLVpUfheE7B86o2,The Decemberists,50,597116
3qYfqdVwX0fil71onLpLkh,Thee Oh Sees,47,297320
1HOeqtP7tHkKNJNLzQ2tnr,Everything Everything,50,276884
31jvzuB4ikftPQZJwrYfCF,Enter Shikari,54,439765
1WvvwcQx0tj6NdDhZZ2zZz,Future Islands,59,571949
2Jv5eshHtLycR6R8KQCdc4,Grizzly Bear,53,852336
5JLqvjW3Nyom2OsRUyFsS9,Xiu Xiu,40,150565
09C0xjtosNAIXP36wTnWxd,Fats Domino,51,524991
1on7ZQ2pvgeQF4vmIA09x5,Charlie Brown Jr.,72,6760977
3O3qPC1hmSp7442HYefx5w,Lords Of Acid,33,98193
2Jv5eshHtLycR6R8KQCdc4,Grizzly Bear,53,852336
55LHFEtIplWhsfyWZUwkf4,Foxygen,43,248708
6e7BQ0gM6o8ecMXRZkXxlZ,Karriem Riggins,43,45873
5JLqvjW3Nyom2OsRUyFsS9,Xiu Xiu,40,150565
3kortApcf0ntRWexUkJE4H,Uncle Murda,43,298108
59pWgeY26Q6yJy37QvJflh,Sleigh Bells,43,273275
5bhOQZFgsHOuAiJ0WJXNHW,Cool Ghouls,20,13647
296LotOmbj7eOX7r9l46fK,Soul For Real,51,680287
4AgusFXPk24LCGMMplX34M,Palehound,39,53566
3xIkJAnwLy7NwZpPwvaSPc,Sugar Pie DeSanto,37,21670
3O3qPC1hmSp7442HYefx5w,Lords Of Acid,33,98193
5Matrg5du62bXwer29cU5T,Benny The Butcher,62,368155
2zFZiWQJFFshzojycnXoTL,Bell Biv DeVoe,52,1051213
3O3qPC1hmSp7442HYefx5w,Lords Of Acid,33,98193
3ZMur3elMyOs248ah86NRk,Mach-Hommy,51,107479
02seUFsFQP7TH4hLrTj77o,Nathaniel Rateliff & The Night Sweats,56,608458
5Matrg5du62bXwer29cU5T,Benny The Butcher,62,368155
5iXYJYmMcjlTFL1qA8UfgY,Lukas Nelson and Promise of the Real,45,130042
68P6JiHWJsv5VqfLPchS1n,Eric Lau,33,33474
4laQz4PaKeh2Hu6QL6evVD,Tribalistas,57,1169144
29Wmfm1CojrjQ3aQP0FI65,All Them Witches,48,286129
29Wmfm1CojrjQ3aQP0FI65,All Them Witches,48,286129
5Matrg5du62bXwer29cU5T,Benny The Butcher,62,368155
5iXYJYmMcjlTFL1qA8UfgY,Lukas Nelson and Promise of the Real,45,130042
6FxuPrpa8phaP3Xn73emhT,The Wood Brothers,47,221209
0VNWuGf8SMVU2AerpdhMbP,The Black Angels,43,259207
3O3qPC1hmSp7442HYefx5w,Lords Of Acid,33,98193
4d4OGW8V5resuylQWT6S9s,Viento Y Sol,55,575121
1on7ZQ2pvgeQF4vmIA09x5,Charlie Brown Jr.,72,6760977
2Jv5eshHtLycR6R8KQCdc4,Grizzly Bear,53,852336
5Matrg5du62bXwer29cU5T,Benny The Butcher,62,368155
6O74knDqdv3XaWtkII7Xjp,Boyz II Men,64,2933708
3rhO3rDk432VyAwyZnkECs,La Mafia,58,894424
7ITd48RbLVpUfheE7B86o2,The Decemberists,50,597116
7lOJ7WXyopaxri0dbOiZkd,Broken Social Scene,45,358504
2Jv5eshHtLycR6R8KQCdc4,Grizzly Bear,53,852336
5Matrg5du62bXwer29cU5T,Benny The Butcher,62,368155
1HOeqtP7tHkKNJNLzQ2tnr,Everything Everything,50,276884
31jvzuB4ikftPQZJwrYfCF,Enter Shikari,54,439765
02seUFsFQP7TH4hLrTj77o,Nathaniel Rateliff & The Night Sweats,56,608458
1tho5dJnzdYD57EQkM3SmK,Chastity Belt,39,102841
1WvvwcQx0tj6NdDhZZ2zZz,Future Islands,59,571949
2zFZiWQJFFshzojycnXoTL,Bell Biv DeVoe,52,1051213
293zczrfYafIItmnmM3coR,Chuck Berry,68,1909775
6O74knDqdv3XaWtkII7Xjp,Boyz II Men,64,2933708
0VNWuGf8SMVU2AerpdhMbP,The Black Angels,43,259207
2JSc53B5cQ31m0xTB7JFpG,Rogue Wave,44,116488
2PlLrStX2yK6CzyRi3TKnO,Guerilla Toss,27,39738
6bOYtKnpLPQSfMpS2ilotK,Bobby Vinton,49,262729
1EI0NtLHoh9KBziYCeN1vM,Rhiannon Giddens,44,133866
3O3qPC1hmSp7442HYefx5w,Lords Of Acid,33,98193
3qYfqdVwX0fil71onLpLkh,Thee Oh Sees,47,297320
39g75EmRFeFbvHhsGjUpLU,Amp Fiddler,34,37742
1mFX1QlezK1lNPKQJkhwWb,New Edition,54,1582897
2Jv5eshHtLycR6R8KQCdc4,Grizzly Bear,53,852336
4uSftVc3FPWe6RJuMZNEe9,Andrew Bird,54,575986
5re6NsyXzHg6uvNimzQ3F6,Jota Quest,61,2270623
49CE2ffZ6Z3zeYSDauSKck,Tungevaag,61,152706
7lOJ7WXyopaxri0dbOiZkd,Broken Social Scene,45,358504
55LHFEtIplWhsfyWZUwkf4,Foxygen,43,248708
4d4OGW8V5resuylQWT6S9s,Viento Y Sol,55,575121
3O3qPC1hmSp7442HYefx5w,Lords Of Acid,33,98193
5i0l5mqvbAOWoNCii2KUgG,Corey Finesse,13,9800
2Jv5eshHtLycR6R8KQCdc4,Grizzly Bear,53,852336
3CfJckVRuukdJSvK3r89yJ,Raimundos,57,1507895
02seUFsFQP7TH4hLrTj77o,Nathaniel Rateliff & The Night Sweats,56,608458
23NIwARd4vPbxt3wwNnJ6k,Parquet Courts,47,276000
1FlpoZvmdqEMfKIzgMmSJX,J. Roddy Walston & The Business,31,64258
3O3qPC1hmSp7442HYefx5w,Lords Of Acid,33,98193
09C0xjtosNAIXP36wTnWxd,Fats Domino,51,524991
3qYfqdVwX0fil71onLpLkh,Thee Oh Sees,47,297320
02seUFsFQP7TH4hLrTj77o,Nathaniel Rateliff & The Night Sweats,56,608458
6FKokxvL5PCWIxrVhMyDgI,Demob Happy,38,49202
31jvzuB4ikftPQZJwrYfCF,Enter Shikari,54,439765
5Matrg5du62bXwer29cU5T,Benny The Butcher,62,368155
02seUFsFQP7TH4hLrTj77o,Nathaniel Rateliff & The Night Sweats,56,608458
6u11Qbko2N2hP4lTBYjX86,Peter Bjorn and John,58,377579
09C0xjtosNAIXP36wTnWxd,Fats Domino,51,524991
6mcrZQmgzFGRWf7C0SObou,Frankie Valli & The Four Seasons,60,610613
3xIkJAnwLy7NwZpPwvaSPc,Sugar Pie DeSanto,37,21670
0hWRVPGWjaXcEvg8l65Tx0,Luiz Lins,57,852263
02seUFsFQP7TH4hLrTj77o,Nathaniel Rateliff & The Night Sweats,56,608458
0hWRVPGWjaXcEvg8l65Tx0,Luiz Lins,57,852263
5Znx4PG5UsUitigaJnmZX3,Flora Matos,64,595523
4d4OGW8V5resuylQWT6S9s,Viento Y Sol,55,575121
1tG7s7S4sq2eFFW0QZyLbm,Sheff G,66,974974
5re6NsyXzHg6uvNimzQ3F6,Jota Quest,61,2270623
1WvvwcQx0tj6NdDhZZ2zZz,Future Islands,59,571949
5Matrg5du62bXwer29cU5T,Benny The Butcher,62,368155
7lOJ7WXyopaxri0dbOiZkd,Broken Social Scene,45,358504
0j2MwhbFTvquOBhs3LeIfU,Fujiya & Miyagi,38,84094
4AgusFXPk24LCGMMplX34M,Palehound,39,53566
293zczrfYafIItmnmM3coR,Chuck Berry,68,1909775
6u11Qbko2N2hP4lTBYjX86,Peter Bjorn and John,58,377579
0yJJHicyYpeDFfliRVqhsC,Eastcolors,19,5883
3kortApcf0ntRWexUkJE4H,Uncle Murda,43,298108
4SXsNXgRundFdewI58vbZT,King King,33,19306
3xIkJAnwLy7NwZpPwvaSPc,Sugar Pie DeSanto,37,21670
3xIkJAnwLy7NwZpPwvaSPc,Sugar Pie DeSanto,37,21670
21gGD9dUby5ls0belA1wqZ,H-Town,47,875991
5Matrg5du62bXwer29cU5T,Benny The Butcher,62,368155
1jSaZgaKHmgc7VTgML528r,Clap Your Hands Say Yeah,40,177482
02seUFsFQP7TH4hLrTj77o,Nathaniel Rateliff & The Night Sweats,56,608458
6e7BQ0gM6o8ecMXRZkXxlZ,Karriem Riggins,43,45873
0VNWuGf8SMVU2AerpdhMbP,The Black Angels,43,259207
5Znx4PG5UsUitigaJnmZX3,Flora Matos,64,595523
1EI0NtLHoh9KBziYCeN1vM,Rhiannon Giddens,44,133866
6FKokxvL5PCWIxrVhMyDgI,Demob Happy,38,49202
5Matrg5du62bXwer29cU5T,Benny The Butcher,62,368155
58XGUNsRNu3cVOIOYk5chx,Ty Segall,45,314345
1z8Z3JjXWNa7xbeXcyFZMt,Los Yonic's,63,1761185
3O3qPC1hmSp7442HYefx5w,Lords Of Acid,33,98193
0VNWuGf8SMVU2AerpdhMbP,The Black Angels,43,259207
5Bcrb5qQMVTEbJ43fdIS4A,Mipso,48,77409
1FlpoZvmdqEMfKIzgMmSJX,J. Roddy Walston & The Business,31,64258
6sZREHX9XWWC5van5XX6Q7,Urban Love,54,10556
5FQbU5Lrb4pFcW45ZgZzMx,Ducktails,34,69804
58XGUNsRNu3cVOIOYk5chx,Ty Segall,45,314345
1EI0NtLHoh9KBziYCeN1vM,Rhiannon Giddens,44,133866
3O3qPC1hmSp7442HYefx5w,Lords Of Acid,33,98193
5Matrg5du62bXwer29cU5T,Benny The Butcher,62,368155
2Jv5eshHtLycR6R8KQCdc4,Grizzly Bear,53,852336
5Matrg5du62bXwer29cU5T,Benny The Butcher,62,368155
7AZwAitWq1KcFoIJhRWb6V,Deerhoof,37,105176
5re6NsyXzHg6uvNimzQ3F6,Jota Quest,61,2270623
3xIkJAnwLy7NwZpPwvaSPc,Sugar Pie DeSanto,37,21670
1EI0NtLHoh9KBziYCeN1vM,Rhiannon Giddens,44,133866
3O3qPC1hmSp7442HYefx5w,Lords Of Acid,33,98193
59pWgeY26Q6yJy37QvJflh,Sleigh Bells,43,273275
1OFP2fSFWTfJ80rzUo5AGb,Maneva,66,1623223
3O3qPC1hmSp7442HYefx5w,Lords Of Acid,33,98193
3O3qPC1hmSp7442HYefx5w,Lords Of Acid,33,98193
4ubKsFJjMgWkARG6w2Qlv8,Vado,43,157508
09C0xjtosNAIXP36wTnWxd,Fats Domino,51,524991
02seUFsFQP7TH4hLrTj77o,Nathaniel Rateliff & The Night Sweats,56,608458
1jSaZgaKHmgc7VTgML528r,Clap Your Hands Say Yeah,40,177482
31jvzuB4ikftPQZJwrYfCF,Enter Shikari,54,439765
4AgusFXPk24LCGMMplX34M,Palehound,39,53566
1HOeqtP7tHkKNJNLzQ2tnr,Everything Everything,50,276884
1HOeqtP7tHkKNJNLzQ2tnr,Everything Everything,50,276884
02seUFsFQP7TH4hLrTj77o,Nathaniel Rateliff & The Night Sweats,56,608458
6JTGVTeIMHOhhqoM2e4mwW,ENVY CAINE,25,20914
7A0dBf6Uyh5G1rW7Rh84Dt,Grupo Libra,55,606844
320EPCSEezHt1rtbfwH6Ck,The Monkees,59,1146859
3MHIoEboWZOn2vX4O3GrjM,Venom Inc.,18,13988
3O3qPC1hmSp7442HYefx5w,Lords Of Acid,33,98193
0ABk515kENDyATUdpCKVfW,Westside Gunn,66,494970
02seUFsFQP7TH4hLrTj77o,Nathaniel Rateliff & The Night Sweats,56,608458
39g75EmRFeFbvHhsGjUpLU,Amp Fiddler,34,37742
1oJolWh3meHLWUcyIijst7,Black Kids,36,79756
0VNWuGf8SMVU2AerpdhMbP,The Black Angels,43,259207
1EI0NtLHoh9KBziYCeN1vM,Rhiannon Giddens,44,133866
1HOeqtP7tHkKNJNLzQ2tnr,Everything Everything,50,276884
3qYfqdVwX0fil71onLpLkh,Thee Oh Sees,47,297320
6O74knDqdv3XaWtkII7Xjp,Boyz II Men,64,2933708
6dZF1SMkMqrSFJKp0mhk4B,Chayín Rubio,51,820160
4S76LQXJD6N2uPcLhKejG8,Little Eva,43,53056
3qYfqdVwX0fil71onLpLkh,Thee Oh Sees,47,297320
1on7ZQ2pvgeQF4vmIA09x5,Charlie Brown Jr.,72,6760977
6FxuPrpa8phaP3Xn73emhT,The Wood Brothers,47,221209
7FsRH5bw8iWpSbMX1G7xf1,Joan Sebastian,74,9563472
3qYfqdVwX0fil71onLpLkh,Thee Oh Sees,47,297320
3CfJckVRuukdJSvK3r89yJ,Raimundos,57,1507895
5Matrg5du62bXwer29cU5T,Benny The Butcher,62,368155
1FlpoZvmdqEMfKIzgMmSJX,J. Roddy Walston & The Business,31,64258
7FsRH5bw8iWpSbMX1G7xf1,Joan Sebastian,74,9563472
2kS9MrOD16tiQOIyJTzFxK,Bleached,35,77163
6FxuPrpa8phaP3Xn73emhT,The Wood Brothers,47,221209
3kortApcf0ntRWexUkJE4H,Uncle Murda,43,298108
0VNWuGf8SMVU2AerpdhMbP,The Black Angels,43,259207
5JLqvjW3Nyom2OsRUyFsS9,Xiu Xiu,40,150565
1OFP2fSFWTfJ80rzUo5AGb,Maneva,66,1623223
09C0xjtosNAIXP36wTnWxd,Fats Domino,51,524991
7lOJ7WXyopaxri0dbOiZkd,Broken Social Scene,45,358504
59pWgeY26Q6yJy37QvJflh,Sleigh Bells,43,273275
68P6JiHWJsv5VqfLPchS1n,Eric Lau,33,33474
6O74knDqdv3XaWtkII7Xjp,Boyz II Men,64,2933708
4uSftVc3FPWe6RJuMZNEe9,Andrew Bird,54,575986
5xwugJ4uudppmOCCZateE5,Liberación,64,1226321
31jvzuB4ikftPQZJwrYfCF,Enter Shikari,54,439765
09C0xjtosNAIXP36wTnWxd,Fats Domino,51,524991
293zczrfYafIItmnmM3coR,Chuck Berry,68,1909775
02seUFsFQP7TH4hLrTj77o,Nathaniel Rateliff & The Night Sweats,56,608458
6FxuPrpa8phaP3Xn73emhT,The Wood Brothers,47,221209
3qYfqdVwX0fil71onLpLkh,Thee Oh Sees,47,297320
5Matrg5du62bXwer29cU5T,Benny The Butcher,62,368155
0VNWuGf8SMVU2AerpdhMbP,The Black Angels,43,259207
68P6JiHWJsv5VqfLPchS1n,Eric Lau,33,33474
2zFZiWQJFFshzojycnXoTL,Bell Biv DeVoe,52,1051213
2zFZiWQJFFshzojycnXoTL,Bell Biv DeVoe,52,1051213
6dXsR7VDJvXnF1LTZlwULx,Casanova,44,144288
5Matrg5du62bXwer29cU5T,Benny The Butcher,62,368155
5Matrg5du62bXwer29cU5T,Benny The Butcher,62,368155
7kWnE981vITXDnAD2cZmCV,Darkthrone,43,354729
221Rd0FvVxMx7eCbWqjiKd,Satyricon,41,273886
0j2MwhbFTvquOBhs3LeIfU,Fujiya & Miyagi,38,84094
4AgusFXPk24LCGMMplX34M,Palehound,39,53566
1HOeqtP7tHkKNJNLzQ2tnr,Everything Everything,50,276884
58XGUNsRNu3cVOIOYk5chx,Ty Segall,45,314345
2Jv5eshHtLycR6R8KQCdc4,Grizzly Bear,53,852336
1EI0NtLHoh9KBziYCeN1vM,Rhiannon Giddens,44,133866
59pWgeY26Q6yJy37QvJflh,Sleigh Bells,43,273275
4SXsNXgRundFdewI58vbZT,King King,33,19306
1tho5dJnzdYD57EQkM3SmK,Chastity Belt,39,102841
5LfhZDNwFPdXrVhlESBE7S,Dornik,26,19227
0AUkXuvc92Zd0E9qKbkfsy,Pulled Apart By Horses,18,24848
1HOeqtP7tHkKNJNLzQ2tnr,Everything Everything,50,276884
3O3qPC1hmSp7442HYefx5w,Lords Of Acid,33,98193
59pWgeY26Q6yJy37QvJflh,Sleigh Bells,43,273275
1HOeqtP7tHkKNJNLzQ2tnr,Everything Everything,50,276884
5re6NsyXzHg6uvNimzQ3F6,Jota Quest,61,2270623
4B06m6NJ8e5AnzIZNtZtta,Rews,18,14486
02seUFsFQP7TH4hLrTj77o,Nathaniel Rateliff & The Night Sweats,56,608458
6O74knDqdv3XaWtkII7Xjp,Boyz II Men,64,2933708
3WVjDclrbHsxjxhiOqHdnw,Frejat,54,1251187
5re6NsyXzHg6uvNimzQ3F6,Jota Quest,61,2270623
7A0dBf6Uyh5G1rW7Rh84Dt,Grupo Libra,55,606844
1tho5dJnzdYD57EQkM3SmK,Chastity Belt,39,102841
3qYfqdVwX0fil71onLpLkh,Thee Oh Sees,47,297320
02seUFsFQP7TH4hLrTj77o,Nathaniel Rateliff & The Night Sweats,56,608458
7lOJ7WXyopaxri0dbOiZkd,Broken Social Scene,45,358504
7HGNYPmbDrMkylWqeFCOIQ,Caetano Veloso,64,2203569
2JSc53B5cQ31m0xTB7JFpG,Rogue Wave,44,116488
6O74knDqdv3XaWtkII7Xjp,Boyz II Men,64,2933708
6O74knDqdv3XaWtkII7Xjp,Boyz II Men,64,2933708
3O3qPC1hmSp7442HYefx5w,Lords Of Acid,33,98193
09C0xjtosNAIXP36wTnWxd,Fats Domino,51,524991
4d4OGW8V5resuylQWT6S9s,Viento Y Sol,55,575121
74d8upOdwQZyoDGXWEguMn,Aqueous,24,16722
31jvzuB4ikftPQZJwrYfCF,Enter Shikari,54,439765
1DTgcOxytJHD8p17mhSgd7,Big Joe Turner,34,46199
3O3qPC1hmSp7442HYefx5w,Lords Of Acid,33,98193
3O3qPC1hmSp7442HYefx5w,Lords Of Acid,33,98193
3O3qPC1hmSp7442HYefx5w,Lords Of Acid,33,98193
44WCHvwXBOMz6nm7Mu2ReO,Grupo Bryndis,68,2237443
0L9xkvBPcEp1nrhDrodxc5,Level 42,55,674368
09C0xjtosNAIXP36wTnWxd,Fats Domino,51,524991
2zFZiWQJFFshzojycnXoTL,Bell Biv DeVoe,52,1051213
49CE2ffZ6Z3zeYSDauSKck,Tungevaag,61,152706
3kortApcf0ntRWexUkJE4H,Uncle Murda,43,298108
1FlpoZvmdqEMfKIzgMmSJX,J. Roddy Walston & The Business,31,64258
7lOJ7WXyopaxri0dbOiZkd,Broken Social Scene,45,358504
3O3qPC1hmSp7442HYefx5w,Lords Of Acid,33,98193
5Bcrb5qQMVTEbJ43fdIS4A,Mipso,48,77409
6JW8wliOEwaDZ231ZY7cf4,Sepultura,58,1809684
5re6NsyXzHg6uvNimzQ3F6,Jota Quest,61,2270623
1on7ZQ2pvgeQF4vmIA09x5,Charlie Brown Jr.,72,6760977
221Rd0FvVxMx7eCbWqjiKd,Satyricon,41,273886
01hRNr3yF5bYnPq4wZ88iI,Tommy James & The Shondells,52,323692
6JW8wliOEwaDZ231ZY7cf4,Sepultura,58,1809684
6dXsR7VDJvXnF1LTZlwULx,Casanova,44,144288
4WL6MC4jDW7w7K9hfc4MVS,Clyde McPhatter,44,35721
4AgusFXPk24LCGMMplX34M,Palehound,39,53566
30uiS1n3uIGXJEYFR1GVDy,The Brian Jonestown Massacre,51,350397
09C0xjtosNAIXP36wTnWxd,Fats Domino,51,524991
1orbu8WOc4EtKxQsfNNEZK,Los Dandys,50,534824
5Bcrb5qQMVTEbJ43fdIS4A,Mipso,48,77409
3xIkJAnwLy7NwZpPwvaSPc,Sugar Pie DeSanto,37,21670
3kortApcf0ntRWexUkJE4H,Uncle Murda,43,298108
4l2MwXYwUDQKHcUXwCZjEz,José James,46,141540
3CfJckVRuukdJSvK3r89yJ,Raimundos,57,1507895
2JSc53B5cQ31m0xTB7JFpG,Rogue Wave,44,116488
1oJolWh3meHLWUcyIijst7,Black Kids,36,79756
5re6NsyXzHg6uvNimzQ3F6,Jota Quest,61,2270623
293zczrfYafIItmnmM3coR,Chuck Berry,68,1909775
28KjD5HkkDDytQzKW7JzTp,Midnight,32,59287
1z8Z3JjXWNa7xbeXcyFZMt,Los Yonic's,63,1761185
4ubKsFJjMgWkARG6w2Qlv8,Vado,43,157508
09C0xjtosNAIXP36wTnWxd,Fats Domino,51,524991
5Znx4PG5UsUitigaJnmZX3,Flora Matos,64,595523
0ABk515kENDyATUdpCKVfW,Westside Gunn,66,494970
4SXsNXgRundFdewI58vbZT,King King,33,19306
1tho5dJnzdYD57EQkM3SmK,Chastity Belt,39,102841
5Bcrb5qQMVTEbJ43fdIS4A,Mipso,48,77409
1EI0NtLHoh9KBziYCeN1vM,Rhiannon Giddens,44,133866
3zgnrYIltMkgeejmvMCnes,IZA,63,4638212
5Znx4PG5UsUitigaJnmZX3,Flora Matos,64,595523
1tho5dJnzdYD57EQkM3SmK,Chastity Belt,39,102841
3O3qPC1hmSp7442HYefx5w,Lords Of Acid,33,98193
3xIkJAnwLy7NwZpPwvaSPc,Sugar Pie DeSanto,37,21670
4d4OGW8V5resuylQWT6S9s,Viento Y Sol,55,575121
3zhKxZr516VdNDa8v3oft2,UM44K,50,1393142
30uiS1n3uIGXJEYFR1GVDy,The Brian Jonestown Massacre,51,350397
4ubKsFJjMgWkARG6w2Qlv8,Vado,43,157508
5r7mGejWrGSxheAYEIfSwI,Troop,38,437000
5WFFFHVqeVk5tLuYh2KjQy,Luccas Carlos,64,922178
1EI0NtLHoh9KBziYCeN1vM,Rhiannon Giddens,44,133866
